instance_603

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.72590578     0.25698611          0        0.00000        3.00000        0.00000
      1     0.59621072     0.60377896          2     0.00000000     1.25339401     0.20000000
      2     0.15386024     0.63860947          8     1.50021505     2.67107916     0.20000000
      3     0.73677588     0.43449840          5     0.92155772     1.82928562     0.20000000
      4     0.95420146     0.87335396          9     0.74918783     1.31561816     0.20000000
      5     0.78116500     0.58741742          6     1.10676563     1.99649990     0.20000000
      6     0.72849619     0.38686788          1     1.71828771     3.00000000     0.20000000
      7     0.64319217     0.93882400          8     0.61474043     1.58505058     0.20000000
      8     0.37770751     0.77089328          7     0.25778508     2.07140040     0.20000000
      9     0.55528271     0.44765627          2     0.43699396     0.81669867     0.20000000
     10     0.51592863     0.58946902          9     1.79751694     2.06938481     0.20000000
     11     0.63755727     0.19254655          1     0.00000000     1.16267443     0.20000000
     12     0.07496924     0.71857613          6     1.05246925     1.59640670     0.20000000
     13     0.94782710     0.21621591          4     0.82821631     1.77468514     0.20000000
     14     0.28774089     0.87895066          3     1.40845084     2.47665381     0.20000000
     15     0.13798633     0.68743050          5     0.60869873     1.17600417     0.20000000
     16     0.20269677     0.65087581          5     0.46384776     2.12230682     0.20000000
     17     0.71040261     0.84743547          7     1.59492683     1.81352472     0.20000000
     18     0.45136163     0.17350173          4     1.95802236     2.95360494     0.20000000
     19     0.11562014     0.87495798          2     0.93091226     1.61881709     0.20000000
     20     0.74774694     0.30969679          1     0.00000000     1.18030596     0.20000000
     21     0.43955940     0.84321707          4     0.51193094     2.42032671     0.20000000
     22     0.79422957     0.48106447          2     2.15641260     2.56230068     0.20000000
     23     0.92244393     0.69381291          9     0.35223579     2.25146389     0.20000000
     24     0.50867325     0.31878996          4     0.00000000     1.38451052     0.20000000
     25     0.24958724     0.50086337          2     0.00000000     1.70543194     0.20000000
     26     0.38116372     0.79563618          7     0.42448419     1.86820936     0.20000000
     27     0.49349797     0.71634674          1     1.76337528     2.10099769     0.20000000
     28     0.85945582     0.07412111          1     1.25192380     3.00000000     0.20000000
     29     0.61678439     0.41102827          1     0.00000000     0.87949228     0.20000000
     30     0.71801156     0.37585536          4     0.85978550     1.77403975     0.20000000
     31     0.09556099     0.98971331          8     1.15735888     1.37198043     0.20000000
     32     0.30028149     0.07754771          3     1.53218174     3.00000000     0.20000000
     33     0.82172734     0.45595959          1     1.17931104     3.00000000     0.20000000
     34     0.82909691     0.90371859          9     0.48738497     1.93874669     0.20000000
     35     0.56249559     0.16289482          8     1.68139625     3.00000000     0.20000000
     36     0.55105931     0.26311773          3     0.18678932     0.59771699     0.20000000
     37     0.16347314     0.48295265          5     1.19258189     3.00000000     0.20000000
     38     0.58868659     0.07175972          8     0.43364662     1.71771169     0.20000000
     39     0.72406083     0.20848058          5     0.96744829     1.45850408     0.20000000
     40     0.25227761     0.69433242          5     1.29261041     1.87346363     0.20000000
     41     0.55103642     0.87596756          3     0.89860851     2.15092325     0.20000000
     42     0.25704548     0.03421650          2     0.61079115     1.31067967     0.20000000
     43     0.58272868     0.13336669          4     0.48089218     1.38488913     0.20000000
     44     0.91084933     0.90554941          3     1.61112285     2.28464675     0.20000000
     45     0.45886451     0.94118273          8     1.29591668     1.72874916     0.20000000
     46     0.72138685     0.27244672          6     0.00000000     1.12337422     0.20000000
     47     0.60285544     0.50838077          9     0.00000000     0.72432435     0.20000000
     48     0.41111854     0.83064944          1     0.56890678     0.84323347     0.20000000
     49     0.93221045     0.96937019          9     1.27666950     2.26487994     0.20000000
     50     0.23557076     0.07640009          7     0.98900765     2.28808165     0.20000000
