instance_779

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36463672     0.90588075          0        0.00000        3.00000        0.00000
      1     0.87222254     0.65918589          7     0.75605690     1.61096632     0.20000000
      2     0.05528971     0.82888633          7     0.52786672     1.27638948     0.20000000
      3     0.79442006     0.19983053          9     1.20660222     1.81836641     0.20000000
      4     0.86129117     0.30988881          5     0.75937045     1.00855947     0.20000000
      5     0.25936490     0.22806567          6     1.53819144     2.45655727     0.20000000
      6     0.44033575     0.73009729          5     0.00000000     1.34754336     0.20000000
      7     0.79743093     0.72176814          5     1.32857633     3.00000000     0.20000000
      8     0.48204780     0.10778401          8     0.35956329     1.84741402     0.20000000
      9     0.67810100     0.28137857          8     0.13041550     1.46101451     0.20000000
     10     0.38363844     0.70552075          4     0.76193482     1.19605947     0.20000000
     11     0.76024461     0.61819363          1     1.11457002     2.41997528     0.20000000
     12     0.58475304     0.91013652          6     0.12505499     0.70314741     0.20000000
     13     0.22473545     0.80484897          3     1.62298465     2.31345582     0.20000000
     14     0.10268459     0.75693232          5     1.13849199     2.51256132     0.20000000
     15     0.41812050     0.20321965          4     0.83620900     2.13024712     0.20000000
     16     0.69701296     0.56981230          7     0.00000000     1.71808028     0.20000000
     17     0.78514081     0.62658268          1     0.79328096     2.50324535     0.20000000
     18     0.43125650     0.72982728          3     1.51107359     3.00000000     0.20000000
     19     0.45210382     0.90385026          9     0.34468114     1.61033058     0.20000000
     20     0.66414124     0.62117636          6     1.91974843     2.36998773     0.20000000
     21     0.99176514     0.03934441          2     0.75897521     2.32196069     0.20000000
     22     0.15273646     0.62503475          7     0.89081109     1.25414050     0.20000000
     23     0.12477414     0.01126777          2     0.73021007     1.39583206     0.20000000
     24     0.96919751     0.41345999          9     0.00000000     1.75541604     0.20000000
     25     0.81383932     0.96742171          7     0.00000000     1.53666139     0.20000000
     26     0.98026812     0.78212595          4     0.81167108     1.55278540     0.20000000
     27     0.59012914     0.62407005          5     0.70156038     1.12034404     0.20000000
     28     0.15042856     0.10653601          5     1.32400548     1.70531952     0.20000000
     29     0.34503132     0.47712320          9     0.39498779     1.12580395     0.20000000
     30     0.75042140     0.58585733          9     1.23572040     1.47147369     0.20000000
     31     0.60815251     0.36411294          8     0.88041735     1.93064046     0.20000000
     32     0.93159026     0.27782947          1     0.60930938     1.97593880     0.20000000
     33     0.66305220     0.99756455          6     1.00190234     1.83474660     0.20000000
     34     0.31290129     0.64748877          6     0.64964879     1.75949800     0.20000000
     35     0.99531198     0.31597155          8     1.18463004     2.63753796     0.20000000
     36     0.98388505     0.91382110          7     0.47639978     2.03237963     0.20000000
     37     0.68065071     0.44808334          8     1.08727098     2.75873709     0.20000000
     38     0.90576988     0.07038386          1     0.55975777     2.05589914     0.20000000
     39     0.79973954     0.83849317          4     0.27328837     1.74106014     0.20000000
     40     0.41690060     0.59592474          8     0.26711610     0.93098390     0.20000000
     41     0.35297963     0.88443828          7     0.57945931     1.76818860     0.20000000
     42     0.42465413     0.34088877          2     0.76698631     1.20667696     0.20000000
     43     0.43227842     0.66866183          7     1.64763844     2.26182556     0.20000000
     44     0.22475864     0.90999562          7     0.00000000     0.92189920     0.20000000
     45     0.04543205     0.78612000          6     0.54716432     0.75782263     0.20000000
     46     0.64523125     0.08277556          1     1.50791788     2.15063787     0.20000000
     47     0.94431347     0.36677513          9     1.31420767     1.67862666     0.20000000
     48     0.50970691     0.19988938          1     1.06574285     2.68387318     0.20000000
     49     0.51893395     0.63095146          3     1.76571846     2.38040066     0.20000000
     50     0.81770742     0.68274605          9     0.89662313     1.62124109     0.20000000
