instance_755

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.86072004     0.97602046          0        0.00000        3.00000        0.00000
      1     0.82851136     0.58970910          2     0.60206079     0.92012882     0.20000000
      2     0.35368633     0.49650556          3     0.70497930     1.95970285     0.20000000
      3     0.24241970     0.95024931          4     1.43027127     2.36402321     0.20000000
      4     0.97193724     0.76380205          2     2.35390854     2.60158253     0.20000000
      5     0.09977666     0.48126996          4     1.00594294     2.12249088     0.20000000
      6     0.33791426     0.03411486          1     0.75999320     1.73148954     0.20000000
      7     0.90391958     0.86935347          3     1.68878651     2.85048151     0.20000000
      8     0.13826665     0.15659437          4     0.93814111     1.80619717     0.20000000
      9     0.36500973     0.62901390          4     0.04285276     1.34457910     0.20000000
     10     0.86483830     0.93323672          8     0.45675832     2.31788063     0.20000000
     11     0.30731392     0.11816216          4     1.58112621     1.95697975     0.20000000
     12     0.59851187     0.45259729          2     0.34641480     1.58533764     0.20000000
     13     0.46880928     0.93613029          9     0.41614610     1.26837969     0.20000000
     14     0.61708140     0.21270783          9     1.01199150     2.02978110     0.20000000
     15     0.44642603     0.15074150          9     0.96982133     1.48752034     0.20000000
     16     0.18884246     0.54871511          2     0.61010641     2.06387138     0.20000000
     17     0.99675035     0.36743939          5     0.27394366     1.56972456     0.20000000
     18     0.85429841     0.78822917          8     1.35502696     3.00000000     0.20000000
     19     0.21326536     0.51364625          7     0.16080421     2.01742029     0.20000000
     20     0.39041731     0.82284796          4     1.41621876     3.00000000     0.20000000
     21     0.54389113     0.71803617          1     1.98683310     2.41123724     0.20000000
     22     0.18698399     0.82428175          8     0.00000000     1.85095787     0.20000000
     23     0.54219878     0.39489886          7     0.13959783     1.63610625     0.20000000
     24     0.71601164     0.17578033          7     1.42309618     1.64951539     0.20000000
     25     0.67020398     0.69961452          6     0.53180921     1.94964039     0.20000000
     26     0.95613766     0.71101969          7     1.69933820     3.00000000     0.20000000
     27     0.63069177     0.13353968          6     1.72803295     2.08089685     0.20000000
     28     0.40950879     0.48063007          3     0.42964906     2.23195672     0.20000000
     29     0.22047684     0.63724613          4     1.09242284     1.33986747     0.20000000
     30     0.45404646     0.01637963          8     0.57048219     1.51768231     0.20000000
     31     0.40114442     0.81268835          8     1.31455231     2.01448488     0.20000000
     32     0.75888342     0.38694715          9     1.49192321     1.69736993     0.20000000
     33     0.73417658     0.84370649          2     0.00000000     1.72954309     0.20000000
     34     0.75502402     0.32961094          7     0.53987014     1.36173248     0.20000000
     35     0.16068293     0.30763850          2     0.20725793     1.90494156     0.20000000
     36     0.63082683     0.71791136          3     1.15338373     2.71057343     0.20000000
     37     0.24754433     0.13746510          7     0.80554080     1.82065511     0.20000000
     38     0.38835999     0.63620234          9     1.34248078     1.63762844     0.20000000
     39     0.58046484     0.03940101          3     1.59513628     1.86029041     0.20000000
     40     0.65927839     0.43389425          4     0.59197134     2.38063884     0.20000000
     41     0.19095612     0.76086420          6     0.74352658     1.57273448     0.20000000
     42     0.16742152     0.52505058          3     0.60748178     2.16693926     0.20000000
     43     0.93017763     0.00989456          2     0.82455039     1.78536391     0.20000000
     44     0.18072501     0.05213873          7     1.00397873     1.96881390     0.20000000
     45     0.97936559     0.91656035          1     1.78960979     2.77213669     0.20000000
     46     0.50945497     0.40661922          7     0.58214325     1.62083459     0.20000000
     47     0.78710407     0.85591811          8     2.00694132     2.38833046     0.20000000
     48     0.15536705     0.57425153          8     1.43896854     1.79288185     0.20000000
     49     0.85326040     0.81252033          8     1.58729565     2.12428045     0.20000000
     50     0.42479634     0.92456609          7     1.31985188     3.00000000     0.20000000
