instance_903

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95435387     0.10688085          0        0.00000        3.00000        0.00000
      1     0.51251221     0.44040620          9     1.79922962     2.30965424     0.20000000
      2     0.57956386     0.62765926          6     0.85043073     1.91619158     0.20000000
      3     0.53225654     0.28145286          4     1.09467340     2.51226521     0.20000000
      4     0.28522795     0.47290120          9     0.03882164     1.69442463     0.20000000
      5     0.69199938     0.93378603          6     1.19694448     2.16086936     0.20000000
      6     0.85001892     0.59558040          6     0.46934447     1.21997201     0.20000000
      7     0.81450766     0.05366525          1     0.75344145     1.05383956     0.20000000
      8     0.85783458     0.15051614          9     0.86606896     1.39232051     0.20000000
      9     0.53193104     0.35086936          4     1.22186792     1.68810046     0.20000000
     10     0.03160397     0.45167151          8     1.46460319     2.01796699     0.20000000
     11     0.61289054     0.29546261          6     1.13572001     2.82605505     0.20000000
     12     0.00233374     0.02866535          5     1.44310641     1.88212442     0.20000000
     13     0.98158371     0.47760907          2     0.00000000     1.43007922     0.20000000
     14     0.95902449     0.43826446          9     0.03074157     0.75788867     0.20000000
     15     0.53141063     0.28916183          7     0.17169639     1.06593049     0.20000000
     16     0.81539434     0.05977813          6     1.80965471     2.46514654     0.20000000
     17     0.22550483     0.32843208          7     1.18728149     2.19695520     0.20000000
     18     0.05642236     0.26637685          8     0.82739955     2.23106194     0.20000000
     19     0.15241513     0.37751761          2     1.68322837     2.04930067     0.20000000
     20     0.49354467     0.11053759          8     0.94542456     1.70061779     0.20000000
     21     0.73865092     0.98838925          6     0.87761921     1.35156596     0.20000000
     22     0.52044469     0.92287683          2     1.15573871     1.43221986     0.20000000
     23     0.53181905     0.40802741          7     0.49953449     1.32101893     0.20000000
     24     0.30316001     0.67749709          7     1.04410911     2.47765803     0.20000000
     25     0.40249959     0.10920978          6     0.10834247     1.86470580     0.20000000
     26     0.76749957     0.98162538          8     0.63310170     1.26695132     0.20000000
     27     0.54201901     0.41289389          6     1.65708137     2.06514382     0.20000000
     28     0.23933011     0.41273335          8     1.03938282     2.29624271     0.20000000
     29     0.22440074     0.63071495          9     0.67323494     2.22145462     0.20000000
     30     0.48922804     0.79649216          9     1.69322836     2.09948063     0.20000000
     31     0.97500336     0.49865589          9     1.39466918     2.93171835     0.20000000
     32     0.01492527     0.88730019          1     0.56572461     2.53475928     0.20000000
     33     0.64586055     0.75576138          3     0.85928267     2.11396575     0.20000000
     34     0.23938876     0.73133218          8     0.71034431     1.53151822     0.20000000
     35     0.49172843     0.24862942          7     1.43464088     2.18614078     0.20000000
     36     0.05454141     0.70589948          4     0.64655936     2.27267075     0.20000000
     37     0.29646221     0.93680394          7     1.30207336     1.80301607     0.20000000
     38     0.96559304     0.14719407          2     1.84948266     3.00000000     0.20000000
     39     0.11741883     0.42100275          5     0.69694978     2.60513401     0.20000000
     40     0.66003245     0.15177652          1     1.34449732     1.72855294     0.20000000
     41     0.70427662     0.28968698          8     1.37111378     1.68695760     0.20000000
     42     0.94983268     0.76932639          2     1.20799351     2.34732461     0.20000000
     43     0.29817101     0.17783190          3     0.54585767     2.07346535     0.20000000
     44     0.47391310     0.20504978          1     0.19153908     1.17331111     0.20000000
     45     0.38200361     0.86205161          5     0.61982071     2.42579937     0.20000000
     46     0.22139913     0.42703131          5     1.02715290     1.44402206     0.20000000
     47     0.91327983     0.03366579          9     0.00000000     1.36242890     0.20000000
     48     0.31968424     0.20699586          5     0.95096546     1.98592997     0.20000000
     49     0.12820230     0.05052932          8     0.92240763     1.47658610     0.20000000
     50     0.67555761     0.44411084          1     1.16301417     1.79450560     0.20000000
