instance_164

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.78872836     0.43339655          0        0.00000        3.00000        0.00000
      1     0.76348525     0.73974866          8     0.00000000     1.46914506     0.20000000
      2     0.18191475     0.91720498          8     1.24916792     2.61668706     0.20000000
      3     0.70337605     0.60184854          3     1.49154317     2.86202431     0.20000000
      4     0.51079649     0.74906552          2     1.39003038     2.37528300     0.20000000
      5     0.07863346     0.17551455          9     0.55529088     1.93684554     0.20000000
      6     0.41146076     0.93451267          7     0.65424812     1.37470543     0.20000000
      7     0.01190329     0.96867651          2     0.76072550     1.88776851     0.20000000
      8     0.56211209     0.83880740          5     1.14482200     2.42690659     0.20000000
      9     0.54176188     0.58331937          2     0.71812057     1.74252987     0.20000000
     10     0.32420403     0.75413722          7     0.33201981     1.92877483     0.20000000
     11     0.54496801     0.65219647          6     1.82973576     2.55626345     0.20000000
     12     0.53072643     0.33055657          3     0.01198554     0.85210854     0.20000000
     13     0.70609289     0.03766118          9     1.41816854     1.75277424     0.20000000
     14     0.32516962     0.66229713          5     1.16287565     1.83260131     0.20000000
     15     0.50188607     0.25187498          5     0.04524574     0.88607252     0.20000000
     16     0.65114659     0.23095283          9     0.32783142     1.15360034     0.20000000
     17     0.73749048     0.30839768          8     0.59933269     1.02850890     0.20000000
     18     0.30758810     0.34321243          9     1.30513668     2.71691322     0.20000000
     19     0.57007599     0.35990620          7     1.41341650     2.06735539     0.20000000
     20     0.49353385     0.86473072          6     0.23784649     1.59332597     0.20000000
     21     0.56326830     0.94002283          8     0.21575850     1.14193511     0.20000000
     22     0.35757145     0.35928422          8     0.44704837     0.99193674     0.20000000
     23     0.64560747     0.53134143          7     1.57869935     2.74937177     0.20000000
     24     0.44987270     0.17360622          5     0.99929357     2.99347758     0.20000000
     25     0.08418372     0.42736468          3     1.01342583     1.43888402     0.20000000
     26     0.05519737     0.59754819          7     1.02996945     2.01816773     0.20000000
     27     0.20318283     0.50011772          7     1.83513844     2.55879259     0.20000000
     28     0.95322943     0.08978208          7     1.39410877     2.07650089     0.20000000
     29     0.78936118     0.02430365          4     0.15976459     1.22442174     0.20000000
     30     0.28274372     0.71099365          3     1.46265614     2.26978159     0.20000000
     31     0.14869289     0.98633099          1     0.62860882     1.50403130     0.20000000
     32     0.76735604     0.84885043          8     0.75691772     2.42754197     0.20000000
     33     0.06724576     0.78192240          7     0.91192818     2.44821072     0.20000000
     34     0.01816913     0.38000876          5     1.07306063     1.33410990     0.20000000
     35     0.06821901     0.47816020          9     1.68827224     1.92338729     0.20000000
     36     0.02608160     0.84519166          6     0.59964591     1.85403252     0.20000000
     37     0.22829224     0.62600344          4     0.27417016     1.33169639     0.20000000
     38     0.13076569     0.77319384          4     0.64509970     1.76242137     0.20000000
     39     0.41054568     0.03743443          7     0.97949934     1.60040665     0.20000000
     40     0.76635116     0.57888258          2     0.00000000     1.60274816     0.20000000
     41     0.11637744     0.04521386          6     0.76523536     1.58874130     0.20000000
     42     0.78372502     0.55990207          5     1.64129460     3.00000000     0.20000000
     43     0.17781986     0.97929871          4     0.06300193     1.98063970     0.20000000
     44     0.58482456     0.34322646          8     1.23788691     1.61175799     0.20000000
     45     0.97698200     0.89017069          4     1.29407012     2.43144226     0.20000000
     46     0.02761497     0.70485842          6     0.61942744     1.24756587     0.20000000
     47     0.30034047     0.32742122          8     0.67666876     1.80417454     0.20000000
     48     0.63840270     0.83026314          2     0.80800998     1.46236217     0.20000000
     49     0.24606054     0.49072528          9     1.65553486     2.29465532     0.20000000
     50     0.02430898     0.16875465          3     0.98258775     1.61599350     0.20000000
