instance_692

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36259192     0.52424967          0        0.00000        3.00000        0.00000
      1     0.63053161     0.70956260          2     2.00533819     2.44827127     0.20000000
      2     0.19851317     0.01847876          7     0.00000000     1.73283434     0.20000000
      3     0.90245098     0.97240716          6     1.02050745     1.28583395     0.20000000
      4     0.04439048     0.10278977          4     0.14250445     1.11550415     0.20000000
      5     0.82968056     0.07520928          7     0.37059152     1.51231241     0.20000000
      6     0.05131015     0.66135681          2     1.57893503     2.96759176     0.20000000
      7     0.55446017     0.14853725          4     1.36027610     2.04282641     0.20000000
      8     0.66713631     0.08545356          7     0.48647580     1.26785445     0.20000000
      9     0.82979149     0.13994145          2     1.32944751     2.57276917     0.20000000
     10     0.19920036     0.30423418          8     0.31001961     0.87430799     0.20000000
     11     0.02782010     0.86482304          4     0.96205205     1.93861151     0.20000000
     12     0.00462120     0.98320651          6     0.47134030     1.88674104     0.20000000
     13     0.96241921     0.18371952          2     0.99179941     2.96176624     0.20000000
     14     0.69591874     0.59727865          9     0.56091058     1.53386772     0.20000000
     15     0.19695422     0.81138122          5     0.29295006     1.07338417     0.20000000
     16     0.70357805     0.03431291          8     0.28236943     1.81190324     0.20000000
     17     0.06521916     0.20853330          1     0.63101625     1.35289812     0.20000000
     18     0.82724458     0.74791628          5     0.82059062     1.67637312     0.20000000
     19     0.09809911     0.68394607          6     1.97156000     3.00000000     0.20000000
     20     0.59602082     0.51973104          6     0.45209670     1.48890376     0.20000000
     21     0.14012395     0.70621991          8     1.53667641     2.87313128     0.20000000
     22     0.96005106     0.58976585          3     1.02541876     1.66806960     0.20000000
     23     0.73805922     0.41855222          2     0.05310100     1.94595885     0.20000000
     24     0.05273776     0.15379865          3     0.03505272     1.46442413     0.20000000
     25     0.70103800     0.52985585          1     0.00000000     1.76309860     0.20000000
     26     0.52263564     0.26846498          8     1.32418060     3.00000000     0.20000000
     27     0.12681802     0.24859062          9     1.88740027     2.73365164     0.20000000
     28     0.52835393     0.24593027          3     0.00000000     0.83104098     0.20000000
     29     0.93473232     0.61947227          2     0.20907360     1.23801041     0.20000000
     30     0.62653965     0.48436183          3     0.55140144     2.40243769     0.20000000
     31     0.53194094     0.98721570          5     0.13372189     1.86232591     0.20000000
     32     0.95359504     0.28184593          1     0.16858459     1.97620511     0.20000000
     33     0.00387012     0.78705978          1     0.00000000     1.52928066     0.20000000
     34     0.25030726     0.10805418          1     0.84320623     2.43022656     0.20000000
     35     0.66854215     0.03518039          5     0.67477119     1.92956746     0.20000000
     36     0.97166133     0.20384538          5     0.44349402     1.97126508     0.20000000
     37     0.97160357     0.62110275          9     0.29000598     2.12456393     0.20000000
     38     0.74303198     0.54395753          1     1.74877512     2.60305953     0.20000000
     39     0.08138277     0.32906315          5     1.81947780     3.00000000     0.20000000
     40     0.43300456     0.41581845          7     1.28529179     1.72566760     0.20000000
     41     0.93319535     0.13697074          3     1.11762691     2.61248326     0.20000000
     42     0.68983853     0.80624044          6     2.00660515     2.38550043     0.20000000
     43     0.05995558     0.26091403          3     1.10297453     2.77772284     0.20000000
     44     0.67672628     0.73469979          3     0.78999072     2.27160048     0.20000000
     45     0.64572322     0.44405475          7     0.92840821     1.98740101     0.20000000
     46     0.29696682     0.37922302          5     1.95438242     3.00000000     0.20000000
     47     0.56419754     0.38539448          1     0.00000000     1.44555330     0.20000000
     48     0.38175583     0.20740040          1     0.96688026     2.62045193     0.20000000
     49     0.22185092     0.62105572          3     0.00000000     1.69295168     0.20000000
     50     0.55073345     0.17641805          9     0.59154052     1.83969975     0.20000000
