instance_489

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67380768     0.63040441          0        0.00000        3.00000        0.00000
      1     0.89115578     0.04823219          3     0.13408619     1.59437132     0.20000000
      2     0.68356669     0.96696776          6     1.93374908     2.51520014     0.20000000
      3     0.39656633     0.17963088          1     1.78782725     2.44556069     0.20000000
      4     0.86983991     0.37894988          5     0.40105698     1.15584195     0.20000000
      5     0.04089415     0.33054358          5     0.61299723     2.49261212     0.20000000
      6     0.07587986     0.87381864          1     1.52114236     2.11963224     0.20000000
      7     0.13518447     0.67190808          6     0.51584154     2.00679302     0.20000000
      8     0.67973101     0.20241424          6     0.12062746     1.89562821     0.20000000
      9     0.42879951     0.51025301          4     0.00000000     0.96753299     0.20000000
     10     0.92596078     0.85577226          4     0.81269234     2.09538984     0.20000000
     11     0.53545916     0.14322636          1     0.29274836     1.08684683     0.20000000
     12     0.46555707     0.77819127          3     1.98046458     2.74087429     0.20000000
     13     0.64740348     0.54828912          8     2.13927627     2.93787837     0.20000000
     14     0.85384792     0.18490870          3     0.94284230     1.49058676     0.20000000
     15     0.70632106     0.03841792          4     0.61504680     2.28470635     0.20000000
     16     0.16313857     0.85592073          9     1.07959223     2.98507118     0.20000000
     17     0.44035423     0.75516510          3     0.34892592     1.17440057     0.20000000
     18     0.92878842     0.89598018          2     1.51481342     3.00000000     0.20000000
     19     0.43630970     0.72840154          3     0.78432876     2.37831569     0.20000000
     20     0.59622407     0.04833591          8     1.40412295     1.87675273     0.20000000
     21     0.65795916     0.95331341          5     0.72318953     2.69640160     0.20000000
     22     0.31309491     0.02991590          7     1.36050856     1.59979284     0.20000000
     23     0.22993867     0.16714406          1     0.13872576     1.32297766     0.20000000
     24     0.70040303     0.19413617          4     0.44458878     1.85583651     0.20000000
     25     0.16517901     0.21403290          5     1.44572151     2.07890558     0.20000000
     26     0.09846266     0.18707871          5     1.20137691     2.61626363     0.20000000
     27     0.02868203     0.57261902          3     0.07836169     1.96123219     0.20000000
     28     0.26495740     0.20295765          9     1.39916229     2.94686794     0.20000000
     29     0.97196841     0.20387392          6     0.95781326     1.92510819     0.20000000
     30     0.29832470     0.77916050          4     1.84099936     2.90629840     0.20000000
     31     0.02944829     0.09929354          9     0.53626561     1.19042778     0.20000000
     32     0.20162456     0.39932373          4     0.78517222     2.74781895     0.20000000
     33     0.36691728     0.55490589          6     2.10912085     2.80851460     0.20000000
     34     0.25513163     0.33966228          4     1.64373410     2.03456569     0.20000000
     35     0.07585841     0.63305569          8     0.14775985     1.68921232     0.20000000
     36     0.13620286     0.12740047          2     0.41209504     1.26109779     0.20000000
     37     0.87333947     0.40051636          9     0.54507697     1.53711426     0.20000000
     38     0.26734194     0.90373844          2     1.13972259     2.10024452     0.20000000
     39     0.51744503     0.13341965          2     1.41905594     2.02881837     0.20000000
     40     0.80442566     0.83785188          3     1.04760802     2.58456564     0.20000000
     41     0.25247866     0.76329935          6     0.47326416     1.99752402     0.20000000
     42     0.57331079     0.76997530          3     2.11963701     2.66427231     0.20000000
     43     0.70798767     0.47599527          1     0.40912753     2.27900505     0.20000000
     44     0.78342044     0.25833121          7     0.02615255     1.86476016     0.20000000
     45     0.33181858     0.22446424          3     0.05493069     1.74657845     0.20000000
     46     0.38209242     0.89062840          5     0.19140136     1.80449796     0.20000000
     47     0.36952448     0.29574430          1     1.72393417     2.05124092     0.20000000
     48     0.39643523     0.34362292          7     0.00000000     1.74222612     0.20000000
     49     0.24210759     0.87718433          9     0.57682520     2.45010567     0.20000000
     50     0.35057187     0.82995403          5     0.71708566     1.74416828     0.20000000
