instance_249

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91900796     0.64929181          0        0.00000        3.00000        0.00000
      1     0.87285328     0.08064079          2     1.66249049     2.17063451     0.20000000
      2     0.53495002     0.09908415          4     0.30065763     1.31502450     0.20000000
      3     0.12873754     0.19935514          4     1.22968960     2.01558781     0.20000000
      4     0.28458142     0.16037175          9     1.36068511     1.70191383     0.20000000
      5     0.28979641     0.33393803          3     0.90770775     2.05038691     0.20000000
      6     0.60035104     0.41338876          3     1.75513399     2.39909744     0.20000000
      7     0.51417792     0.51662683          5     1.36786115     1.81979334     0.20000000
      8     0.54038334     0.53954113          3     0.19815749     1.71403742     0.20000000
      9     0.92727333     0.29257956          3     0.68540990     2.49524307     0.20000000
     10     0.21768183     0.45139724          1     1.13375497     1.90822768     0.20000000
     11     0.82670575     0.50576282          1     1.96985531     2.75900841     0.20000000
     12     0.64691633     0.87037987          8     1.94464815     2.17024708     0.20000000
     13     0.20846201     0.49451530          8     0.77466518     2.63190842     0.20000000
     14     0.53141230     0.75555933          5     1.13360858     2.94272685     0.20000000
     15     0.62082237     0.91822720          3     1.42068863     2.85143328     0.20000000
     16     0.27927384     0.74723852          5     1.19217122     2.37191391     0.20000000
     17     0.45215079     0.60457087          1     0.18540448     1.80979037     0.20000000
     18     0.03507413     0.03806696          1     0.85580504     1.55735600     0.20000000
     19     0.58836150     0.08331299          9     0.57804453     2.32381535     0.20000000
     20     0.88273877     0.46713364          6     1.52419984     1.73583114     0.20000000
     21     0.20931157     0.79802942          9     0.84447849     1.10839880     0.20000000
     22     0.56054962     0.96356344          4     1.01928627     2.98635197     0.20000000
     23     0.77611196     0.12459307          2     0.41756332     0.90529573     0.20000000
     24     0.74810010     0.54825789          6     1.72080636     2.82070184     0.20000000
     25     0.44201890     0.21131152          5     0.82482016     2.49791288     0.20000000
     26     0.26773438     0.73414153          4     1.60549974     2.07345295     0.20000000
     27     0.05216212     0.04625809          7     0.72819781     2.70120907     0.20000000
     28     0.09467651     0.61842185          7     1.32681191     1.90822566     0.20000000
     29     0.27931991     0.10818025          5     0.84117323     2.61491871     0.20000000
     30     0.53587753     0.27628648          6     1.10818648     1.43129206     0.20000000
     31     0.29091090     0.79523075          5     0.76705402     2.36108637     0.20000000
     32     0.14477021     0.06648627          9     1.05345905     1.62820351     0.20000000
     33     0.81585157     0.89045358          1     0.00000000     1.55547607     0.20000000
     34     0.11150003     0.42971629          4     1.08128238     1.91019130     0.20000000
     35     0.99636686     0.66251767          6     0.99940073     2.06996775     0.20000000
     36     0.00021738     0.95882154          5     1.11794877     1.50844717     0.20000000
     37     0.03644426     0.89653224          4     0.90773284     1.80049074     0.20000000
     38     0.91954559     0.60106117          4     0.53624189     2.24881172     0.20000000
     39     0.52499682     0.16978131          8     1.41436291     2.80163574     0.20000000
     40     0.75562584     0.77541530          8     0.09089440     1.85453725     0.20000000
     41     0.18825619     0.52502537          1     1.41841209     2.57467461     0.20000000
     42     0.03672823     0.49076721          8     1.38970315     2.37269759     0.20000000
     43     0.98844832     0.07141327          1     1.21781731     2.61991715     0.20000000
     44     0.84050542     0.23119533          5     0.78261048     1.24150324     0.20000000
     45     0.22009183     0.05039110          2     1.17152870     2.11683750     0.20000000
     46     0.63883036     0.23609206          1     1.25160444     1.96800673     0.20000000
     47     0.67188209     0.40731817          9     1.60608089     1.93427432     0.20000000
     48     0.90678203     0.03947404          9     1.25827360     1.88718820     0.20000000
     49     0.28544116     0.33604985          1     0.43730623     1.06826591     0.20000000
     50     0.13021839     0.03790471          6     0.43804932     2.12010860     0.20000000
