instance_883

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37719372     0.95161480          0        0.00000        3.00000        0.00000
      1     0.47072166     0.73301893          1     0.28943214     1.03336155     0.20000000
      2     0.47436425     0.15321977          3     1.24526930     1.49536443     0.20000000
      3     0.93730867     0.00889895          3     1.12558019     1.86258543     0.20000000
      4     0.71785021     0.48473948          6     0.77423340     1.51479793     0.20000000
      5     0.79781318     0.02729628          6     1.24787807     1.56648397     0.20000000
      6     0.72921562     0.28113100          7     0.57277000     1.36716461     0.20000000
      7     0.38405722     0.69282359          2     0.96118069     1.88173914     0.20000000
      8     0.78692240     0.76649708          8     0.00000000     1.81079948     0.20000000
      9     0.52853262     0.64647311          6     1.01209521     2.54998422     0.20000000
     10     0.43003675     0.00028247          9     1.27145588     2.21770263     0.20000000
     11     0.31884736     0.53089869          7     1.17677689     2.47179246     0.20000000
     12     0.81908184     0.60372829          8     0.29990727     1.48024368     0.20000000
     13     0.08883804     0.70763046          9     1.67235160     2.17413473     0.20000000
     14     0.74859595     0.27713314          5     1.58892035     2.32954860     0.20000000
     15     0.65153360     0.69364399          4     0.00000000     1.91658854     0.20000000
     16     0.05411177     0.06343118          2     0.56628650     2.15128016     0.20000000
     17     0.98132122     0.48550922          6     0.77807629     2.70085382     0.20000000
     18     0.66364717     0.96330976          6     0.08336905     0.69275713     0.20000000
     19     0.21536472     0.84343886          8     0.84317267     1.25918329     0.20000000
     20     0.83181727     0.61147994          8     0.03172910     1.35042274     0.20000000
     21     0.73164624     0.17818162          2     0.87968582     2.07200694     0.20000000
     22     0.61004531     0.59752530          7     0.94678169     2.04016066     0.20000000
     23     0.51010031     0.84001267          5     1.60059881     3.00000000     0.20000000
     24     0.04471172     0.77309501          9     0.77956188     1.94126952     0.20000000
     25     0.84143358     0.55556101          7     0.79862434     2.54148507     0.20000000
     26     0.11940157     0.22394207          5     1.45592618     2.23412848     0.20000000
     27     0.19634546     0.85677260          8     0.95956302     1.42982459     0.20000000
     28     0.27632943     0.85110527          5     0.18753853     0.93556976     0.20000000
     29     0.23708020     0.25936195          6     1.46659327     2.06767535     0.20000000
     30     0.01394884     0.97558981          9     0.17391694     1.07870960     0.20000000
     31     0.75357801     0.52639681          9     0.20093292     2.03673148     0.20000000
     32     0.90649259     0.69138247          5     1.54609513     2.76201797     0.20000000
     33     0.31195295     0.70510393          8     0.56712449     1.15691555     0.20000000
     34     0.33225021     0.28538278          9     0.51323444     1.62877893     0.20000000
     35     0.01347479     0.11993404          5     1.02434874     1.73236990     0.20000000
     36     0.22416167     0.93161213          8     1.27532053     2.62905121     0.20000000
     37     0.54872370     0.33245009          8     0.50579441     2.01606560     0.20000000
     38     0.83567548     0.27128991          5     0.94968349     2.86958838     0.20000000
     39     0.96813446     0.76982945          9     1.62963557     1.99482751     0.20000000
     40     0.47693554     0.78823131          1     1.22225809     2.63567138     0.20000000
     41     0.59465563     0.94844067          1     0.00736940     0.54988354     0.20000000
     42     0.70174146     0.88558549          6     0.54523760     0.90360814     0.20000000
     43     0.92791504     0.94114804          3     1.21509528     3.00000000     0.20000000
     44     0.97936589     0.46853697          6     0.79622972     1.02361548     0.20000000
     45     0.23357147     0.14099680          1     1.40677524     1.77111340     0.20000000
     46     0.66440374     0.43704659          2     1.31118274     1.54558992     0.20000000
     47     0.01992175     0.79548746          5     0.27631700     1.64131308     0.20000000
     48     0.72756684     0.42395926          3     1.13087487     1.38978529     0.20000000
     49     0.10053380     0.80278951          2     0.00000000     1.40843570     0.20000000
     50     0.34620208     0.01203013          7     1.06158113     2.28617024     0.20000000
