instance_165

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.38399687     0.81578159          0        0.00000        3.00000        0.00000
      1     0.89569229     0.30234340          5     1.19349289     1.86219168     0.20000000
      2     0.11425836     0.99562949          8     0.57339561     2.22055864     0.20000000
      3     0.88547170     0.45387247          2     0.99464005     2.38086867     0.20000000
      4     0.94713575     0.19057980          4     0.34159184     1.64533985     0.20000000
      5     0.13956563     0.35426873          8     1.81841695     2.21827316     0.20000000
      6     0.40437609     0.45280659          8     0.00000000     0.79990304     0.20000000
      7     0.38805103     0.90638506          7     1.71185017     3.00000000     0.20000000
      8     0.53700840     0.20452477          1     0.50366813     2.06436992     0.20000000
      9     0.99046946     0.88113922          9     0.87985623     1.42109764     0.20000000
     10     0.38515908     0.27198982          3     1.54291224     2.40085053     0.20000000
     11     0.81636584     0.01196640          7     1.07870519     1.87353790     0.20000000
     12     0.48883423     0.11436052          7     1.03314018     2.61694694     0.20000000
     13     0.31717911     0.72367579          7     0.80767983     1.46358728     0.20000000
     14     0.90008575     0.40455461          6     1.53460467     2.29264069     0.20000000
     15     0.05612180     0.01266643          6     0.55517823     1.21690035     0.20000000
     16     0.25575987     0.53674304          5     1.61281765     1.81934226     0.20000000
     17     0.33652052     0.87530756          4     1.92345691     3.00000000     0.20000000
     18     0.10310347     0.08239868          5     0.45693579     1.15890765     0.20000000
     19     0.74262154     0.63145202          9     0.00000000     1.24128294     0.20000000
     20     0.79457188     0.23755972          1     0.41487914     2.03654456     0.20000000
     21     0.11994499     0.21567558          1     0.32743934     1.19500387     0.20000000
     22     0.77305329     0.58128780          8     0.31617707     1.55446243     0.20000000
     23     0.68336642     0.39025673          6     1.29701376     3.00000000     0.20000000
     24     0.29222023     0.52932662          2     0.67713296     1.27585185     0.20000000
     25     0.52177274     0.68939257          3     1.24122345     1.71291769     0.20000000
     26     0.99988246     0.09672240          2     1.04826665     1.78267574     0.20000000
     27     0.69896376     0.61451197          7     1.90579998     2.59557581     0.20000000
     28     0.34504911     0.15894514          2     1.70142615     2.30662203     0.20000000
     29     0.29167858     0.24535601          8     1.15845799     2.66129971     0.20000000
     30     0.24830541     0.88945818          1     0.00091079     0.88742816     0.20000000
     31     0.49752551     0.64412731          7     0.00000000     0.49687919     0.20000000
     32     0.27796200     0.09628509          2     0.91837448     2.66004658     0.20000000
     33     0.20008335     0.38869369          1     1.07705986     2.51086855     0.20000000
     34     0.14678290     0.26403248          9     0.16277659     1.77409637     0.20000000
     35     0.33055031     0.57829779          2     0.61285436     2.51922894     0.20000000
     36     0.25102958     0.66855884          1     0.57998931     1.17313993     0.20000000
     37     0.84037447     0.28909811          7     0.86646134     1.15279174     0.20000000
     38     0.50463021     0.57097816          9     0.42068613     1.17177296     0.20000000
     39     0.51770371     0.92914176          7     1.31958973     2.96416521     0.20000000
     40     0.20248593     0.02165617          8     0.55020136     1.91348243     0.20000000
     41     0.45147383     0.59074265          5     0.00000000     1.71753812     0.20000000
     42     0.19594128     0.07211854          4     0.06805205     1.71229982     0.20000000
     43     0.01465413     0.60960567          9     0.00000000     1.41587043     0.20000000
     44     0.48189196     0.11244646          4     1.71158290     2.39023089     0.20000000
     45     0.93386537     0.69630945          3     0.87545270     2.01052713     0.20000000
     46     0.56104040     0.49032360          8     1.04190755     2.54016113     0.20000000
     47     0.59900624     0.22973040          6     1.14440775     2.41516995     0.20000000
     48     0.79637855     0.45480943          6     1.11677027     3.00000000     0.20000000
     49     0.25258410     0.00838201          2     1.40330172     2.26916289     0.20000000
     50     0.30736560     0.41400516          6     1.59068608     2.45197988     0.20000000
