instance_843

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80925602     0.87337565          0        0.00000        3.00000        0.00000
      1     0.93949729     0.16022010          9     0.26756331     1.26546264     0.20000000
      2     0.24086997     0.71532440          7     1.05230057     2.12892771     0.20000000
      3     0.24114886     0.23376949          2     0.75138462     2.52243328     0.20000000
      4     0.84531313     0.73906136          3     1.33654070     3.00000000     0.20000000
      5     0.71425349     0.59254849          7     1.31041098     2.79516649     0.20000000
      6     0.31457531     0.72815335          6     1.64107203     2.76906800     0.20000000
      7     0.66487467     0.32923216          9     1.23479605     2.42955208     0.20000000
      8     0.45821548     0.53813964          1     0.03362513     1.72568738     0.20000000
      9     0.48676419     0.77194786          9     1.55076027     3.00000000     0.20000000
     10     0.91539985     0.76015341          1     1.44631982     2.21665931     0.20000000
     11     0.66918880     0.49679410          1     1.61849737     3.00000000     0.20000000
     12     0.68440193     0.37064782          8     1.07151580     1.95119214     0.20000000
     13     0.16058566     0.68525559          2     1.14544296     2.35503244     0.20000000
     14     0.66614234     0.98308527          3     1.71941113     3.00000000     0.20000000
     15     0.00865753     0.70587349          8     0.71889281     1.48749352     0.20000000
     16     0.37488559     0.62825489          8     1.66347075     2.82829332     0.20000000
     17     0.44962484     0.11442810          7     0.44628608     2.03631449     0.20000000
     18     0.51769066     0.71787196          3     1.35248446     3.00000000     0.20000000
     19     0.55241156     0.54971260          5     1.18449593     1.45505667     0.20000000
     20     0.08456057     0.03829455          3     0.51034021     2.27471685     0.20000000
     21     0.10699210     0.19052818          7     0.55959988     1.78440595     0.20000000
     22     0.12115833     0.83267719          4     0.84868580     2.43508315     0.20000000
     23     0.17500506     0.12446506          5     1.11388099     1.41424000     0.20000000
     24     0.24800274     0.97596139          2     1.26962590     1.54160190     0.20000000
     25     0.23651448     0.04910737          1     0.79880005     1.57598472     0.20000000
     26     0.77090430     0.31630915          7     0.96204388     2.33929300     0.20000000
     27     0.90176064     0.96075505          3     0.71782035     2.10370588     0.20000000
     28     0.45580605     0.62569404          4     0.87933224     2.38556886     0.20000000
     29     0.05652111     0.10110409          3     0.27904177     2.16250038     0.20000000
     30     0.81640059     0.41176146          9     0.04120833     1.12339282     0.20000000
     31     0.06496397     0.11962835          6     0.55723143     2.11002803     0.20000000
     32     0.89466888     0.84775990          6     0.78468913     2.24931073     0.20000000
     33     0.08528058     0.69643617          8     0.14852798     2.10129595     0.20000000
     34     0.08317314     0.29167807          8     1.41116881     2.30125141     0.20000000
     35     0.54782289     0.66663730          7     0.00000000     1.23323393     0.20000000
     36     0.60250282     0.60382175          7     1.54482877     2.79945040     0.20000000
     37     0.80796105     0.18341717          9     0.26269686     1.88586342     0.20000000
     38     0.19689825     0.82937402          2     0.00000000     1.60748911     0.20000000
     39     0.45743424     0.96306425          2     1.37402081     1.92033172     0.20000000
     40     0.67579693     0.27530643          7     0.60466653     1.57873154     0.20000000
     41     0.06318174     0.31767467          6     0.14867634     2.05993319     0.20000000
     42     0.45848814     0.65407020          7     0.67657083     1.02657151     0.20000000
     43     0.65614974     0.71824771          7     1.22435641     1.91884089     0.20000000
     44     0.65221167     0.47227806          5     1.36267471     2.58479166     0.20000000
     45     0.98886031     0.95198780          6     0.00000000     1.19678354     0.20000000
     46     0.47883222     0.12224998          1     1.47876608     1.78355181     0.20000000
     47     0.46959853     0.34551749          7     0.71769881     2.64864802     0.20000000
     48     0.71889240     0.72801763          2     0.13905004     1.06601810     0.20000000
     49     0.81059527     0.48970708          9     1.27798033     2.97989273     0.20000000
     50     0.43371648     0.28117058          6     0.23036140     1.57739449     0.20000000
