instance_155

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.75046128     0.02088858          0        0.00000        3.00000        0.00000
      1     0.12792775     0.98440516          4     0.47399217     2.13824916     0.20000000
      2     0.32243058     0.07468134          4     0.24328160     0.76286805     0.20000000
      3     0.11496835     0.66195029          5     1.49137819     2.14210558     0.20000000
      4     0.45206240     0.39437404          3     1.25656366     1.57006574     0.20000000
      5     0.08681150     0.77563047          7     0.94553465     2.28865504     0.20000000
      6     0.27552599     0.74266845          8     1.16183519     2.04897499     0.20000000
      7     0.83419830     0.70455045          3     0.74241048     1.48781109     0.20000000
      8     0.46204650     0.79908121          2     0.25319690     1.49736714     0.20000000
      9     0.19844274     0.89687902          3     0.78806287     2.21286416     0.20000000
     10     0.25611985     0.57219112          6     0.91010159     2.04264259     0.20000000
     11     0.71915388     0.50364429          3     0.00000000     1.44765854     0.20000000
     12     0.80232257     0.09827409          6     1.24470270     1.52969420     0.20000000
     13     0.99729323     0.87594175          8     0.31965744     1.86166084     0.20000000
     14     0.46022409     0.36506742          1     0.00000000     1.62254226     0.20000000
     15     0.23405515     0.37681738          7     0.37946826     1.50520515     0.20000000
     16     0.90854931     0.70726335          2     0.10673666     2.02798867     0.20000000
     17     0.75099564     0.82783145          2     0.91711098     1.18669796     0.20000000
     18     0.84678125     0.23214774          3     1.23003590     2.27516794     0.20000000
     19     0.39833528     0.09461544          1     1.23900676     1.52914166     0.20000000
     20     0.72889447     0.39949563          9     1.64152431     2.92343330     0.20000000
     21     0.29680735     0.56511378          1     0.39500022     2.26189017     0.20000000
     22     0.44199964     0.63652563          1     0.63110399     1.17689407     0.20000000
     23     0.01346175     0.51580638          5     0.32836896     1.55246258     0.20000000
     24     0.00283557     0.27125695          1     0.87817919     2.00782919     0.20000000
     25     0.88827109     0.96979934          7     1.06330776     1.63496470     0.20000000
     26     0.31125602     0.09198121          3     1.80446017     2.19964576     0.20000000
     27     0.12950759     0.56924552          2     0.57288098     1.16283107     0.20000000
     28     0.61727214     0.97894710          1     1.22619045     2.37741232     0.20000000
     29     0.58228207     0.92168260          7     1.68182313     1.91606820     0.20000000
     30     0.42260167     0.83992445          2     1.03878939     1.91211355     0.20000000
     31     0.29063430     0.74040139          8     0.85189223     2.09402537     0.20000000
     32     0.02139712     0.30332091          7     0.00000000     1.71922684     0.20000000
     33     0.85902989     0.00403699          7     1.00137389     2.28782606     0.20000000
     34     0.49041903     0.65506876          7     1.19957364     2.89135504     0.20000000
     35     0.84983110     0.28944045          8     0.00000000     1.49478459     0.20000000
     36     0.13084111     0.34974894          8     0.75437927     1.64545918     0.20000000
     37     0.35276687     0.41156846          6     1.13123417     1.89133143     0.20000000
     38     0.63279742     0.11449789          6     1.42962790     2.43727851     0.20000000
     39     0.17139180     0.53349018          9     1.19376004     1.95857108     0.20000000
     40     0.74098068     0.77707016          5     0.68366152     1.90861082     0.20000000
     41     0.59260666     0.84148228          8     0.68674052     2.21858549     0.20000000
     42     0.97798473     0.73257005          8     0.10111511     1.89314377     0.20000000
     43     0.50513393     0.07977347          9     0.00000000     0.60405165     0.20000000
     44     0.89024758     0.60003835          9     0.72652006     2.67592597     0.20000000
     45     0.50631404     0.23501094          2     0.97940969     2.82657337     0.20000000
     46     0.96428382     0.69914752          5     0.53609663     1.77606845     0.20000000
     47     0.97143364     0.87024409          2     0.50453025     1.75655890     0.20000000
     48     0.91229194     0.53451002          1     0.75863135     2.59129047     0.20000000
     49     0.02512924     0.67957920          5     0.89163059     1.12507939     0.20000000
     50     0.78953278     0.11171009          7     0.00000000     0.72305912     0.20000000
