instance_128

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93949509     0.41332805          0        0.00000        3.00000        0.00000
      1     0.08948254     0.97705197          7     0.55202043     2.36949539     0.20000000
      2     0.88937324     0.08383571          4     0.92107308     2.01959467     0.20000000
      3     0.07885731     0.32955679          4     0.63794172     1.74297702     0.20000000
      4     0.16776803     0.72706485          1     0.63379151     1.74226785     0.20000000
      5     0.32001913     0.89100426          3     1.52242446     2.40756273     0.20000000
      6     0.88259298     0.40976891          1     0.00000000     1.05261874     0.20000000
      7     0.99471068     0.22072786          8     1.14029860     2.45586371     0.20000000
      8     0.81482387     0.06817536          5     0.67365450     1.26831675     0.20000000
      9     0.68483275     0.49073139          9     2.07679629     2.30854297     0.20000000
     10     0.04203776     0.88810414          4     0.41052568     1.79048169     0.20000000
     11     0.10788596     0.84996659          7     0.78256583     1.70211935     0.20000000
     12     0.20966382     0.85766065          9     1.28813303     1.82114422     0.20000000
     13     0.90229303     0.48981613          3     1.99534297     3.00000000     0.20000000
     14     0.41851357     0.98141360          5     0.92889494     1.67775941     0.20000000
     15     0.57469028     0.67819566          4     0.00000000     1.17553186     0.20000000
     16     0.40103063     0.90588999          5     1.03589964     1.95649529     0.20000000
     17     0.91199690     0.41896364          1     1.20926154     3.00000000     0.20000000
     18     0.09283281     0.91762507          5     0.87720919     1.17861176     0.20000000
     19     0.21505003     0.32530940          7     0.58308148     1.29554582     0.20000000
     20     0.13750570     0.73428768          5     0.88184464     1.16952145     0.20000000
     21     0.47291309     0.16165495          5     1.48551118     1.93226779     0.20000000
     22     0.33748344     0.41125613          5     1.10084355     2.95696545     0.20000000
     23     0.64318568     0.78833693          6     0.37315619     2.23329830     0.20000000
     24     0.25970054     0.30353749          5     0.24271572     1.50219619     0.20000000
     25     0.62471843     0.87046456          8     0.38221937     2.08967924     0.20000000
     26     0.30193698     0.45856723          1     0.94511229     1.41228914     0.20000000
     27     0.02187351     0.15545931          7     1.26520634     1.71336269     0.20000000
     28     0.62518072     0.76285273          3     0.78233910     2.67651749     0.20000000
     29     0.71449566     0.34888712          3     1.83433759     2.35581064     0.20000000
     30     0.25909790     0.31590000          8     0.50348985     2.10594273     0.20000000
     31     0.52096981     0.91281366          5     1.83249354     2.37396026     0.20000000
     32     0.97457224     0.33819067          4     0.19593647     1.12546492     0.20000000
     33     0.92630261     0.91740531          8     0.14442921     1.16562808     0.20000000
     34     0.41117582     0.45910528          8     0.91519588     2.30384827     0.20000000
     35     0.03677266     0.19673812          3     1.44836318     2.12437892     0.20000000
     36     0.55936617     0.42328256          3     1.47502303     2.45768809     0.20000000
     37     0.24626830     0.75213319          6     0.82080889     1.52922773     0.20000000
     38     0.96532971     0.16879933          8     1.57278812     2.24221039     0.20000000
     39     0.15183373     0.88801146          5     0.47946805     2.08025551     0.20000000
     40     0.75955957     0.14645419          4     2.03050900     2.59142256     0.20000000
     41     0.72539800     0.83030558          2     0.72690612     0.97804612     0.20000000
     42     0.89707530     0.53175622          5     1.54847932     3.00000000     0.20000000
     43     0.01485405     0.93137866          9     0.91498089     1.77595639     0.20000000
     44     0.92696160     0.86503541          8     0.26325864     0.68157017     0.20000000
     45     0.86436391     0.44518995          6     1.67183471     3.00000000     0.20000000
     46     0.03972994     0.00461094          5     0.90935934     2.43978834     0.20000000
     47     0.22977342     0.14446872          2     0.50492859     1.68370271     0.20000000
     48     0.09070756     0.30899644          4     0.11725491     1.83818769     0.20000000
     49     0.24242271     0.40708643          7     0.15099865     1.88819909     0.20000000
     50     0.66682512     0.04288766          1     1.75421166     2.18693352     0.20000000
