instance_387

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.33682922     0.60358137          0        0.00000        3.00000        0.00000
      1     0.20123242     0.65741611          3     1.88094449     2.32266593     0.20000000
      2     0.97207266     0.52406919          6     0.94438899     1.67792284     0.20000000
      3     0.58286476     0.69716918          5     1.47655129     1.92799664     0.20000000
      4     0.64290929     0.98508072          5     0.11330020     1.64148235     0.20000000
      5     0.71537143     0.70594388          7     1.76456738     2.43411255     0.20000000
      6     0.77437651     0.33582324          4     0.20810443     1.61848235     0.20000000
      7     0.07386731     0.98932928          5     1.42367744     2.90319586     0.20000000
      8     0.47447157     0.71137202          9     0.77146560     1.46147752     0.20000000
      9     0.34098771     0.10424814          3     1.58483708     2.09907532     0.20000000
     10     0.63948977     0.97032315          1     1.21491539     1.88543642     0.20000000
     11     0.19202681     0.55438101          6     0.50438690     1.32126153     0.20000000
     12     0.20234641     0.71484721          7     1.18339646     2.02286196     0.20000000
     13     0.78233904     0.21591823          8     1.14981604     1.82208824     0.20000000
     14     0.75621474     0.47120893          9     1.16130996     2.00916886     0.20000000
     15     0.00564063     0.57176411          2     1.93305898     2.24815440     0.20000000
     16     0.10369673     0.56743765          9     0.81515348     2.56695843     0.20000000
     17     0.60758960     0.91299415          3     0.73876959     1.97869778     0.20000000
     18     0.07438838     0.63816631          4     1.44917870     3.00000000     0.20000000
     19     0.40586445     0.51305056          6     0.21378668     0.49781621     0.20000000
     20     0.64316130     0.35979199          9     0.00000000     1.62813640     0.20000000
     21     0.42414171     0.01440167          5     1.77297258     2.27244616     0.20000000
     22     0.74201757     0.66536105          1     1.33617771     1.72813714     0.20000000
     23     0.36898628     0.18885840          7     1.59888637     1.98046458     0.20000000
     24     0.15196936     0.98844594          9     1.94434988     2.22869349     0.20000000
     25     0.47393960     0.70858645          3     0.00000000     1.31234884     0.20000000
     26     0.29683018     0.27545208          8     0.74996918     2.22700882     0.20000000
     27     0.01828482     0.00430597          7     1.25378871     1.54691482     0.20000000
     28     0.47546071     0.44394535          4     1.66463935     2.74797010     0.20000000
     29     0.07503429     0.21965250          6     0.89110434     2.17574406     0.20000000
     30     0.51649505     0.15570270          6     0.45606631     2.44360495     0.20000000
     31     0.92274415     0.27522936          7     0.64200306     1.13050807     0.20000000
     32     0.14955042     0.76639175          6     0.97463590     2.56176400     0.20000000
     33     0.78692842     0.58298969          7     0.01902223     1.66362607     0.20000000
     34     0.31201744     0.98832273          1     1.42962015     2.28148580     0.20000000
     35     0.87695086     0.89633209          1     0.21453202     1.46562338     0.20000000
     36     0.57862288     0.17717904          5     0.70322692     2.47708797     0.20000000
     37     0.28404593     0.98461443          2     1.00677049     2.76746845     0.20000000
     38     0.95940012     0.59425610          9     1.45273042     2.86283708     0.20000000
     39     0.57433325     0.89329159          9     1.54722071     2.99769831     0.20000000
     40     0.71816522     0.78981990          1     1.05425990     1.74582660     0.20000000
     41     0.06357791     0.38540944          3     0.00000000     1.44493103     0.20000000
     42     0.80603623     0.32977509          6     0.00000000     1.33993483     0.20000000
     43     0.69647288     0.14640360          3     0.86632514     2.72480893     0.20000000
     44     0.41952327     0.89413524          8     0.62853765     1.66623139     0.20000000
     45     0.05245024     0.08458954          8     1.06881690     1.33286095     0.20000000
     46     0.93575770     0.89505893          4     1.60182941     2.04294133     0.20000000
     47     0.64773095     0.09060048          3     0.74157697     2.72025919     0.20000000
     48     0.94784164     0.35239536          3     0.75156915     1.92862666     0.20000000
     49     0.92571300     0.14036709          2     1.38341343     1.83769977     0.20000000
     50     0.54831994     0.21032675          1     1.47719550     2.71929812     0.20000000
