instance_275

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95295435     0.50962192          0        0.00000        3.00000        0.00000
      1     0.76491356     0.75902236          6     0.63446909     2.53961754     0.20000000
      2     0.99045759     0.16111818          4     1.59240282     1.96006691     0.20000000
      3     0.37020007     0.94793999          9     0.72710413     2.67574286     0.20000000
      4     0.49411267     0.36649317          3     1.13457859     1.41652024     0.20000000
      5     0.86068881     0.89913267          6     1.76249206     2.76381445     0.20000000
      6     0.83879799     0.50655442          2     0.75805837     1.15227962     0.20000000
      7     0.61598837     0.98694116          6     1.07154334     2.75148439     0.20000000
      8     0.16411425     0.06994570          8     0.60793275     1.67919326     0.20000000
      9     0.01922612     0.87671489          2     0.79501688     1.71945393     0.20000000
     10     0.02398621     0.93778700          2     0.86252928     1.65265775     0.20000000
     11     0.90595365     0.22451752          6     0.00000000     0.95561969     0.20000000
     12     0.04342779     0.77370393          4     1.46491456     2.08848000     0.20000000
     13     0.75965899     0.08028861          9     2.09436870     2.49425006     0.20000000
     14     0.36688516     0.27861670          8     1.80574512     2.07677126     0.20000000
     15     0.71915054     0.20360935          3     1.06823611     1.51738548     0.20000000
     16     0.53702277     0.35105312          7     0.38417023     2.33635163     0.20000000
     17     0.72235954     0.80648768          3     0.10665625     1.06547356     0.20000000
     18     0.46010017     0.62959802          7     0.66261595     1.83407569     0.20000000
     19     0.73308885     0.63798714          4     1.27233386     2.62841535     0.20000000
     20     0.97925532     0.23068359          8     1.27188456     1.85104668     0.20000000
     21     0.39488867     0.76186043          8     0.23562425     1.36563015     0.20000000
     22     0.24071850     0.17181687          2     0.56088603     1.29045546     0.20000000
     23     0.77755362     0.02930124          7     0.51845223     2.20023465     0.20000000
     24     0.57727855     0.11382785          4     1.64139748     2.23835301     0.20000000
     25     0.62586761     0.64496970          2     1.73508501     3.00000000     0.20000000
     26     0.82358515     0.39927056          7     0.25744474     2.20543003     0.20000000
     27     0.15802650     0.90412760          7     0.80601251     1.43130124     0.20000000
     28     0.00133176     0.31698072          3     1.02121723     1.60829461     0.20000000
     29     0.79257959     0.86525571          3     0.79000741     2.18932986     0.20000000
     30     0.82795841     0.14006886          1     1.41081882     3.00000000     0.20000000
     31     0.21535300     0.85065699          3     1.23605680     2.12206936     0.20000000
     32     0.13215086     0.51318610          9     0.80955040     2.11815166     0.20000000
     33     0.89881045     0.43157107          3     1.35569906     3.00000000     0.20000000
     34     0.44052163     0.73216414          1     1.53163242     2.00878286     0.20000000
     35     0.48181805     0.33426118          6     1.09483528     2.01967096     0.20000000
     36     0.21914493     0.66392058          5     1.54350674     1.84474218     0.20000000
     37     0.01106382     0.78849018          5     0.96761429     1.20912611     0.20000000
     38     0.09021042     0.75906044          6     0.53543651     2.31432438     0.20000000
     39     0.95865953     0.81122518          7     2.06534910     2.60805941     0.20000000
     40     0.32363954     0.25772411          7     0.50119615     0.90582383     0.20000000
     41     0.74505734     0.42954826          3     1.77280509     2.13154125     0.20000000
     42     0.40966511     0.12042435          5     1.88304341     2.21433496     0.20000000
     43     0.04807186     0.32518739          4     0.21755648     1.70927310     0.20000000
     44     0.59609461     0.02801524          4     0.00000000     1.43088996     0.20000000
     45     0.15937087     0.65173680          7     0.42286372     1.49722683     0.20000000
     46     0.05175641     0.97082871          5     0.71286243     2.08134151     0.20000000
     47     0.47965914     0.34340349          3     1.25398600     1.46912777     0.20000000
     48     0.49274012     0.09056931          4     1.71048737     2.62555742     0.20000000
     49     0.41701677     0.99619001          8     0.92505693     2.90521359     0.20000000
     50     0.43413788     0.61291051          6     1.19493210     1.98523390     0.20000000
