instance_512

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12334327     0.95133281          0        0.00000        3.00000        0.00000
      1     0.22263084     0.75777996          9     0.31409109     1.34787917     0.20000000
      2     0.45270896     0.79306728          3     1.77871263     2.05051541     0.20000000
      3     0.92720401     0.93128800          4     0.86148399     2.32782006     0.20000000
      4     0.17144376     0.67508030          8     0.77673596     2.44372892     0.20000000
      5     0.87777233     0.69538701          8     1.56702411     2.09033871     0.20000000
      6     0.88313305     0.08044155          2     1.05676627     1.61985254     0.20000000
      7     0.28407162     0.54309595          6     1.58772027     2.69650650     0.20000000
      8     0.15544985     0.80102235          2     0.00000000     1.02760446     0.20000000
      9     0.12705807     0.50790161          3     0.06493437     0.93948948     0.20000000
     10     0.38288271     0.17820504          9     0.90220428     1.70138669     0.20000000
     11     0.15049684     0.71239126          7     1.68383563     2.77355337     0.20000000
     12     0.99729496     0.03359047          3     0.91510510     1.79431391     0.20000000
     13     0.55309188     0.18822964          8     0.74677151     1.72098923     0.20000000
     14     0.56328338     0.48907456          4     0.91682786     1.66723394     0.20000000
     15     0.78398865     0.15178247          7     0.83426273     1.70720398     0.20000000
     16     0.69521016     0.46002480          5     1.86309409     2.11211038     0.20000000
     17     0.17084776     0.16198090          5     1.25884080     2.34738469     0.20000000
     18     0.47680742     0.56592274          2     0.89290327     2.42236829     0.20000000
     19     0.67141950     0.32918546          8     1.62845719     2.14494705     0.20000000
     20     0.13839303     0.12298857          7     0.50218207     1.59067750     0.20000000
     21     0.67435914     0.93602413          4     1.54474258     2.14778686     0.20000000
     22     0.25798920     0.96364468          9     0.40914834     2.01985407     0.20000000
     23     0.87583941     0.01803142          4     1.03472149     1.46584117     0.20000000
     24     0.23976384     0.58150923          7     0.54934919     1.93039405     0.20000000
     25     0.05830118     0.61459965          5     0.47020483     1.39886785     0.20000000
     26     0.06064204     0.21958120          8     1.26252091     1.69168365     0.20000000
     27     0.02550515     0.11087346          6     1.25268984     2.23715496     0.20000000
     28     0.12239780     0.82331300          9     0.32229096     1.66026092     0.20000000
     29     0.43015569     0.30505610          1     0.54293406     1.70691144     0.20000000
     30     0.34081012     0.26168254          6     0.00000000     1.57556140     0.20000000
     31     0.23103660     0.44462022          9     1.40920746     2.44132662     0.20000000
     32     0.97247219     0.02647919          9     0.80482435     2.04284072     0.20000000
     33     0.68810672     0.72615123          1     1.29985094     2.30526996     0.20000000
     34     0.88157547     0.87291294          1     0.48697272     1.40325415     0.20000000
     35     0.49057356     0.33418295          6     0.73592830     1.67335820     0.20000000
     36     0.77526867     0.41152436          6     0.93166971     1.91688895     0.20000000
     37     0.82236844     0.60087800          8     1.25409603     2.10386133     0.20000000
     38     0.81395596     0.29673481          7     1.21242273     2.14969802     0.20000000
     39     0.07584530     0.70623869          6     0.64181876     2.31606603     0.20000000
     40     0.21805629     0.35251349          3     0.78557366     2.19854808     0.20000000
     41     0.34448782     0.76433271          3     0.03888649     0.83540511     0.20000000
     42     0.85380840     0.72949237          1     1.21115112     2.25545740     0.20000000
     43     0.32329684     0.98101264          3     0.00000000     1.78468716     0.20000000
     44     0.74480051     0.60615647          6     1.49936950     1.84797490     0.20000000
     45     0.05566401     0.46285293          7     1.04361939     2.63478446     0.20000000
     46     0.62836498     0.62466586          2     0.47825634     0.96787655     0.20000000
     47     0.67347085     0.58015794          9     0.82470340     2.69587302     0.20000000
     48     0.33163488     0.88897985          5     0.99457681     2.94655418     0.20000000
     49     0.02365697     0.87956822          2     1.57209146     3.00000000     0.20000000
     50     0.63022965     0.50046819          1     1.30083442     2.17326760     0.20000000
