instance_10

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11393648     0.43829453          0        0.00000        3.00000        0.00000
      1     0.37028784     0.36377448          1     1.72651541     1.99475515     0.20000000
      2     0.85660249     0.71778744          1     0.37491030     1.51524425     0.20000000
      3     0.19925061     0.88446498          7     1.40057898     3.00000000     0.20000000
      4     0.88602370     0.74024874          7     1.49031746     1.85446703     0.20000000
      5     0.73936433     0.21849342          6     0.84139031     2.79148293     0.20000000
      6     0.00058677     0.36671060          9     1.87470043     2.28126478     0.20000000
      7     0.90775216     0.67091262          9     1.56316173     2.06783056     0.20000000
      8     0.49144137     0.01752081          5     0.35156339     2.24755621     0.20000000
      9     0.78827196     0.62416530          3     0.79521418     1.61569428     0.20000000
     10     0.91890508     0.48987165          1     0.55173028     1.28848279     0.20000000
     11     0.94123012     0.98897731          9     1.09604335     2.32290483     0.20000000
     12     0.12071084     0.17826436          3     1.69708681     2.29867387     0.20000000
     13     0.69866002     0.56248468          7     0.44652057     1.33108783     0.20000000
     14     0.81239033     0.99524862          7     0.94545692     2.83446860     0.20000000
     15     0.72175008     0.62290126          1     1.46707344     2.21425271     0.20000000
     16     0.79594839     0.69437909          5     0.06136721     1.72659111     0.20000000
     17     0.00161360     0.33585295          9     0.00000000     1.27825451     0.20000000
     18     0.47353894     0.09659603          4     0.00000000     1.29053807     0.20000000
     19     0.56856143     0.10103186          7     0.28273234     0.95810699     0.20000000
     20     0.14543501     0.10436492          1     0.35930681     1.82174206     0.20000000
     21     0.14524588     0.69006640          3     1.70915318     2.71321535     0.20000000
     22     0.82161033     0.84791714          2     1.13969135     2.73492217     0.20000000
     23     0.71424401     0.44721437          9     0.76443517     1.27772033     0.20000000
     24     0.84873837     0.09840354          8     0.13360250     2.05473757     0.20000000
     25     0.26491261     0.18122110          5     0.14395314     2.02359247     0.20000000
     26     0.48144090     0.85557073          5     1.26589894     2.90211225     0.20000000
     27     0.27144301     0.65973395          4     1.18906963     1.46707499     0.20000000
     28     0.17696157     0.05332498          6     2.09191060     2.65141559     0.20000000
     29     0.36882851     0.97482783          5     0.97428560     2.89336491     0.20000000
     30     0.04044290     0.62727761          3     0.39884010     1.02984130     0.20000000
     31     0.09524395     0.49740636          1     2.33677721     3.00000000     0.20000000
     32     0.36176452     0.23901850          4     1.82350814     2.80912328     0.20000000
     33     0.39814624     0.72720915          1     0.81197000     1.11641216     0.20000000
     34     0.32484049     0.05076022          7     1.30294418     1.58731985     0.20000000
     35     0.77379858     0.14757036          9     0.72026449     2.02612686     0.20000000
     36     0.49065697     0.11982398          9     0.93934190     1.59885561     0.20000000
     37     0.05044351     0.75128078          6     1.02704406     2.15453649     0.20000000
     38     0.45125517     0.44358841          7     1.70705128     2.65078020     0.20000000
     39     0.38437748     0.28149411          9     1.76392317     2.09209156     0.20000000
     40     0.92327440     0.22577371          1     0.59225643     1.39780402     0.20000000
     41     0.00092582     0.95540142          9     1.63880932     2.43195796     0.20000000
     42     0.84193391     0.21958293          8     1.45476627     1.89727831     0.20000000
     43     0.03697939     0.50790066          5     1.48997283     2.53913856     0.20000000
     44     0.08869025     0.94643617          4     0.15083769     1.08820593     0.20000000
     45     0.83001965     0.93088156          7     0.64207733     1.64371693     0.20000000
     46     0.48880816     0.58277398          7     0.28449470     1.21873498     0.20000000
     47     0.08687894     0.92161316          9     0.85676426     2.23265052     0.20000000
     48     0.06557617     0.46871650          8     0.38173401     2.04014874     0.20000000
     49     0.43271646     0.88763070          6     1.58645606     2.24832821     0.20000000
     50     0.36097723     0.82567632          8     0.41238737     0.73750722     0.20000000
