instance_332

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92191011     0.68753660          0        0.00000        3.00000        0.00000
      1     0.28402376     0.07710113          3     1.58186996     1.88345134     0.20000000
      2     0.14550525     0.02217610          6     0.74200368     1.77776718     0.20000000
      3     0.93393809     0.66867089          4     2.23177075     2.68880725     0.20000000
      4     0.07520018     0.51059991          8     1.04784989     2.28309393     0.20000000
      5     0.04854902     0.51925313          8     1.43397772     2.37369847     0.20000000
      6     0.53951579     0.98304707          6     0.36950433     1.50393820     0.20000000
      7     0.62768728     0.50173420          3     1.41430175     3.00000000     0.20000000
      8     0.86414850     0.26639760          3     1.91584218     2.37347031     0.20000000
      9     0.76031101     0.25433156          3     1.08873606     1.98017788     0.20000000
     10     0.62717599     0.82302773          7     1.45708787     2.52336693     0.20000000
     11     0.42225480     0.85355586          2     1.17416573     1.81186676     0.20000000
     12     0.41757250     0.13284032          8     1.17462301     2.32684565     0.20000000
     13     0.31110287     0.87799865          6     0.14704782     1.51474929     0.20000000
     14     0.90707546     0.17916064          8     0.73834807     1.71735954     0.20000000
     15     0.80944097     0.93012905          6     1.65030694     2.20079398     0.20000000
     16     0.04729446     0.32826921          2     1.16740966     1.58140492     0.20000000
     17     0.34981880     0.07398658          3     0.92571330     1.59226274     0.20000000
     18     0.37178943     0.93235803          1     0.20796859     1.04055810     0.20000000
     19     0.42688042     0.26366735          3     1.27298594     1.56760788     0.20000000
     20     0.82257903     0.29764235          5     0.00000000     1.39099801     0.20000000
     21     0.73343629     0.74983793          5     1.85477567     2.57208323     0.20000000
     22     0.20412427     0.34565765          9     1.26813734     1.88113701     0.20000000
     23     0.81235260     0.42271149          3     1.01094973     2.87825108     0.20000000
     24     0.40373138     0.23476323          1     1.61672330     2.13146591     0.20000000
     25     0.96381909     0.07430425          3     0.12607741     1.22253692     0.20000000
     26     0.40626433     0.95002168          8     0.72260451     1.23573256     0.20000000
     27     0.01372482     0.38267204          7     0.75599766     2.71293211     0.20000000
     28     0.00602830     0.56802481          6     0.68221062     2.06242228     0.20000000
     29     0.71568477     0.81454539          1     1.75279534     3.00000000     0.20000000
     30     0.63302815     0.13432851          7     1.71507359     2.06964850     0.20000000
     31     0.36273152     0.18134797          9     0.85049200     1.73951077     0.20000000
     32     0.70293123     0.10700208          5     0.12660354     1.99622965     0.20000000
     33     0.08519667     0.47947243          5     1.49601352     1.95872223     0.20000000
     34     0.26065424     0.52123070          2     0.49016380     1.90377259     0.20000000
     35     0.00417013     0.31158069          9     0.92052430     1.94037056     0.20000000
     36     0.89112628     0.25368267          9     0.63865083     1.89758921     0.20000000
     37     0.76554132     0.35180351          8     0.04226008     0.93423414     0.20000000
     38     0.53258699     0.49504638          1     0.92933726     1.90633845     0.20000000
     39     0.49937707     0.52137005          8     0.54692954     1.83969522     0.20000000
     40     0.41326368     0.47877041          9     2.13631415     2.34570813     0.20000000
     41     0.05857262     0.53280330          5     1.10336912     2.53922129     0.20000000
     42     0.15665260     0.11874768          8     0.00239772     1.94074917     0.20000000
     43     0.66889215     0.29613298          8     0.98661560     2.39388227     0.20000000
     44     0.26968375     0.92718375          1     0.31134278     1.48193073     0.20000000
     45     0.39459682     0.79772431          1     1.52126241     2.83243632     0.20000000
     46     0.41208586     0.68575376          6     0.35180274     1.11560428     0.20000000
     47     0.96597320     0.48961124          6     0.53672212     0.88054281     0.20000000
     48     0.50177026     0.52462679          9     0.35621890     0.97294676     0.20000000
     49     0.26532364     0.33834305          2     1.33529925     1.75014806     0.20000000
     50     0.40728915     0.24511822          8     0.60009092     2.15086293     0.20000000
