instance_834

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91941452     0.33106744          0        0.00000        3.00000        0.00000
      1     0.51630908     0.46186355          3     1.40185285     1.81965399     0.20000000
      2     0.80514175     0.12491096          6     0.99019599     1.51731014     0.20000000
      3     0.35464558     0.82207876          2     1.10712147     2.05126143     0.20000000
      4     0.09607274     0.26703051          1     1.01609969     1.79069495     0.20000000
      5     0.91950506     0.59173423          2     1.21783221     2.04801559     0.20000000
      6     0.49752095     0.88746697          1     0.32733774     1.62431824     0.20000000
      7     0.99288261     0.06425282          6     0.64767778     1.12221169     0.20000000
      8     0.96015972     0.28936169          4     0.14128646     1.02687681     0.20000000
      9     0.61319566     0.40660343          1     1.73620296     2.27061725     0.20000000
     10     0.04948820     0.50138789          1     0.99059099     2.22118998     0.20000000
     11     0.22548564     0.53811550          6     1.01142907     1.35395122     0.20000000
     12     0.10562508     0.04765735          4     0.24843597     2.23492098     0.20000000
     13     0.77015829     0.34032923          6     1.48978949     2.73182011     0.20000000
     14     0.17994039     0.05319627          8     0.06950194     1.68212080     0.20000000
     15     0.94564319     0.68028814          1     0.82993239     2.46042871     0.20000000
     16     0.07860267     0.97068566          4     0.74269873     1.66535950     0.20000000
     17     0.67211878     0.83743495          3     0.49331516     1.31061745     0.20000000
     18     0.06939453     0.00114802          7     0.69827664     1.40343916     0.20000000
     19     0.46361706     0.71113652          3     1.05508053     2.10734129     0.20000000
     20     0.55831164     0.98264235          3     1.56436956     2.23819137     0.20000000
     21     0.95391893     0.66018951          6     0.00000000     1.35494542     0.20000000
     22     0.53564793     0.88533473          4     1.25999665     2.58988023     0.20000000
     23     0.44238818     0.77900606          1     0.12121159     1.82258391     0.20000000
     24     0.09705814     0.87281036          1     1.09209776     1.57403541     0.20000000
     25     0.75019026     0.02780993          4     1.49845076     2.45531988     0.20000000
     26     0.50144500     0.62449765          3     0.30356181     1.73494518     0.20000000
     27     0.55596906     0.25250897          6     0.85812008     1.42930090     0.20000000
     28     0.74157280     0.87617075          4     0.48253882     1.63123310     0.20000000
     29     0.13545100     0.07538588          4     0.63031179     1.78864002     0.20000000
     30     0.29091018     0.06149617          8     0.63487357     1.72357297     0.20000000
     31     0.98482144     0.93227112          5     1.71143019     2.34384680     0.20000000
     32     0.93243939     0.45337409          4     2.20763445     2.86078405     0.20000000
     33     0.95095503     0.09802768          5     1.34849072     2.43467903     0.20000000
     34     0.33306780     0.28890231          9     1.28589547     2.49301577     0.20000000
     35     0.37588245     0.48830584          2     0.74999154     1.25766265     0.20000000
     36     0.92647725     0.16623954          3     1.11595130     2.97545981     0.20000000
     37     0.81584096     0.54218882          4     1.42177463     2.32058263     0.20000000
     38     0.33656701     0.26571143          8     1.06142247     1.70033634     0.20000000
     39     0.92763627     0.98483145          9     1.36387229     1.84103060     0.20000000
     40     0.02732843     0.28760597          3     0.63968551     1.97737896     0.20000000
     41     0.00860754     0.02015897          2     0.50214386     1.95385623     0.20000000
     42     0.28578275     0.81636590          1     0.94877511     2.77105832     0.20000000
     43     0.12721807     0.62989241          1     0.92298090     2.38025522     0.20000000
     44     0.90641505     0.99222022          2     1.50791287     1.74159598     0.20000000
     45     0.62612766     0.81033403          6     0.62119359     1.95704913     0.20000000
     46     0.75399256     0.64199823          8     0.59979290     1.91462874     0.20000000
     47     0.55513859     0.62921214          9     0.00000000     1.38444948     0.20000000
     48     0.55444759     0.73347789          4     0.66290206     2.27340794     0.20000000
     49     0.61935276     0.58938175          8     0.52732408     2.12726879     0.20000000
     50     0.37448350     0.79506731          4     1.46959472     2.31033874     0.20000000
