instance_117

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.38409328     0.50104201          0        0.00000        3.00000        0.00000
      1     0.34142560     0.60719281          4     1.17383134     2.02451825     0.20000000
      2     0.65900475     0.89107031          8     1.92392564     2.64564347     0.20000000
      3     0.15018362     0.58973056          1     1.08249152     2.81041002     0.20000000
      4     0.82669741     0.59449649          6     0.54570138     0.99472928     0.20000000
      5     0.06281342     0.41822156          3     0.42952478     1.67277610     0.20000000
      6     0.53027004     0.70023417          7     0.34801537     0.70597059     0.20000000
      7     0.46734682     0.06899410          4     1.49644005     1.89820206     0.20000000
      8     0.15281807     0.72085655          6     1.60048437     3.00000000     0.20000000
      9     0.91387528     0.79837370          8     0.93295240     1.82904291     0.20000000
     10     0.15048185     0.48851347          4     1.89766419     2.78246117     0.20000000
     11     0.24050531     0.59544510          8     0.15091395     2.02694464     0.20000000
     12     0.27461216     0.41311032          1     0.43993181     1.76690793     0.20000000
     13     0.99861735     0.71360451          6     1.38565874     1.95847297     0.20000000
     14     0.21021365     0.95272326          9     1.46851003     2.41382408     0.20000000
     15     0.62520444     0.42656022          1     1.79693437     3.00000000     0.20000000
     16     0.55245328     0.04498453          4     2.04717469     2.35510516     0.20000000
     17     0.55803382     0.86850691          4     0.55415285     1.93225586     0.20000000
     18     0.35004753     0.31813863          3     0.00000000     1.50960433     0.20000000
     19     0.46126726     0.59555656          2     2.48483348     2.83715987     0.20000000
     20     0.78329867     0.33201846          4     0.97142392     2.47250462     0.20000000
     21     0.78808945     0.85407853          6     0.20461047     1.69554472     0.20000000
     22     0.52344781     0.56453615          8     1.30085611     3.00000000     0.20000000
     23     0.05689837     0.00403975          2     1.52505195     2.26384497     0.20000000
     24     0.48427865     0.80633587          4     0.88300461     2.17435479     0.20000000
     25     0.15663439     0.52039766          3     2.03045678     2.36209178     0.20000000
     26     0.90324765     0.36773735          8     1.73465633     2.46080971     0.20000000
     27     0.34436312     0.99913049          2     1.31892943     2.27478337     0.20000000
     28     0.65479255     0.33687457          6     0.66663718     2.46596551     0.20000000
     29     0.71101338     0.34473044          6     1.68928528     2.17718291     0.20000000
     30     0.49450672     0.10584397          2     0.98337394     2.38832450     0.20000000
     31     0.16477804     0.11172988          7     0.27310407     1.89640105     0.20000000
     32     0.00211005     0.07440443          8     1.06361485     1.39214826     0.20000000
     33     0.02636316     0.71418124          5     0.00000000     1.66279650     0.20000000
     34     0.48214695     0.30384028          2     0.29286769     1.08759379     0.20000000
     35     0.15194780     0.75885445          2     0.04985338     1.56272745     0.20000000
     36     0.51186740     0.46834341          4     1.14162755     3.00000000     0.20000000
     37     0.52431804     0.78244990          6     0.77084422     2.28537464     0.20000000
     38     0.72728914     0.71977812          9     0.85319501     2.45172548     0.20000000
     39     0.16522653     0.84328151          3     0.02775401     1.94457483     0.20000000
     40     0.18435019     0.94011986          7     1.27886605     2.58379388     0.20000000
     41     0.64473081     0.36925191          9     0.69068247     1.93139219     0.20000000
     42     0.61164707     0.09784652          2     1.42308438     2.06745577     0.20000000
     43     0.60820425     0.66773307          3     0.94243205     1.77841365     0.20000000
     44     0.18667263     0.20977964          2     0.38945973     2.03594303     0.20000000
     45     0.41952610     0.81797254          7     1.51584923     2.41713667     0.20000000
     46     0.43582150     0.70364940          6     0.00000000     1.09791899     0.20000000
     47     0.86886084     0.43457872          5     1.82452881     2.60754395     0.20000000
     48     0.28182864     0.37547839          8     1.55540800     2.84764957     0.20000000
     49     0.25437814     0.43906400          9     1.50261831     3.00000000     0.20000000
     50     0.36023203     0.06273288          4     0.33740556     1.98053372     0.20000000
