instance_139

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98143190     0.23420066          0        0.00000        3.00000        0.00000
      1     0.03050351     0.21279959          3     0.83812511     1.85415900     0.20000000
      2     0.03864210     0.94082928          9     1.15237093     1.42384315     0.20000000
      3     0.11104541     0.28996536          5     0.27788049     1.67388511     0.20000000
      4     0.94150579     0.84372967          4     1.01155496     2.08457732     0.20000000
      5     0.33629039     0.01086962          5     0.58020151     2.50103712     0.20000000
      6     0.06882501     0.15131125          4     1.46831226     2.18789291     0.20000000
      7     0.81805968     0.77996057          5     1.43819261     2.10507298     0.20000000
      8     0.98990428     0.81369489          6     0.90038729     2.76421881     0.20000000
      9     0.90026039     0.97419792          7     0.22601372     1.61962342     0.20000000
     10     0.26382366     0.69947064          5     0.35593843     1.71019936     0.20000000
     11     0.15649194     0.41246870          2     0.94656837     1.71065462     0.20000000
     12     0.93998426     0.79496443          5     0.78167754     1.49664664     0.20000000
     13     0.80151540     0.60227227          7     1.15780187     1.99824905     0.20000000
     14     0.74788713     0.59236395          2     1.13119984     2.23761797     0.20000000
     15     0.46973065     0.05367552          8     0.58965027     1.00290096     0.20000000
     16     0.44139561     0.88628966          9     0.41258651     1.91023469     0.20000000
     17     0.73105007     0.81908977          7     1.23792410     2.69620132     0.20000000
     18     0.04894938     0.05243813          7     1.16278887     1.36966419     0.20000000
     19     0.32316363     0.70476675          8     1.09629107     2.32484198     0.20000000
     20     0.34736732     0.58879858          3     0.46835318     1.44463694     0.20000000
     21     0.92727345     0.92495888          1     0.06818318     1.77631569     0.20000000
     22     0.53265899     0.38458470          3     0.28724265     2.20501471     0.20000000
     23     0.59063816     0.36190644          5     1.00146997     1.21120226     0.20000000
     24     0.45548871     0.27575883          5     0.78743553     1.57214832     0.20000000
     25     0.76762289     0.11306861          4     0.37358648     1.53732467     0.20000000
     26     0.79407710     0.18153755          4     0.65408099     1.41570652     0.20000000
     27     0.25876567     0.92440581          8     1.15884900     1.49997663     0.20000000
     28     0.61458635     0.36696610          8     1.15266824     2.39955521     0.20000000
     29     0.69435674     0.63965708          7     1.39908874     2.85869980     0.20000000
     30     0.26788363     0.16277304          1     0.92848152     2.67186689     0.20000000
     31     0.18062787     0.15395340          4     0.82772130     1.27521753     0.20000000
     32     0.87228447     0.12117894          8     1.46478987     2.89367247     0.20000000
     33     0.39781410     0.63346934          8     0.32522142     2.12402725     0.20000000
     34     0.11302166     0.02542121          9     1.25440574     1.83789492     0.20000000
     35     0.87137973     0.92392880          1     1.59939170     2.11893201     0.20000000
     36     0.00418071     0.25184473          5     0.91593421     1.59577549     0.20000000
     37     0.51066428     0.96147609          3     0.75906700     1.07318246     0.20000000
     38     0.20947561     0.63641810          3     0.99870533     2.79542184     0.20000000
     39     0.52874988     0.74748921          3     1.60085654     2.33289719     0.20000000
     40     0.38547927     0.30313984          8     0.28535879     1.69894636     0.20000000
     41     0.48081955     0.96129221          3     1.47052717     2.16305280     0.20000000
     42     0.36235523     0.81087071          1     1.39463592     2.27067900     0.20000000
     43     0.90652442     0.43743393          9     1.34443188     2.26638746     0.20000000
     44     0.05092449     0.71305805          5     0.55744630     2.28182602     0.20000000
     45     0.92167795     0.12106489          5     0.93435705     1.99073756     0.20000000
     46     0.36713707     0.98662072          3     0.73370701     2.13652301     0.20000000
     47     0.13755791     0.54741621          2     0.51382017     2.33648181     0.20000000
     48     0.01627032     0.92991686          7     0.33125216     2.29001665     0.20000000
     49     0.76360095     0.46717700          3     0.08575654     1.93070769     0.20000000
     50     0.94808680     0.19241771          1     2.37869287     3.00000000     0.20000000
