instance_705

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63512629     0.13503577          0        0.00000        3.00000        0.00000
      1     0.79386503     0.40299064          4     0.00000000     1.55816019     0.20000000
      2     0.72885263     0.28057683          7     0.00000000     0.42816156     0.20000000
      3     0.20071943     0.02741820          3     1.37886107     2.30634904     0.20000000
      4     0.06927823     0.17304936          8     1.15607643     1.81306076     0.20000000
      5     0.15814005     0.28962418          3     1.78850174     2.29787302     0.20000000
      6     0.38115627     0.83977258          9     0.17913544     1.79416704     0.20000000
      7     0.20457511     0.13590373          5     0.08165324     2.00646067     0.20000000
      8     0.87092996     0.65577424          6     0.98785806     2.33431172     0.20000000
      9     0.83228350     0.47007731          4     0.63079125     2.15202880     0.20000000
     10     0.40815654     0.72646928          1     1.02526820     2.96153164     0.20000000
     11     0.08748773     0.39312515          5     0.00000000     1.32353830     0.20000000
     12     0.11940899     0.21664563          2     0.01942527     1.74441922     0.20000000
     13     0.13857217     0.33297086          8     1.34346128     3.00000000     0.20000000
     14     0.05442175     0.75401598          7     1.65424943     2.16363859     0.20000000
     15     0.43855330     0.47032234          1     1.83182061     2.40977573     0.20000000
     16     0.90202427     0.53990465          6     1.71005404     2.54293752     0.20000000
     17     0.86875838     0.94911355          4     1.30492079     1.78766596     0.20000000
     18     0.03306810     0.01343935          2     1.68419409     1.98447323     0.20000000
     19     0.55448318     0.30035397          4     1.60295129     2.99035716     0.20000000
     20     0.32933071     0.08823699          4     0.00000000     1.68744302     0.20000000
     21     0.60691053     0.92254251          9     0.63995564     1.43005145     0.20000000
     22     0.00519028     0.16386904          9     0.95119929     2.25332952     0.20000000
     23     0.47091943     0.94968349          3     0.54183853     2.16535378     0.20000000
     24     0.83633655     0.47735736          5     0.74690580     2.51673913     0.20000000
     25     0.25560015     0.12808621          8     0.10571143     0.89032412     0.20000000
     26     0.40626001     0.51950717          4     0.98784566     1.90611863     0.20000000
     27     0.26031768     0.98194826          6     0.29522645     1.55780983     0.20000000
     28     0.93096989     0.98668295          3     0.87169987     2.56546426     0.20000000
     29     0.03302463     0.25659609          3     1.60695016     2.05501008     0.20000000
     30     0.34124461     0.21606022          8     0.49456328     2.17667222     0.20000000
     31     0.35869786     0.08130851          1     0.27031535     2.00715303     0.20000000
     32     0.39950490     0.33765906          1     1.91838253     2.77059698     0.20000000
     33     0.10255718     0.40971157          5     0.00000000     1.59022915     0.20000000
     34     0.73525637     0.09397873          3     1.74446929     3.00000000     0.20000000
     35     0.08352276     0.55116510          2     0.04419428     1.82044053     0.20000000
     36     0.91979754     0.47934425          3     0.84944713     1.81459272     0.20000000
     37     0.41988060     0.42775983          8     0.97869688     2.03439546     0.20000000
     38     0.53968024     0.06475406          4     0.66843003     1.36977744     0.20000000
     39     0.89070600     0.93050361          6     0.57643628     1.71698189     0.20000000
     40     0.00367185     0.99426234          6     0.33732200     1.85512471     0.20000000
     41     0.04643440     0.44964674          8     0.58319032     1.78215802     0.20000000
     42     0.00576825     0.46026579          8     0.19956887     1.74801707     0.20000000
     43     0.93189615     0.13554382          6     1.17113590     2.80809259     0.20000000
     44     0.15000153     0.06384952          6     0.13041848     1.33118820     0.20000000
     45     0.89175659     0.30323428          8     1.30621505     3.00000000     0.20000000
     46     0.10491908     0.96345282          2     0.09726280     1.89195418     0.20000000
     47     0.22330262     0.01673736          7     0.45407698     1.41016567     0.20000000
     48     0.66236150     0.86032635          9     1.74443388     2.34161997     0.20000000
     49     0.69079465     0.74455428          3     1.83630157     2.32979894     0.20000000
     50     0.61080837     0.26076156          4     1.08899355     2.24104595     0.20000000
