instance_625

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60049736     0.66743505          0        0.00000        3.00000        0.00000
      1     0.86839205     0.70759058          6     0.68581337     2.52974844     0.20000000
      2     0.43525958     0.35379574          5     0.42878282     2.01173115     0.20000000
      3     0.08204354     0.78169119          9     1.40670776     1.84049511     0.20000000
      4     0.80018091     0.46684051          6     1.16001534     2.37752318     0.20000000
      5     0.69716787     0.97397864          7     1.12177491     1.40448761     0.20000000
      6     0.71106112     0.04654342          6     1.77024913     2.38237643     0.20000000
      7     0.23461014     0.46382758          9     1.60002196     1.96874630     0.20000000
      8     0.96662486     0.44955397          6     1.98127699     2.50030899     0.20000000
      9     0.49502236     0.74383968          7     0.67718029     1.52935433     0.20000000
     10     0.13689640     0.28881642          4     0.75648773     1.57386792     0.20000000
     11     0.50599694     0.85728323          5     0.15639043     0.70619762     0.20000000
     12     0.76239759     0.79256493          9     0.83513319     2.53816700     0.20000000
     13     0.86616039     0.89140320          5     0.65134817     2.23255873     0.20000000
     14     0.26177451     0.46864203          5     1.48439765     2.46599960     0.20000000
     15     0.66330332     0.22015803          5     0.16048312     0.97511804     0.20000000
     16     0.68993551     0.09482893          8     1.38809121     2.01638436     0.20000000
     17     0.08299117     0.78184009          6     0.99960494     1.91726661     0.20000000
     18     0.58339351     0.24562302          8     0.88782293     2.04902220     0.20000000
     19     0.04011028     0.19375968          8     1.09637856     2.73039770     0.20000000
     20     0.18422779     0.97165376          3     1.86399376     2.30390978     0.20000000
     21     0.46014705     0.96144843          4     0.74241048     2.29541326     0.20000000
     22     0.93577623     0.67024881          1     2.09217978     2.42035866     0.20000000
     23     0.30740398     0.64556569          8     0.45368829     1.08498657     0.20000000
     24     0.85774040     0.63734776          7     0.00000000     1.20150173     0.20000000
     25     0.89887303     0.66019779          8     0.44805294     2.18557739     0.20000000
     26     0.58487695     0.38669407          1     0.37592703     1.97110534     0.20000000
     27     0.55832422     0.18708855          1     1.83633351     2.61537814     0.20000000
     28     0.18946959     0.19433357          2     0.14846909     1.54697537     0.20000000
     29     0.32251716     0.89527476          9     0.80697000     1.38369811     0.20000000
     30     0.18158187     0.23490517          9     0.41176486     1.99662590     0.20000000
     31     0.02100110     0.19938445          7     0.25271362     1.44766855     0.20000000
     32     0.34314489     0.20829134          2     1.57494044     2.18488383     0.20000000
     33     0.60795003     0.63809526          3     1.38703775     3.00000000     0.20000000
     34     0.78234327     0.50304598          6     0.00000000     0.92757404     0.20000000
     35     0.12240098     0.34914786          6     0.83937901     2.03352714     0.20000000
     36     0.93003184     0.64827174          9     0.65367299     2.19377732     0.20000000
     37     0.59683985     0.66871947          2     0.85463548     2.70295525     0.20000000
     38     0.08018637     0.11691037          6     1.07934415     2.91214705     0.20000000
     39     0.46197307     0.66929525          6     1.00263906     1.95766616     0.20000000
     40     0.67206836     0.98090416          2     1.11913729     2.65604234     0.20000000
     41     0.07728572     0.68755352          9     1.58970058     1.96006787     0.20000000
     42     0.14308242     0.56706661          8     0.75950676     2.51429105     0.20000000
     43     0.29298946     0.06984217          6     0.05776161     1.42630816     0.20000000
     44     0.95038116     0.00504531          1     0.58784485     1.36636519     0.20000000
     45     0.00455926     0.01179834          6     1.24990773     1.83761382     0.20000000
     46     0.97237498     0.69646138          3     1.75848281     2.32298470     0.20000000
     47     0.37846541     0.04493029          1     0.22341776     2.04352331     0.20000000
     48     0.70039505     0.83511019          2     1.32613873     2.86144376     0.20000000
     49     0.96744943     0.30708042          9     1.63437247     2.44186330     0.20000000
     50     0.51771748     0.18514819          3     1.35391235     2.52518559     0.20000000
