instance_168

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29524392     0.42429635          0        0.00000        3.00000        0.00000
      1     0.02047299     0.94347632          3     1.43748093     2.89747238     0.20000000
      2     0.82674217     0.25500941          7     0.83181250     1.33945453     0.20000000
      3     0.96054697     0.51503843          3     1.37027383     2.42258072     0.20000000
      4     0.58503997     0.87870926          9     0.31489140     1.58911014     0.20000000
      5     0.16454990     0.25345427          7     0.62760419     1.57532358     0.20000000
      6     0.96298039     0.18702854          8     0.97723019     1.88353956     0.20000000
      7     0.02040385     0.11478875          9     1.05328822     2.18947887     0.20000000
      8     0.72223717     0.32761157          3     0.43132070     1.36325347     0.20000000
      9     0.62580144     0.14350876          3     0.00000000     1.37881792     0.20000000
     10     0.13985518     0.81345165          5     0.95641100     1.99898827     0.20000000
     11     0.97957128     0.67000496          3     1.04127598     1.97493315     0.20000000
     12     0.24525781     0.43789175          6     0.30231684     1.88650393     0.20000000
     13     0.56953776     0.59727335          3     0.34728050     2.22881937     0.20000000
     14     0.70532238     0.68259621          9     0.67644191     2.22207093     0.20000000
     15     0.09780855     0.50823259          2     0.00000000     0.74873435     0.20000000
     16     0.12795624     0.45720762          4     0.20235631     1.06145775     0.20000000
     17     0.45444971     0.06243249          1     1.13842249     2.50303364     0.20000000
     18     0.23336296     0.44799441          3     0.78400952     1.47896647     0.20000000
     19     0.30763385     0.97807634          3     0.56597865     1.59115422     0.20000000
     20     0.19135644     0.89344102          5     0.17918086     1.13524961     0.20000000
     21     0.96253043     0.73716313          6     0.47984904     1.51168799     0.20000000
     22     0.07502345     0.54550517          2     0.20575500     1.88225889     0.20000000
     23     0.83029789     0.65005505          5     0.79243731     1.21204257     0.20000000
     24     0.16924518     0.18248589          8     0.45073283     1.56673348     0.20000000
     25     0.02114483     0.71371537          7     1.14932406     1.76268613     0.20000000
     26     0.86195111     0.70491117          1     1.55987501     2.14703751     0.20000000
     27     0.35704365     0.98951352          4     1.16452265     2.18848252     0.20000000
     28     0.19422555     0.83104324          2     0.29351014     2.11096501     0.20000000
     29     0.74453396     0.62063438          5     0.58565098     1.40898085     0.20000000
     30     0.86395341     0.96118844          2     1.12542892     1.43007159     0.20000000
     31     0.37275931     0.86225933          1     1.29158974     2.45487761     0.20000000
     32     0.64294201     0.47990081          2     0.12314212     2.07814598     0.20000000
     33     0.57758987     0.10312425          8     0.00000000     1.25353670     0.20000000
     34     0.25072286     0.03433232          3     0.41184580     2.15742493     0.20000000
     35     0.26761872     0.74611306          2     0.00000000     1.59284925     0.20000000
     36     0.36912483     0.15176284          1     0.00000000     1.22636557     0.20000000
     37     0.96800810     0.11315772          8     0.06981516     1.43765521     0.20000000
     38     0.38766265     0.77978987          1     1.54506850     1.97306442     0.20000000
     39     0.53380197     0.77748245          9     1.25442648     2.85503578     0.20000000
     40     0.44137517     0.76184112          3     0.81925136     2.09925365     0.20000000
     41     0.11023404     0.46847358          1     0.09972167     1.27023661     0.20000000
     42     0.93421286     0.76173997          6     0.88668072     2.19872475     0.20000000
     43     0.01169754     0.57467806          9     1.44667935     2.05459881     0.20000000
     44     0.04221521     0.04049663          7     0.85582685     1.30275345     0.20000000
     45     0.11606589     0.29565004          5     0.35533059     1.53500450     0.20000000
     46     0.00432961     0.86147225          1     0.00000000     1.31496739     0.20000000
     47     0.46737590     0.97820634          7     0.87038970     1.84162116     0.20000000
     48     0.02763538     0.61960703          9     1.31772399     2.67220426     0.20000000
     49     0.95473099     0.65626317          3     0.45840263     1.47224653     0.20000000
     50     0.76166052     0.18392010          4     0.38540190     1.42400527     0.20000000
