instance_98

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.25746083     0.93356216          0        0.00000        3.00000        0.00000
      1     0.94591802     0.65566289          6     1.34705865     2.16400242     0.20000000
      2     0.52796286     0.24247079          9     0.69103795     2.41036248     0.20000000
      3     0.81228244     0.13733204          9     0.92513144     1.98991644     0.20000000
      4     0.48235601     0.57913554          2     0.00000000     1.77802598     0.20000000
      5     0.91649550     0.62041324          7     1.65046263     2.47122955     0.20000000
      6     0.77723056     0.00369127          1     0.50030673     1.66667473     0.20000000
      7     0.02173576     0.30682710          6     1.37724853     2.31421089     0.20000000
      8     0.82118696     0.02337089          2     0.76789886     2.27399516     0.20000000
      9     0.92414379     0.37363940          5     0.82152140     1.41024745     0.20000000
     10     0.69175464     0.75454766          1     1.10200834     2.95751524     0.20000000
     11     0.15578899     0.21221268          1     0.97750735     2.18928981     0.20000000
     12     0.43044809     0.47933435          8     0.00000000     1.59810686     0.20000000
     13     0.03532573     0.59298176          8     1.92095125     2.23041224     0.20000000
     14     0.40491748     0.80841947          5     0.73989618     1.49029696     0.20000000
     15     0.88567758     0.03340616          4     0.66391659     1.92069864     0.20000000
     16     0.29205734     0.86102188          7     0.99278641     1.58908391     0.20000000
     17     0.56079900     0.25279894          3     0.72402573     1.61647892     0.20000000
     18     0.73395181     0.97106695          2     1.56951237     1.99798656     0.20000000
     19     0.22963169     0.87710476          5     0.29636949     1.89131451     0.20000000
     20     0.77954829     0.97701490          6     0.76186734     2.13726234     0.20000000
     21     0.08941641     0.70788389          6     1.17656004     1.59199107     0.20000000
     22     0.87601560     0.75071448          1     0.93451953     1.17421079     0.20000000
     23     0.95373142     0.80941194          6     0.26668388     1.89324355     0.20000000
     24     0.55869615     0.73638964          4     0.71340120     1.49144328     0.20000000
     25     0.71788985     0.54829162          5     1.54312968     2.76860881     0.20000000
     26     0.53364587     0.61116081          8     1.31194782     2.44337082     0.20000000
     27     0.08318964     0.48751628          2     0.34518987     2.08796501     0.20000000
     28     0.25729361     0.69170994          3     0.83346832     1.30215561     0.20000000
     29     0.04484062     0.44680652          6     0.33672911     1.77164841     0.20000000
     30     0.52836359     0.59810615          2     0.80402040     1.19939566     0.20000000
     31     0.20376985     0.22755811          7     0.45333782     1.33914638     0.20000000
     32     0.41440549     0.68298936          6     1.73908925     2.89510274     0.20000000
     33     0.76258522     0.33747858          9     0.61629891     1.61398292     0.20000000
     34     0.97602266     0.13913994          5     1.13681626     2.24226475     0.20000000
     35     0.43212506     0.31740457          7     1.10510957     2.91787386     0.20000000
     36     0.65166050     0.86636364          8     0.78326285     1.27030742     0.20000000
     37     0.40350682     0.43631870          6     1.90727067     2.56473088     0.20000000
     38     0.24765094     0.31451803          1     0.46584994     2.26727366     0.20000000
     39     0.16497168     0.04404014          3     1.28972924     1.79737675     0.20000000
     40     0.00105422     0.06519257          1     1.10579598     2.54999447     0.20000000
     41     0.27712479     0.35651484          6     1.12824595     2.11483550     0.20000000
     42     0.67545509     0.38911638          5     0.71169120     2.50195169     0.20000000
     43     0.26706588     0.86424029          4     1.30913544     2.80997276     0.20000000
     44     0.45743179     0.30954984          5     1.49984562     2.28156090     0.20000000
     45     0.84545404     0.96339810          9     1.13496721     1.50661409     0.20000000
     46     0.96823347     0.43945408          5     1.05027699     2.05145717     0.20000000
     47     0.51027584     0.84533226          6     0.06722894     1.00747359     0.20000000
     48     0.41629201     0.84680110          3     0.52854896     1.75226307     0.20000000
     49     0.52321583     0.66204983          5     1.08605552     2.33846045     0.20000000
     50     0.07738241     0.99891812          3     0.00000000     0.86525142     0.20000000
