instance_381

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.03650636     0.93434179          0        0.00000        3.00000        0.00000
      1     0.07417707     0.34462512          4     1.43155038     2.49782658     0.20000000
      2     0.57601863     0.75648350          1     0.14652723     1.49326825     0.20000000
      3     0.20729990     0.85088855          2     0.87574685     1.53879106     0.20000000
      4     0.24087438     0.92559505          6     1.66948044     2.66285181     0.20000000
      5     0.34998870     0.69033575          2     0.28447723     1.98507786     0.20000000
      6     0.48189697     0.15361229          1     0.18612641     1.75845528     0.20000000
      7     0.56801224     0.10954836          6     1.28402543     1.79080224     0.20000000
      8     0.57602781     0.08715767          9     0.22975582     1.83480811     0.20000000
      9     0.65087473     0.76353437          5     0.61467791     1.36550045     0.20000000
     10     0.67477685     0.04869485          5     0.36579984     1.88199854     0.20000000
     11     0.29395181     0.89490527          4     0.08546054     1.63081741     0.20000000
     12     0.65108585     0.14425865          4     1.05461228     1.84718668     0.20000000
     13     0.31992346     0.62474859          5     0.73137617     1.45013332     0.20000000
     14     0.65630454     0.47192103          1     0.56834191     2.00996685     0.20000000
     15     0.04278516     0.90357393          7     1.72067666     3.00000000     0.20000000
     16     0.99221635     0.57563508          2     0.95864356     1.43829644     0.20000000
     17     0.36040729     0.01218771          8     0.61633736     2.49538541     0.20000000
     18     0.58353853     0.65329671          5     0.63392520     1.34175074     0.20000000
     19     0.97242969     0.27548265          8     0.45655739     1.90310371     0.20000000
     20     0.21443570     0.43818483          7     1.75567675     2.69764376     0.20000000
     21     0.22274724     0.89556712          1     0.76847279     1.90955031     0.20000000
     22     0.30223334     0.23610514          2     1.65587020     2.23209620     0.20000000
     23     0.42512384     0.07764197          6     1.06582916     1.88170397     0.20000000
     24     0.47429740     0.45297241          2     0.81723291     2.39756036     0.20000000
     25     0.02764399     0.56904125          5     1.34704828     3.00000000     0.20000000
     26     0.71450585     0.77889556          2     0.96097028     2.19259834     0.20000000
     27     0.66943067     0.41596529          8     0.77842355     1.26137185     0.20000000
     28     0.14134161     0.08960202          5     0.53391939     2.07690024     0.20000000
     29     0.79653472     0.71394295          9     1.25148261     2.01008105     0.20000000
     30     0.46086550     0.96862942          9     0.75212389     2.69980526     0.20000000
     31     0.20950820     0.22749627          5     1.10836363     1.68935251     0.20000000
     32     0.23817950     0.30670834          8     1.23059666     1.66305912     0.20000000
     33     0.84773308     0.95921224          4     0.41655856     2.07426810     0.20000000
     34     0.95411676     0.42157552          5     1.07914042     1.44896030     0.20000000
     35     0.91868883     0.04128901          2     0.61485386     1.91856885     0.20000000
     36     0.93692160     0.76060110          6     0.93030930     1.73760509     0.20000000
     37     0.91903144     0.73156649          7     0.21033198     1.69890809     0.20000000
     38     0.63585645     0.63695848          7     0.16744089     1.46122718     0.20000000
     39     0.03171374     0.54442334          3     0.36683714     1.06986558     0.20000000
     40     0.06301604     0.14024375          8     0.96722895     1.34550285     0.20000000
     41     0.32491738     0.72500676          3     0.89164174     1.46549332     0.20000000
     42     0.64170736     0.35539007          8     0.12596518     1.90202856     0.20000000
     43     0.01753534     0.54117131          8     0.73611033     1.93004739     0.20000000
     44     0.95406568     0.10183316          7     0.82046694     2.02339673     0.20000000
     45     0.21696529     0.74694818          7     1.13880265     1.98318207     0.20000000
     46     0.07816423     0.10512491          4     1.22160780     1.72374022     0.20000000
     47     0.87807941     0.29283324          9     0.31669629     2.28770590     0.20000000
     48     0.14848126     0.75835127          9     0.73433214     2.68097234     0.20000000
     49     0.80173749     0.64975029          6     0.07928371     2.00770020     0.20000000
     50     0.81650507     0.50327677          5     1.75272894     2.00139213     0.20000000
