instance_25

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91111594     0.58483350          0        0.00000        3.00000        0.00000
      1     0.91940153     0.65691149          6     1.91882014     3.00000000     0.20000000
      2     0.72096926     0.53109646          2     0.00000000     1.43139040     0.20000000
      3     0.59917271     0.40519202          6     1.57290053     2.24363613     0.20000000
      4     0.44958478     0.85527772          3     1.69826365     2.71921349     0.20000000
      5     0.56876683     0.63106006          6     1.47942054     3.00000000     0.20000000
      6     0.96400350     0.15480615          4     1.56110978     2.73061824     0.20000000
      7     0.27244362     0.91560560          6     0.83367050     2.56959438     0.20000000
      8     0.96588326     0.70694345          6     1.68931007     3.00000000     0.20000000
      9     0.71065503     0.62067139          8     0.00000000     1.36762142     0.20000000
     10     0.87812793     0.32704431          6     1.85698712     2.66304207     0.20000000
     11     0.64938581     0.11657584          6     1.36365020     2.98439503     0.20000000
     12     0.19681260     0.16098744          4     1.60001564     2.14729524     0.20000000
     13     0.95580769     0.21108252          2     0.82518226     2.19381261     0.20000000
     14     0.60412973     0.64995456          9     1.74885583     2.50926280     0.20000000
     15     0.66723830     0.17076989          5     0.38250273     1.78736949     0.20000000
     16     0.39730254     0.09870363          3     0.59378195     2.10859776     0.20000000
     17     0.34884459     0.88979429          2     0.36354429     1.97156692     0.20000000
     18     0.31465328     0.48761722          7     0.67954922     1.47172046     0.20000000
     19     0.53173119     0.55111521          7     1.48513770     1.69804645     0.20000000
     20     0.43115401     0.47603235          9     1.82518148     2.15665388     0.20000000
     21     0.72701228     0.21905631          5     0.00000000     1.12041223     0.20000000
     22     0.07624467     0.97079903          5     0.41638029     2.05657816     0.20000000
     23     0.70837426     0.10754007          4     0.32372081     2.27785349     0.20000000
     24     0.53477669     0.03019713          1     1.88020182     2.30633736     0.20000000
     25     0.42889959     0.00477354          2     0.72742885     1.02616704     0.20000000
     26     0.01323729     0.67499518          9     0.43422538     1.56161046     0.20000000
     27     0.93783647     0.65882707          6     0.00000000     1.22954273     0.20000000
     28     0.73118699     0.72630364          1     2.33696628     2.73291230     0.20000000
     29     0.66299868     0.34182271          6     0.31596583     1.29805994     0.20000000
     30     0.44543722     0.36210954          7     0.45218182     1.50664508     0.20000000
     31     0.11876548     0.32267359          3     0.70355123     1.14013231     0.20000000
     32     0.69107962     0.42884985          3     1.03350341     1.44536626     0.20000000
     33     0.95915842     0.15619871          3     0.82756400     1.92002678     0.20000000
     34     0.34454256     0.01483246          3     0.54947710     1.67234230     0.20000000
     35     0.11463702     0.35403386          3     0.20612079     1.78455329     0.20000000
     36     0.02421851     0.05176076          1     1.20901012     1.69811916     0.20000000
     37     0.18956712     0.10437322          1     0.78637564     1.23642457     0.20000000
     38     0.30015963     0.08206286          4     0.83678991     1.45902276     0.20000000
     39     0.04764169     0.50090468          3     1.77293849     2.01697087     0.20000000
     40     0.12451721     0.03527919          7     0.93831426     2.59502697     0.20000000
     41     0.41677964     0.75323308          6     0.00000000     1.55865884     0.20000000
     42     0.36421403     0.26722881          2     1.39789522     1.76265419     0.20000000
     43     0.39755660     0.82397789          7     1.52924109     2.86993694     0.20000000
     44     0.31687537     0.31829321          3     0.49044538     2.15007114     0.20000000
     45     0.62141109     0.68796998          9     1.93569005     2.68836045     0.20000000
     46     0.53270775     0.63645470          2     0.34229082     0.81054753     0.20000000
     47     0.71558177     0.38090247          9     0.73298365     2.46398258     0.20000000
     48     0.43013901     0.37770122          1     0.34286427     2.18343997     0.20000000
     49     0.00396213     0.83534074          6     1.10939252     1.43715131     0.20000000
     50     0.77483636     0.80288112          3     0.00000000     1.42415524     0.20000000
