instance_12

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60967463     0.46829295          0        0.00000        3.00000        0.00000
      1     0.36265481     0.21243538          4     0.14453006     1.31095850     0.20000000
      2     0.81114662     0.01993624          1     0.35285017     0.81514871     0.20000000
      3     0.37655932     0.70832247          5     1.16070795     1.96845484     0.20000000
      4     0.46078041     0.95836848          2     1.88136733     2.49228787     0.20000000
      5     0.34501967     0.84895420          6     1.16783881     2.09866643     0.20000000
      6     0.24405855     0.66929811          7     1.57162464     2.23012829     0.20000000
      7     0.71927232     0.42281592          6     0.49695873     1.91979098     0.20000000
      8     0.49623907     0.09081869          7     1.17775977     3.00000000     0.20000000
      9     0.78813714     0.43012568          2     1.73000240     2.89547205     0.20000000
     10     0.49309948     0.02077408          9     1.38040829     2.91403818     0.20000000
     11     0.33332950     0.58406740          5     0.81059718     2.50511456     0.20000000
     12     0.16466686     0.61086267          9     0.44989923     1.43831408     0.20000000
     13     0.22059926     0.72879219          8     0.17228490     1.00434327     0.20000000
     14     0.87358207     0.14800589          6     0.00000000     1.40624118     0.20000000
     15     0.03737115     0.93350631          4     0.39538383     1.82820654     0.20000000
     16     0.51152831     0.48542053          8     0.44219613     1.99537015     0.20000000
     17     0.53357404     0.21621081          1     1.68574548     2.04847264     0.20000000
     18     0.21777773     0.71284860          7     1.78550851     2.22197938     0.20000000
     19     0.88418967     0.77523351          5     0.38907251     0.71583748     0.20000000
     20     0.33703727     0.34646848          9     1.42248178     1.76641607     0.20000000
     21     0.03352202     0.50836945          1     1.75731099     2.03953481     0.20000000
     22     0.89327109     0.86742705          6     1.93911505     2.24548864     0.20000000
     23     0.27267629     0.31316790          7     0.31730303     0.76872861     0.20000000
     24     0.39180964     0.11188901          8     0.13377857     1.43000340     0.20000000
     25     0.33053812     0.33508253          5     0.88604397     2.74425006     0.20000000
     26     0.89909250     0.93330026          9     0.81715971     2.08314633     0.20000000
     27     0.10598944     0.91193962          5     0.44188160     2.04810166     0.20000000
     28     0.27039883     0.13523106          5     1.64512742     2.54538202     0.20000000
     29     0.97342753     0.19471236          4     1.77124858     2.22674894     0.20000000
     30     0.65250075     0.30232644          7     0.81674916     1.46284175     0.20000000
     31     0.64192992     0.64163971          4     0.20087308     1.58482194     0.20000000
     32     0.63803488     0.61771899          3     0.00000000     0.81676519     0.20000000
     33     0.25029996     0.76369399          2     1.81319654     2.20682931     0.20000000
     34     0.01398279     0.46775511          4     1.32251883     2.24816036     0.20000000
     35     0.29024965     0.11724907          4     1.41448653     2.60853434     0.20000000
     36     0.60434043     0.99674761          9     0.57835221     2.55959773     0.20000000
     37     0.34884936     0.68982702          1     1.33989382     3.00000000     0.20000000
     38     0.57587934     0.95238066          1     0.87657911     2.01860809     0.20000000
     39     0.40072051     0.81476265          5     1.80938840     2.58922029     0.20000000
     40     0.63731867     0.88087457          4     1.93808842     2.37872887     0.20000000
     41     0.61267501     0.46933359          3     1.91455054     3.00000000     0.20000000
     42     0.38792938     0.43096805          2     0.10998881     1.87871718     0.20000000
     43     0.55741143     0.85704505          8     1.79905057     2.76932883     0.20000000
     44     0.68139541     0.83974326          3     1.01234734     1.72731698     0.20000000
     45     0.63002646     0.00926328          1     0.05595654     1.23697019     0.20000000
     46     0.29512566     0.88460094          6     0.94794655     2.87840962     0.20000000
     47     0.75355667     0.59837252          1     1.56226158     3.00000000     0.20000000
     48     0.72225648     0.61367714          1     1.63481688     3.00000000     0.20000000
     49     0.92422819     0.53340548          2     0.00000000     1.85819709     0.20000000
     50     0.66311747     0.63240719          6     0.47099799     1.58672833     0.20000000
