instance_988

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.84907234     0.32800040          0        0.00000        3.00000        0.00000
      1     0.72617233     0.05345441          7     1.52976954     2.31790757     0.20000000
      2     0.28651074     0.07273638          4     0.22021139     1.24120355     0.20000000
      3     0.02267639     0.17224792          1     1.70469570     2.20807552     0.20000000
      4     0.31624424     0.76985043          4     1.34751010     2.12767220     0.20000000
      5     0.59741431     0.66161352          8     0.12591881     1.93413496     0.20000000
      6     0.53129566     0.88514417          6     0.08015460     1.30896664     0.20000000
      7     0.94519317     0.72581697          9     1.83821464     2.05920601     0.20000000
      8     0.05775699     0.82041633          9     0.20911163     1.88915133     0.20000000
      9     0.96545494     0.86720306          9     1.62613356     2.67136526     0.20000000
     10     0.77296042     0.87208164          9     1.14769697     1.99734497     0.20000000
     11     0.98635656     0.14075263          1     1.59950256     2.67230558     0.20000000
     12     0.69357085     0.23675498          2     0.90383911     1.30350542     0.20000000
     13     0.37585163     0.88446265          9     1.87027824     2.12855315     0.20000000
     14     0.16711481     0.30783004          2     0.96974498     2.11148477     0.20000000
     15     0.71572512     0.09181604          7     2.03439021     2.61177611     0.20000000
     16     0.02038007     0.86628205          4     1.45019126     2.05819869     0.20000000
     17     0.28734112     0.01629926          8     0.88130808     2.31672621     0.20000000
     18     0.77930927     0.43342513          2     0.59993494     0.93365324     0.20000000
     19     0.24848044     0.60136473          4     0.53828758     1.06238914     0.20000000
     20     0.69604582     0.60840327          5     1.44343281     2.45954847     0.20000000
     21     0.57826978     0.59715676          2     0.86635923     2.50765777     0.20000000
     22     0.93768269     0.05613372          3     1.14683414     1.38674545     0.20000000
     23     0.33657065     0.75173098          5     1.29418802     2.63304424     0.20000000
     24     0.20047852     0.82626414          8     1.55109477     1.96189427     0.20000000
     25     0.18660049     0.93097192          4     0.12262690     2.08709192     0.20000000
     26     0.43299192     0.72549969          3     1.44453204     2.78335094     0.20000000
     27     0.25681835     0.75437748          9     0.76538575     1.11298251     0.20000000
     28     0.28414434     0.93983698          4     0.34371752     2.27398705     0.20000000
     29     0.00716665     0.71540076          3     1.47518063     2.07068849     0.20000000
     30     0.40308416     0.94754559          2     0.75357294     1.08668792     0.20000000
     31     0.73584545     0.53374356          7     1.20148325     2.06750631     0.20000000
     32     0.84594238     0.63451135          1     0.00000000     0.94874358     0.20000000
     33     0.73278159     0.44257048          7     0.00000000     0.99357629     0.20000000
     34     0.55338246     0.80084383          7     0.74678737     2.20265245     0.20000000
     35     0.77666861     0.98186302          7     0.90421855     1.29657972     0.20000000
     36     0.86774957     0.59163541          6     1.38655496     2.47163463     0.20000000
     37     0.73358327     0.80834907          9     1.49161470     2.85295248     0.20000000
     38     0.60123610     0.44441271          5     0.08240622     1.69537115     0.20000000
     39     0.36989364     0.32746625          9     1.05147469     2.10050821     0.20000000
     40     0.44030595     0.81280512          8     1.13075566     1.37737513     0.20000000
     41     0.95789307     0.12348627          5     1.65022385     3.00000000     0.20000000
     42     0.54321343     0.43479881          3     0.49469900     1.64578462     0.20000000
     43     0.13372806     0.39275312          9     0.98749924     1.45655990     0.20000000
     44     0.87582850     0.49149838          5     2.51249576     2.74317575     0.20000000
     45     0.61204326     0.68429273          4     0.99135071     2.10446596     0.20000000
     46     0.16309725     0.88068211          8     0.11120039     2.10176945     0.20000000
     47     0.19280474     0.24669507          1     0.83848196     2.27062440     0.20000000
     48     0.00904744     0.64938533          3     1.42221916     1.87751901     0.20000000
     49     0.56607538     0.96717262          5     0.57190639     2.51124477     0.20000000
     50     0.27201027     0.08118500          4     1.37848449     2.11301351     0.20000000
