instance_298

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91084611     0.38205841          0        0.00000        3.00000        0.00000
      1     0.46079689     0.11104896          2     1.21491349     2.42266321     0.20000000
      2     0.38113707     0.04448814          8     0.15412915     1.91332853     0.20000000
      3     0.76310951     0.35538411          9     0.38887906     1.89160633     0.20000000
      4     0.73551387     0.14076123          7     2.31021261     2.65730953     0.20000000
      5     0.56710184     0.73922622          4     0.12118900     1.39631140     0.20000000
      6     0.97888863     0.89372015          5     0.00000000     1.73687649     0.20000000
      7     0.43732759     0.21032101          7     1.42570019     2.35871911     0.20000000
      8     0.40439588     0.96481311          4     0.79775602     2.29413629     0.20000000
      9     0.78579748     0.99609816          3     0.81047142     1.13485551     0.20000000
     10     0.60747820     0.60501277          3     0.00000000     1.35610926     0.20000000
     11     0.48775569     0.05047737          2     1.31019020     1.75747323     0.20000000
     12     0.05373841     0.02338137          9     1.12052321     2.15754056     0.20000000
     13     0.48768541     0.16757596          3     2.17491746     2.46672034     0.20000000
     14     0.93902570     0.47647113          2     0.32118344     1.59087920     0.20000000
     15     0.79873270     0.01831342          5     0.51776201     2.00528646     0.20000000
     16     0.30978185     0.11634419          3     1.43473220     2.72170234     0.20000000
     17     0.42234403     0.07930622          4     1.43338537     1.64255095     0.20000000
     18     0.45821580     0.88429880          9     1.49069464     1.97158611     0.20000000
     19     0.35552251     0.68671942          9     0.55781329     2.18341827     0.20000000
     20     0.99168754     0.89740920          2     0.00000000     1.69368649     0.20000000
     21     0.34394252     0.55992293          6     1.32159472     2.77176476     0.20000000
     22     0.54023641     0.89952719          8     1.22099292     2.23752546     0.20000000
     23     0.81694555     0.03030787          7     0.45891583     2.38106441     0.20000000
     24     0.48139399     0.03730283          6     1.63806033     2.39505172     0.20000000
     25     0.95634073     0.96703780          5     1.02192080     1.54496014     0.20000000
     26     0.16946368     0.26039597          9     0.59875631     2.39045000     0.20000000
     27     0.88094366     0.19958669          3     1.62693620     2.27807450     0.20000000
     28     0.79562598     0.44149414          4     0.00000000     1.41257977     0.20000000
     29     0.07652704     0.60077441          2     0.05771881     2.00145316     0.20000000
     30     0.73557508     0.57954633          1     1.30530190     2.45901871     0.20000000
     31     0.33527663     0.70249355          9     0.00000000     1.86142576     0.20000000
     32     0.65565896     0.51974869          2     0.16230023     1.74973726     0.20000000
     33     0.36438826     0.54013455          5     0.70449746     1.93456328     0.20000000
     34     0.13797528     0.33288682          3     1.11108470     2.82671642     0.20000000
     35     0.52434653     0.49970672          4     1.32853210     2.06432056     0.20000000
     36     0.47418636     0.59748012          9     0.28434175     1.34563828     0.20000000
     37     0.93311316     0.14789800          3     0.76172185     2.59385180     0.20000000
     38     0.60459036     0.25198859          3     0.23362285     2.04411340     0.20000000
     39     0.61914426     0.33943731          5     0.39056292     1.12535334     0.20000000
     40     0.89544964     0.51872295          4     1.33290219     2.59281373     0.20000000
     41     0.64707291     0.49155220          5     0.00000000     1.35675955     0.20000000
     42     0.93076444     0.13217846          4     1.20946860     2.28207803     0.20000000
     43     0.69021422     0.85837412          7     0.95678276     2.77947378     0.20000000
     44     0.66099286     0.15858345          4     1.01757836     1.31772971     0.20000000
     45     0.06109552     0.52071935          3     1.08260703     2.68512535     0.20000000
     46     0.90854973     0.64531308          7     1.01086140     1.30856395     0.20000000
     47     0.69480127     0.65633518          7     0.05126393     1.60398364     0.20000000
     48     0.20548818     0.79095125          8     1.01214504     1.76079965     0.20000000
     49     0.78796673     0.04929762          7     0.94217783     2.12909555     0.20000000
     50     0.08361358     0.68226910          2     0.82785141     1.93061984     0.20000000
