instance_13

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.23752530     0.46097448          0        0.00000        3.00000        0.00000
      1     0.45937306     0.96140730          4     1.07726347     2.27469683     0.20000000
      2     0.46132240     0.71685934          6     0.47744298     2.12681413     0.20000000
      3     0.96410978     0.07755100          5     1.54890323     1.91720510     0.20000000
      4     0.09979022     0.80316544          5     1.37482679     1.84597743     0.20000000
      5     0.62428707     0.37430477          9     0.22661436     1.28186524     0.20000000
      6     0.27287650     0.76038247          5     0.82939363     2.50140309     0.20000000
      7     0.07215495     0.58882087          6     0.00000000     1.65975738     0.20000000
      8     0.41922978     0.64740020          1     1.48395085     1.73498774     0.20000000
      9     0.26314160     0.79186249          7     1.72288465     2.76595545     0.20000000
     10     0.89130664     0.99442589          5     0.38360250     2.21525764     0.20000000
     11     0.91689074     0.13372473          8     0.39465076     2.08035636     0.20000000
     12     0.57951891     0.77205813          1     0.43059921     1.06109977     0.20000000
     13     0.08514359     0.33228064          5     0.00000000     0.78302383     0.20000000
     14     0.37344685     0.75615782          4     1.47496426     2.69852352     0.20000000
     15     0.46852523     0.37776569          9     1.12161469     2.16860914     0.20000000
     16     0.22567469     0.05519281          1     0.16498238     1.25855207     0.20000000
     17     0.38873580     0.61943948          5     0.04545289     1.89866495     0.20000000
     18     0.28145909     0.51019627          4     0.00000000     1.04339457     0.20000000
     19     0.29065582     0.89394587          8     1.92622638     2.53936696     0.20000000
     20     0.09259938     0.57268798          4     0.27486932     2.13754892     0.20000000
     21     0.31914589     0.83021730          7     0.50650352     1.98306012     0.20000000
     22     0.16042668     0.57153583          8     1.23085630     2.97236061     0.20000000
     23     0.15864404     0.79318160          1     0.00000000     1.34394014     0.20000000
     24     0.20828697     0.79663020          9     1.30534613     2.90211058     0.20000000
     25     0.63425583     0.33521792          7     1.61316109     2.24538016     0.20000000
     26     0.71523213     0.87825739          9     1.44988501     2.34450245     0.20000000
     27     0.52548969     0.01641259          7     1.67743945     2.05597973     0.20000000
     28     0.79776102     0.69924653          3     0.53229481     0.75176007     0.20000000
     29     0.16481145     0.27081162          2     2.16808200     2.68831372     0.20000000
     30     0.59584701     0.70457882          7     1.44734001     1.95965791     0.20000000
     31     0.09576023     0.79080504          1     0.64888191     1.71020818     0.20000000
     32     0.30069706     0.53653359          4     1.09486151     2.53588462     0.20000000
     33     0.07045089     0.79574674          4     1.33664894     2.47314835     0.20000000
     34     0.07221433     0.49722815          3     0.00000000     1.22207689     0.20000000
     35     0.65209484     0.33622214          6     0.55906081     2.02781773     0.20000000
     36     0.74004257     0.40286842          3     1.79596615     2.65925455     0.20000000
     37     0.40926734     0.12371518          9     0.00000000     1.70269465     0.20000000
     38     0.32342812     0.89818823          4     0.71161610     1.79018140     0.20000000
     39     0.58521932     0.06870547          6     0.88380396     2.85901403     0.20000000
     40     0.44655493     0.42675903          2     0.29242563     2.13985205     0.20000000
     41     0.27328718     0.94988960          4     0.71701425     1.12750816     0.20000000
     42     0.78809595     0.67705625          1     0.65070182     1.00311160     0.20000000
     43     0.92153049     0.49177253          4     0.77199972     2.15647411     0.20000000
     44     0.98510414     0.62204248          2     0.29254746     1.54076064     0.20000000
     45     0.38300538     0.28006932          2     0.97251731     2.09216070     0.20000000
     46     0.47441167     0.66651911          9     0.96208346     1.28003633     0.20000000
     47     0.45128807     0.20593691          9     0.83227682     2.79650664     0.20000000
     48     0.45613813     0.18986052          7     1.46161461     2.99457121     0.20000000
     49     0.55182940     0.41530147          9     1.72756600     2.81922841     0.20000000
     50     0.30914950     0.38546005          3     1.70240366     2.38887787     0.20000000
