instance_434

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.40878654     0.04971271          0        0.00000        3.00000        0.00000
      1     0.93298399     0.30773607          4     0.15206200     1.13624239     0.20000000
      2     0.55421776     0.67868119          5     1.35517764     2.55034566     0.20000000
      3     0.30266204     0.87311012          3     0.79301786     2.11813784     0.20000000
      4     0.64138311     0.80423343          1     0.67088604     1.98040509     0.20000000
      5     0.75424469     0.89144504          4     1.09283316     2.39698696     0.20000000
      6     0.23313265     0.22401230          1     0.50196081     0.70411175     0.20000000
      7     0.18231344     0.23367366          5     0.08810025     1.24310637     0.20000000
      8     0.95624369     0.27945048          5     0.00000000     1.30786288     0.20000000
      9     0.66640902     0.72933757          4     0.54370511     1.36969841     0.20000000
     10     0.71921861     0.63813651          3     0.63448691     1.55231428     0.20000000
     11     0.28725201     0.20830593          2     0.00000000     1.04187441     0.20000000
     12     0.34712014     0.02958954          3     0.00000000     0.36062109     0.20000000
     13     0.16728677     0.44971934          4     1.05366039     1.30456471     0.20000000
     14     0.72957736     0.67953187          6     0.11408019     1.44972599     0.20000000
     15     0.67807758     0.67551672          8     0.65397245     2.10707474     0.20000000
     16     0.79218352     0.55961007          8     0.65746814     1.88108325     0.20000000
     17     0.66579688     0.62491637          1     0.92608625     2.46155119     0.20000000
     18     0.21765864     0.93088448          1     1.35439670     1.57318056     0.20000000
     19     0.47374627     0.10715669          1     1.25452232     1.72667670     0.20000000
     20     0.36133906     0.03338486          1     0.08873785     1.74250257     0.20000000
     21     0.30094370     0.21066354          6     0.00000000     0.90628612     0.20000000
     22     0.05935248     0.92465764          2     1.22846866     2.44456196     0.20000000
     23     0.51068836     0.00812812          7     0.00000000     1.43250394     0.20000000
     24     0.59110022     0.25898388          5     1.41683340     2.13407755     0.20000000
     25     0.84526092     0.48759782          6     1.52180207     1.81052697     0.20000000
     26     0.20005463     0.59734291          4     1.37435889     2.80847478     0.20000000
     27     0.16647843     0.72345704          1     0.00000000     1.58735180     0.20000000
     28     0.76984072     0.94334573          2     1.29252696     1.95647430     0.20000000
     29     0.59035772     0.54657143          1     0.23019660     2.14237452     0.20000000
     30     0.41080055     0.83376437          6     1.53438902     2.15520811     0.20000000
     31     0.58316797     0.72251266          4     1.29928565     1.63646293     0.20000000
     32     0.66163212     0.59757572          6     0.83465773     2.83240080     0.20000000
     33     0.98773831     0.93703395          6     0.68757325     1.64877248     0.20000000
     34     0.28584248     0.64113837          4     0.76552451     1.27773249     0.20000000
     35     0.96731025     0.93316466          9     0.97892410     2.23317361     0.20000000
     36     0.15654030     0.98832524          8     0.38649964     2.29228973     0.20000000
     37     0.75235289     0.85408205          6     0.98207837     2.24534655     0.20000000
     38     0.89223576     0.59275413          6     0.96475857     1.32603359     0.20000000
     39     0.37943402     0.74974340          6     0.94534701     2.29571986     0.20000000
     40     0.82526112     0.74446571          5     1.10646844     1.62915921     0.20000000
     41     0.71290261     0.16626385          4     1.32977855     2.04292822     0.20000000
     42     0.64944899     0.52927631          1     0.21428120     1.19277740     0.20000000
     43     0.38117889     0.91776764          1     0.85863888     2.25204897     0.20000000
     44     0.67357373     0.75866783          6     1.30305517     2.19848061     0.20000000
     45     0.08107581     0.52471143          6     0.59208381     1.37784183     0.20000000
     46     0.58724165     0.46525088          8     0.00000000     1.20326960     0.20000000
     47     0.92816377     0.07403200          7     0.52290058     1.71726060     0.20000000
     48     0.43668941     0.32416764          9     1.80997193     2.20832539     0.20000000
     49     0.39524043     0.55391496          9     1.62154388     1.97980571     0.20000000
     50     0.60011184     0.52205998          4     1.29710150     3.00000000     0.20000000
