instance_753

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32012418     0.87132740          0        0.00000        3.00000        0.00000
      1     0.02898756     0.10605095          4     0.58698249     1.62300563     0.20000000
      2     0.65280509     0.23366182          9     0.67870849     2.66312456     0.20000000
      3     0.90143293     0.75977719          3     0.32112429     0.99852276     0.20000000
      4     0.35990742     0.89242893          5     0.00000000     1.26508832     0.20000000
      5     0.13249525     0.66040719          3     1.17024219     2.48739290     0.20000000
      6     0.20434874     0.58443612          8     0.37247932     0.88417625     0.20000000
      7     0.65277970     0.93642789          7     1.73346376     3.00000000     0.20000000
      8     0.78576392     0.84798265          3     0.03464925     1.86398780     0.20000000
      9     0.63572413     0.83535385          1     0.81270409     1.74972630     0.20000000
     10     0.50051957     0.53547490          6     0.64693177     0.96480489     0.20000000
     11     0.52752829     0.90836650          4     0.00000000     1.19902909     0.20000000
     12     0.31100568     0.75865936          6     1.00253272     1.29222631     0.20000000
     13     0.85496652     0.09490690          1     0.93987429     1.41849411     0.20000000
     14     0.55997086     0.00553226          7     0.51916605     1.90609336     0.20000000
     15     0.39596978     0.54655498          8     1.28300405     2.40704536     0.20000000
     16     0.68641657     0.75644571          9     0.31442302     1.60277557     0.20000000
     17     0.13496453     0.86327112          9     0.47603744     1.66779470     0.20000000
     18     0.70994967     0.61634803          7     0.28446066     1.84689438     0.20000000
     19     0.40612340     0.08952320          1     0.87367815     2.51363540     0.20000000
     20     0.83141989     0.18235926          1     0.43614435     1.88789988     0.20000000
     21     0.77307540     0.15975513          5     0.71604770     1.91911912     0.20000000
     22     0.70304108     0.78344822          4     1.22329414     1.59313071     0.20000000
     23     0.94691533     0.45546937          4     0.53198552     1.08033514     0.20000000
     24     0.09252378     0.33182895          6     0.58022726     1.83818686     0.20000000
     25     0.01941345     0.19765207          4     0.41480821     1.06184125     0.20000000
     26     0.79930300     0.63072789          9     0.20638651     1.90585995     0.20000000
     27     0.04133759     0.85502964          6     1.04789424     2.56673813     0.20000000
     28     0.35456181     0.64452392          8     0.00000000     1.24719715     0.20000000
     29     0.34880352     0.53229773          7     0.00000000     1.35503590     0.20000000
     30     0.29062855     0.91609758          2     0.00000000     0.63784766     0.20000000
     31     0.25235286     0.21626219          2     0.16740197     1.83766294     0.20000000
     32     0.74154526     0.36949706          2     1.52455235     2.65396976     0.20000000
     33     0.13937712     0.77003706          3     2.13998294     2.84843516     0.20000000
     34     0.17530780     0.00663618          9     1.02290320     1.36967206     0.20000000
     35     0.99160141     0.80692977          8     1.00915837     2.46140957     0.20000000
     36     0.59119457     0.46944526          7     0.67376953     2.20969343     0.20000000
     37     0.07622577     0.58691090          8     1.35758817     1.85249031     0.20000000
     38     0.04408344     0.51444596          4     0.07859570     1.37852049     0.20000000
     39     0.22865321     0.47761610          8     2.06620908     2.50693822     0.20000000
     40     0.14925414     0.86716098          1     0.00000000     1.49719810     0.20000000
     41     0.64488471     0.74231201          2     0.66260910     1.54005551     0.20000000
     42     0.47902569     0.24169688          5     0.85586673     1.96957731     0.20000000
     43     0.89754808     0.78757721          1     1.35444880     2.04061580     0.20000000
     44     0.84749776     0.13772295          3     1.07723165     2.70803785     0.20000000
     45     0.50993913     0.34175578          8     0.88737953     2.21677876     0.20000000
     46     0.49174553     0.53740305          5     0.40953255     0.94456184     0.20000000
     47     0.55827338     0.29338482          1     0.48881024     1.92736149     0.20000000
     48     0.44202563     0.08724014          4     0.57529426     1.58773184     0.20000000
     49     0.02061672     0.10558944          8     0.36633366     2.30833864     0.20000000
     50     0.27754214     0.05896153          9     0.83784658     1.19799745     0.20000000
