instance_621

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93033755     0.65046138          0        0.00000        3.00000        0.00000
      1     0.84079361     0.54250872          2     2.24846745     2.59191227     0.20000000
      2     0.02227873     0.20132583          8     1.47516775     2.05022359     0.20000000
      3     0.13078454     0.75198388          8     1.26074338     2.18226600     0.20000000
      4     0.98568034     0.10249646          6     1.16978240     2.80589175     0.20000000
      5     0.76891071     0.29919645          8     0.47034210     1.53284574     0.20000000
      6     0.98368466     0.33663049          3     0.00000000     1.19240904     0.20000000
      7     0.80701947     0.25253931          8     1.96880698     2.46042562     0.20000000
      8     0.04841506     0.18796618          6     1.18944395     1.46357477     0.20000000
      9     0.59100485     0.26800454          3     1.10075891     2.90732574     0.20000000
     10     0.24851103     0.37345347          3     0.51116097     1.40764821     0.20000000
     11     0.87829775     0.01315263          7     1.65917730     2.16244793     0.20000000
     12     0.41757587     0.08752057          8     1.33630443     2.21254206     0.20000000
     13     0.42489186     0.27735311          7     1.41546845     2.71032834     0.20000000
     14     0.59571236     0.07948302          3     1.42434025     2.79872513     0.20000000
     15     0.26279259     0.45524138          3     0.69100076     2.29702950     0.20000000
     16     0.38824162     0.64547145          4     0.18350410     1.47051501     0.20000000
     17     0.11862747     0.08819883          3     0.21214515     2.17489338     0.20000000
     18     0.19064499     0.83289415          9     1.03242755     2.34347391     0.20000000
     19     0.36253840     0.62359852          2     0.76745707     2.16697812     0.20000000
     20     0.61526293     0.94752240          4     1.89995813     2.24526691     0.20000000
     21     0.57359487     0.91370261          4     1.39854050     2.48978448     0.20000000
     22     0.81559032     0.08379817          3     0.87279719     2.21115875     0.20000000
     23     0.48938248     0.39080325          3     0.91326392     1.88303506     0.20000000
     24     0.30915484     0.85242093          7     1.05600572     2.06233406     0.20000000
     25     0.03900425     0.90185976          3     0.67600805     1.95309377     0.20000000
     26     0.01700545     0.69506848          6     1.18691611     2.57647943     0.20000000
     27     0.61447757     0.62653846          7     1.25971246     2.74245524     0.20000000
     28     0.97276819     0.66771501          2     0.39559862     1.30061686     0.20000000
     29     0.07869230     0.93822336          9     0.42519462     2.06160021     0.20000000
     30     0.05144678     0.26210797          2     1.57690227     2.07181120     0.20000000
     31     0.05897379     0.70692778          5     0.60737878     1.91308308     0.20000000
     32     0.47828293     0.57526642          4     0.41377297     0.66820240     0.20000000
     33     0.27404007     0.04349430          6     1.21362460     1.64045942     0.20000000
     34     0.32568982     0.71765888          7     0.48698542     1.25273871     0.20000000
     35     0.12451619     0.10587832          7     0.17009825     2.15776134     0.20000000
     36     0.92935872     0.25665277          6     0.52368748     1.72780669     0.20000000
     37     0.89429462     0.22420102          8     1.80613112     2.33267331     0.20000000
     38     0.76171947     0.16296448          9     0.36361480     0.76390612     0.20000000
     39     0.64453042     0.72531235          1     0.00000000     1.47109032     0.20000000
     40     0.80163801     0.51485020          7     1.41440177     3.00000000     0.20000000
     41     0.44123554     0.44681364          1     1.43162549     2.42013645     0.20000000
     42     0.86836529     0.94055361          5     1.14410222     2.80190420     0.20000000
     43     0.00676228     0.28318509          6     0.81601667     2.78534198     0.20000000
     44     0.20597568     0.94220269          5     0.89559913     2.53644538     0.20000000
     45     0.88517249     0.39055866          5     0.37350863     2.34643412     0.20000000
     46     0.17582957     0.84338009          8     0.85155904     1.77811658     0.20000000
     47     0.99012941     0.72423732          4     1.70733261     3.00000000     0.20000000
     48     0.21044345     0.27428070          6     0.82026446     2.10451889     0.20000000
     49     0.85612065     0.91488302          4     0.86482066     2.22103095     0.20000000
     50     0.11376146     0.25668252          9     1.21008158     2.21151686     0.20000000
