instance_171

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34492168     0.45723224          0        0.00000        3.00000        0.00000
      1     0.93830925     0.72702450          7     0.81553066     1.12918985     0.20000000
      2     0.20346926     0.66824716          1     0.99828213     2.79496455     0.20000000
      3     0.81871516     0.40470952          6     1.51038814     2.63167834     0.20000000
      4     0.70870006     0.17931864          6     0.09282750     1.76507139     0.20000000
      5     0.12596634     0.76008213          6     0.90202743     1.90045643     0.20000000
      6     0.20199110     0.29293051          7     0.65096557     1.18921363     0.20000000
      7     0.34236214     0.28603598          9     0.90863776     1.43807888     0.20000000
      8     0.46301761     0.70914888          5     0.43335676     2.14639044     0.20000000
      9     0.73758388     0.85006046          7     1.14189684     2.10500312     0.20000000
     10     0.38792089     0.27809516          4     1.41357398     1.89054179     0.20000000
     11     0.10535398     0.89506531          3     0.51933259     1.51284933     0.20000000
     12     0.22215752     0.64246958          7     1.48555291     2.09818649     0.20000000
     13     0.22959121     0.67082763          6     0.00000000     1.16325712     0.20000000
     14     0.92280841     0.31134942          5     0.34216675     0.91776931     0.20000000
     15     0.55215645     0.73451966          1     0.48354572     0.72529227     0.20000000
     16     0.83881921     0.41792127          2     1.40486121     2.35176587     0.20000000
     17     0.52992868     0.42505869          3     0.11028934     1.38558590     0.20000000
     18     0.25206229     0.86031771          8     1.15410292     2.87299585     0.20000000
     19     0.41878551     0.27575472          7     0.21505047     0.65610272     0.20000000
     20     0.80895501     0.99611330          2     0.90546280     1.88221717     0.20000000
     21     0.77179122     0.92478466          1     0.05280304     2.03319073     0.20000000
     22     0.50832462     0.11252715          2     0.31120801     1.99364400     0.20000000
     23     0.67093593     0.89770812          8     1.16599989     2.45457411     0.20000000
     24     0.89840633     0.07733530          6     0.61988449     1.36926794     0.20000000
     25     0.78399694     0.46305159          4     0.00000000     1.48431015     0.20000000
     26     0.50658804     0.71105880          9     0.24109235     0.54074466     0.20000000
     27     0.75947917     0.00222693          9     1.07072854     2.47440147     0.20000000
     28     0.09933466     0.21573871          3     0.31748563     2.25427222     0.20000000
     29     0.58432472     0.22422983          8     0.96255970     2.51075768     0.20000000
     30     0.45242634     0.51130432          7     0.04420120     1.83679938     0.20000000
     31     0.09111615     0.38277215          9     0.00000000     1.19853210     0.20000000
     32     0.72106159     0.34939182          7     0.87107414     2.45287728     0.20000000
     33     0.96302688     0.15373307          6     0.79982924     1.49152374     0.20000000
     34     0.58875883     0.48556098          9     1.43868017     2.26062202     0.20000000
     35     0.27820662     0.19997139          8     0.00000000     1.76452637     0.20000000
     36     0.54470867     0.32248637          1     1.98971713     2.57857585     0.20000000
     37     0.73820049     0.83531243          5     1.05083632     3.00000000     0.20000000
     38     0.22287928     0.88126230          4     0.00000000     1.23962903     0.20000000
     39     0.15620607     0.16182368          1     0.89151096     2.27676868     0.20000000
     40     0.69192511     0.40035784          5     1.62043250     2.54861474     0.20000000
     41     0.40472096     0.48504561          4     0.00000000     0.86864853     0.20000000
     42     0.28329605     0.25092635          1     1.94202876     2.59169698     0.20000000
     43     0.51271755     0.12915373          1     0.00000000     1.19711590     0.20000000
     44     0.78123254     0.79696673          3     1.03220749     2.40352273     0.20000000
     45     0.84155035     0.26989946          6     1.37525594     2.55389643     0.20000000
     46     0.33159372     0.07337557          6     1.70464277     2.74460220     0.20000000
     47     0.77693433     0.69147819          3     0.67324698     1.97950089     0.20000000
     48     0.43657321     0.17208451          7     0.28789568     2.21770978     0.20000000
     49     0.67105585     0.24791455          9     1.92729139     2.75810623     0.20000000
     50     0.32231930     0.96630758          1     0.48646581     0.97889817     0.20000000
