instance_690

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.84326214     0.15474539          0        0.00000        3.00000        0.00000
      1     0.06941772     0.28888279          1     1.21872997     1.94231009     0.20000000
      2     0.64398742     0.13840829          5     1.23778439     2.12958312     0.20000000
      3     0.47834095     0.42122483          5     0.52552831     2.41083527     0.20000000
      4     0.30099168     0.38568202          2     0.72960830     1.83622003     0.20000000
      5     0.79008639     0.41956070          6     0.81921679     2.34726000     0.20000000
      6     0.71065086     0.73056465          1     0.76253539     2.19580412     0.20000000
      7     0.97795540     0.16622458          1     0.06030977     1.30080438     0.20000000
      8     0.72872573     0.25545976          4     0.22773814     1.74207997     0.20000000
      9     0.03380596     0.14388013          1     0.75404203     1.54948819     0.20000000
     10     0.59800291     0.42073455          3     0.60199642     1.80774546     0.20000000
     11     0.26470605     0.92252481          6     0.56025422     1.42727590     0.20000000
     12     0.92085904     0.17060637          9     0.68357491     2.41246605     0.20000000
     13     0.52077579     0.81502914          1     0.04942608     1.88047945     0.20000000
     14     0.56576908     0.47547859          4     0.39426294     1.24758530     0.20000000
     15     0.09967122     0.17529316          8     0.80345285     2.29782104     0.20000000
     16     0.04688881     0.93518096          5     0.61830652     1.70758402     0.20000000
     17     0.12107754     0.29074997          1     0.59552145     2.28830147     0.20000000
     18     0.57617986     0.63579512          1     0.52245057     1.62086117     0.20000000
     19     0.68823636     0.76394075          5     0.71505940     1.15434325     0.20000000
     20     0.15706317     0.62599552          6     0.91506326     2.14740896     0.20000000
     21     0.79105067     0.47554633          2     0.24998558     1.40389788     0.20000000
     22     0.98012906     0.24921955          7     1.17333102     2.42161894     0.20000000
     23     0.17317310     0.66972613          4     1.16096401     1.38536620     0.20000000
     24     0.83319128     0.43192485          6     0.40074664     0.74039835     0.20000000
     25     0.52402401     0.83589810          9     0.74259579     2.59635925     0.20000000
     26     0.37756455     0.21885605          3     1.35721207     1.75362921     0.20000000
     27     0.98455459     0.36054945          8     0.18767539     1.18692327     0.20000000
     28     0.57087165     0.62735522          1     0.57511419     1.79434824     0.20000000
     29     0.41390097     0.78108734          9     1.08504689     2.96450567     0.20000000
     30     0.96862698     0.69619113          7     1.08868432     2.85626483     0.20000000
     31     0.51304835     0.73451400          2     1.20709491     2.80859923     0.20000000
     32     0.34260061     0.68643534          6     0.56556922     1.95745754     0.20000000
     33     0.84667230     0.48837045          2     0.58994704     1.35535216     0.20000000
     34     0.42191538     0.95405579          2     0.54903597     2.25270247     0.20000000
     35     0.76320744     0.98747641          8     0.82735407     1.84583437     0.20000000
     36     0.78490216     0.56969088          8     0.31976241     1.26046801     0.20000000
     37     0.44330749     0.15074243          9     1.22755146     1.83850336     0.20000000
     38     0.64620996     0.04148291          1     1.96001184     2.64906096     0.20000000
     39     0.82749707     0.72746444          1     0.03565741     1.97614026     0.20000000
     40     0.86531126     0.06180556          6     1.17645061     2.09815168     0.20000000
     41     0.86882228     0.46239832          4     2.08145332     2.46790504     0.20000000
     42     0.79677218     0.97704542          4     1.45160556     2.14049125     0.20000000
     43     0.86091882     0.21027021          6     0.21338081     0.48189569     0.20000000
     44     0.85918719     0.50817496          2     1.96451533     2.66876554     0.20000000
     45     0.66575873     0.29300424          8     1.50879288     3.00000000     0.20000000
     46     0.75967085     0.22683212          4     1.50860584     2.07013679     0.20000000
     47     0.50463367     0.07793555          6     0.26940233     1.64576602     0.20000000
     48     0.25544891     0.67204589          6     0.75972110     2.14426017     0.20000000
     49     0.80935383     0.25868914          7     0.91064227     2.20096254     0.20000000
     50     0.03897222     0.59787554          6     1.20811415     1.50088167     0.20000000
