instance_710

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.01895566     0.96360880          0        0.00000        3.00000        0.00000
      1     0.93632185     0.09539299          8     0.63175792     2.39487147     0.20000000
      2     0.83858746     0.16488814          3     1.24257481     2.05053520     0.20000000
      3     0.36752421     0.43574631          4     0.84378797     2.15731001     0.20000000
      4     0.71267921     0.37052840          5     1.31757283     2.04498553     0.20000000
      5     0.80101037     0.40983030          8     0.63650233     1.45947695     0.20000000
      6     0.43308580     0.25269446          8     1.08625102     2.42529106     0.20000000
      7     0.00117507     0.36351168          9     0.49752122     1.76213050     0.20000000
      8     0.12245826     0.54028922          9     0.35117915     0.91881156     0.20000000
      9     0.55380511     0.92425013          5     0.26609963     1.26660061     0.20000000
     10     0.62799132     0.67147505          7     1.09342504     2.45162153     0.20000000
     11     0.57215816     0.01341848          5     0.18951869     2.03601885     0.20000000
     12     0.89274257     0.18166861          6     1.08763814     1.60602593     0.20000000
     13     0.08122873     0.73995703          6     1.26406550     2.84441400     0.20000000
     14     0.51953351     0.72782719          9     1.33856368     2.00786853     0.20000000
     15     0.32676172     0.44304886          2     0.19290048     2.14475417     0.20000000
     16     0.82525057     0.04252853          9     0.80224746     2.31710052     0.20000000
     17     0.65730685     0.84721476          7     0.00000000     1.56570649     0.20000000
     18     0.99227196     0.71085793          4     0.89967978     1.66230118     0.20000000
     19     0.18018103     0.15421841          4     0.84792238     1.89451957     0.20000000
     20     0.04645281     0.28919441          1     0.39777774     2.22532439     0.20000000
     21     0.17033710     0.35046220          5     1.47791195     1.91136694     0.20000000
     22     0.59790349     0.00329859          5     0.83730745     1.94494700     0.20000000
     23     0.49134561     0.63378966          7     0.55354661     1.71927094     0.20000000
     24     0.14976558     0.54884660          3     1.63791943     2.60547209     0.20000000
     25     0.56654185     0.67695707          8     1.24693751     2.77856278     0.20000000
     26     0.32350984     0.42705005          5     0.56091499     0.83497918     0.20000000
     27     0.90694720     0.52396750          1     0.45506102     2.37455201     0.20000000
     28     0.21616831     0.92774761          5     1.75878358     3.00000000     0.20000000
     29     0.16673477     0.71489501          6     1.41813183     2.36599207     0.20000000
     30     0.23229560     0.77497303          6     0.38268667     1.09085178     0.20000000
     31     0.61305547     0.95177144          5     0.99196261     2.15332484     0.20000000
     32     0.05009110     0.52127397          9     0.78557777     1.12587762     0.20000000
     33     0.58209139     0.62207210          9     0.17861748     2.15269423     0.20000000
     34     0.69008386     0.38832888          7     0.78431827     1.36829591     0.20000000
     35     0.39394769     0.17977467          3     0.94663692     2.07062507     0.20000000
     36     0.12751831     0.83933711          5     0.63786674     1.36845303     0.20000000
     37     0.57441068     0.99561781          8     1.15187275     1.73705733     0.20000000
     38     0.92857385     0.92695844          5     0.39739490     1.60445762     0.20000000
     39     0.56572950     0.74601656          3     0.00000000     1.47269845     0.20000000
     40     0.61488080     0.74182624          5     1.71975434     2.24674249     0.20000000
     41     0.59959453     0.49081829          3     0.65451765     1.44476533     0.20000000
     42     0.34485057     0.62265378          5     1.07066298     1.39716768     0.20000000
     43     0.63726956     0.97623909          9     0.90092087     2.46593070     0.20000000
     44     0.08681612     0.76054788          9     0.00000000     1.70902026     0.20000000
     45     0.71587348     0.57344830          5     0.12154633     1.71051598     0.20000000
     46     0.89525467     0.00617832          9     0.48756456     2.25378633     0.20000000
     47     0.35053846     0.57816792          7     0.33060443     2.03167057     0.20000000
     48     0.35017747     0.50609255          9     1.01001918     1.85129821     0.20000000
     49     0.35564059     0.24429652          6     0.86514819     2.50288725     0.20000000
     50     0.39459190     0.32623950          1     0.84084237     1.40114772     0.20000000
