instance_749

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.25996137     0.17186034          0        0.00000        3.00000        0.00000
      1     0.52360016     0.09749717          5     0.00000000     1.66554832     0.20000000
      2     0.28522795     0.41663536          8     0.67399246     0.92976338     0.20000000
      3     0.03586739     0.70496982          2     0.43791437     1.49275851     0.20000000
      4     0.04061279     0.55748230          6     0.79029125     1.40465879     0.20000000
      5     0.54681796     0.62640935          6     1.09583449     2.15477681     0.20000000
      6     0.53462136     0.54997170          3     1.85071146     2.28669643     0.20000000
      7     0.69210327     0.74950910          7     0.83018112     1.59154344     0.20000000
      8     0.14802060     0.89145827          4     1.78850591     2.09316826     0.20000000
      9     0.30546784     0.79459268          1     0.29380864     1.96331787     0.20000000
     10     0.17015867     0.90025175          5     1.30203211     2.05845475     0.20000000
     11     0.28723320     0.21892858          1     0.00000000     0.30144575     0.20000000
     12     0.13370378     0.72269714          1     0.31984350     1.09974205     0.20000000
     13     0.58574313     0.61977810          5     0.43727046     1.06674623     0.20000000
     14     0.64386857     0.95122159          5     0.71070671     1.41837525     0.20000000
     15     0.57453519     0.27417347          4     0.08329475     1.38083959     0.20000000
     16     0.98834133     0.14381208          1     1.29819560     1.50205970     0.20000000
     17     0.36370346     0.18844110          7     0.18350062     1.12846553     0.20000000
     18     0.46296492     0.14583574          2     0.20265478     1.98472762     0.20000000
     19     0.86001688     0.62046963          8     0.99859047     1.79396915     0.20000000
     20     0.54404396     0.71568340          9     0.09048027     1.77364588     0.20000000
     21     0.52902061     0.77448362          6     0.31525296     2.08440876     0.20000000
     22     0.28904104     0.42620477          4     0.61439300     0.89170861     0.20000000
     23     0.90669399     0.34726804          2     0.33867133     2.12353611     0.20000000
     24     0.24611641     0.94557393          7     1.24148083     1.62086058     0.20000000
     25     0.28873599     0.56307262          5     0.94110006     2.34582138     0.20000000
     26     0.04354203     0.55259901          1     1.38487303     2.01310086     0.20000000
     27     0.64074665     0.59598064          8     1.46129882     2.39215326     0.20000000
     28     0.28122234     0.89510626          4     1.75009990     2.15317988     0.20000000
     29     0.86647958     0.71866918          3     1.22544920     2.43479443     0.20000000
     30     0.07713456     0.01729597          4     0.49947777     1.18884826     0.20000000
     31     0.09596563     0.62127835          6     0.73675609     1.82253218     0.20000000
     32     0.25782356     0.38188255          8     0.00000000     1.20902824     0.20000000
     33     0.49478662     0.27403495          6     2.09160423     2.79052114     0.20000000
     34     0.35929203     0.17599009          5     0.00000000     1.05060899     0.20000000
     35     0.00648198     0.81886679          1     0.23531860     1.25562477     0.20000000
     36     0.42027056     0.64197254          1     1.54066694     1.86143959     0.20000000
     37     0.75238901     0.31386945          6     1.80319548     2.08030915     0.20000000
     38     0.48294622     0.03749777          4     0.76473147     2.60517144     0.20000000
     39     0.86368126     0.33940834          6     0.68697691     1.26450121     0.20000000
     40     0.28871331     0.63409024          4     0.64662051     2.22461295     0.20000000
     41     0.07912844     0.72428793          5     0.09003067     1.93660998     0.20000000
     42     0.27281928     0.32778612          1     0.00000000     1.26289916     0.20000000
     43     0.54037458     0.64950216          2     0.83237058     1.63417387     0.20000000
     44     0.48174682     0.86784810          6     0.68200499     1.80913544     0.20000000
     45     0.88798231     0.38407019          1     1.14487481     2.43843293     0.20000000
     46     0.95832378     0.89605218          5     1.06042540     1.96008527     0.20000000
     47     0.00410653     0.74381536          8     1.08036947     2.65151906     0.20000000
     48     0.97708672     0.54130739          1     1.41589928     2.12714362     0.20000000
     49     0.07820849     0.54379064          9     1.22987843     2.43786860     0.20000000
     50     0.70429927     0.58821511          5     1.06788790     1.28632891     0.20000000
