instance_538

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.01987757     0.03003746          0        0.00000        3.00000        0.00000
      1     0.81383306     0.02313798          9     1.59659493     2.40823126     0.20000000
      2     0.90494031     0.04714805          5     0.97213703     2.70459223     0.20000000
      3     0.41777700     0.21593772          9     1.14282060     2.10027385     0.20000000
      4     0.86075282     0.93317014          7     1.16610956     1.61979032     0.20000000
      5     0.07900060     0.69836682          4     0.64123321     1.40348005     0.20000000
      6     0.17316800     0.32293481          7     1.46700549     2.82529855     0.20000000
      7     0.59185952     0.31278101          1     1.00785661     2.67971659     0.20000000
      8     0.58454221     0.77949959          2     1.48281240     1.75041676     0.20000000
      9     0.87537628     0.28096810          6     0.88366795     2.71191525     0.20000000
     10     0.43241361     0.58317906          7     0.00000000     1.78879738     0.20000000
     11     0.90228909     0.80782801          5     0.79913944     1.84678125     0.20000000
     12     0.98800445     0.49711701          7     0.76960510     2.03348494     0.20000000
     13     0.31578076     0.16642262          6     1.68432951     1.98384380     0.20000000
     14     0.26952443     0.99162179          3     1.14439809     1.92523372     0.20000000
     15     0.54937536     0.96515226          5     1.32179046     1.84098935     0.20000000
     16     0.45916992     0.55441719          7     1.64209855     1.97777426     0.20000000
     17     0.42401990     0.64609969          5     1.13091493     1.42048073     0.20000000
     18     0.07397360     0.58689374          9     0.73741704     2.48117566     0.20000000
     19     0.23824811     0.33057696          1     0.35719311     1.90796244     0.20000000
     20     0.90677094     0.60925156          6     1.59377813     1.79958725     0.20000000
     21     0.09220181     0.31839034          1     1.79242325     3.00000000     0.20000000
     22     0.03605459     0.56423855          8     1.38367283     1.84602916     0.20000000
     23     0.33358255     0.43104953          7     1.13265705     1.38070369     0.20000000
     24     0.09091200     0.55309880          4     2.03720856     2.34036446     0.20000000
     25     0.87281436     0.26373723          9     1.13562965     2.47715783     0.20000000
     26     0.29720441     0.45077547          8     0.50732708     1.79354548     0.20000000
     27     0.61449403     0.16551273          2     0.03063166     1.88024378     0.20000000
     28     0.87189817     0.64324361          7     0.86627036     2.55858231     0.20000000
     29     0.41489026     0.87459624          4     0.92455167     2.37909031     0.20000000
     30     0.35663486     0.32974020          2     0.63907564     1.59830534     0.20000000
     31     0.44818327     0.23089318          8     1.09655666     3.00000000     0.20000000
     32     0.69508892     0.15651424          1     0.80518258     2.20590067     0.20000000
     33     0.78624159     0.35360104          9     1.10785437     2.59677744     0.20000000
     34     0.40464774     0.97449583          2     0.81777549     1.33502460     0.20000000
     35     0.43269157     0.17396721          4     0.43213391     1.37946212     0.20000000
     36     0.41419354     0.37685385          6     0.00000000     1.50423908     0.20000000
     37     0.37241507     0.49801630          7     1.57480097     2.31520176     0.20000000
     38     0.66104186     0.01929699          7     0.77417696     2.02357721     0.20000000
     39     0.40665901     0.14241415          9     1.16689444     1.39555526     0.20000000
     40     0.08707280     0.73349750          5     0.99662912     2.48030281     0.20000000
     41     0.70125359     0.57127130          9     0.61535352     2.37984443     0.20000000
     42     0.43407771     0.41276842          1     1.07751489     2.05228710     0.20000000
     43     0.51913869     0.71101391          7     1.43824041     2.22257519     0.20000000
     44     0.07266035     0.02465474          2     0.04691070     1.95676112     0.20000000
     45     0.67402732     0.52952874          7     0.72998852     2.29283929     0.20000000
     46     0.89617860     0.70388865          3     0.81939054     2.19511342     0.20000000
     47     0.00034029     0.47240275          9     1.41427755     2.19231820     0.20000000
     48     0.25567123     0.14624301          2     0.00000000     1.32291412     0.20000000
     49     0.24621102     0.23231474          7     1.29497933     1.68020606     0.20000000
     50     0.63796896     0.21933146          5     0.08589917     1.81056619     0.20000000
