instance_121

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.58607876     0.30902907          0        0.00000        3.00000        0.00000
      1     0.74964702     0.11276799          6     1.22606492     2.52725172     0.20000000
      2     0.91524935     0.18710318          4     0.00000000     1.61427820     0.20000000
      3     0.40032780     0.65855205          3     0.68912095     2.14232802     0.20000000
      4     0.22665411     0.06063088          4     1.29383063     2.65396762     0.20000000
      5     0.85274112     0.10014752          7     0.22165859     1.39655972     0.20000000
      6     0.20377341     0.25106689          5     0.90208578     2.16105580     0.20000000
      7     0.95177120     0.44797331          6     1.20816636     1.47587419     0.20000000
      8     0.94083560     0.66020828          6     0.20615709     1.24890912     0.20000000
      9     0.29346439     0.65168965          4     0.15359324     0.82088614     0.20000000
     10     0.92173576     0.23554824          6     0.21628639     0.91661465     0.20000000
     11     0.84386867     0.33353591          7     1.35084891     3.00000000     0.20000000
     12     0.22424954     0.11723378          6     1.93019235     2.34338021     0.20000000
     13     0.62723851     0.94390655          2     0.02844995     1.57400799     0.20000000
     14     0.42294562     0.98148578          3     0.87968433     2.32024527     0.20000000
     15     0.99216729     0.24554394          6     0.88009048     2.50545526     0.20000000
     16     0.08838747     0.24131739          8     1.28251171     2.61131191     0.20000000
     17     0.07819393     0.05237299          1     0.53733331     1.92942595     0.20000000
     18     0.04893208     0.65557045          8     0.45749372     0.88607866     0.20000000
     19     0.03962156     0.47016001          6     0.56122935     1.98897326     0.20000000
     20     0.69943243     0.88993657          1     0.61262167     2.08337164     0.20000000
     21     0.52969921     0.87590992          9     1.19361246     1.82904422     0.20000000
     22     0.31010365     0.09236018          5     0.43517774     1.89614487     0.20000000
     23     0.96537268     0.05553090          3     0.65548515     1.48817301     0.20000000
     24     0.27403858     0.85755879          5     0.43469512     1.82669842     0.20000000
     25     0.86721087     0.14079367          7     0.50531060     1.52045131     0.20000000
     26     0.61221552     0.66858250          3     0.12837398     1.77055919     0.20000000
     27     0.30776942     0.13565083          7     1.38329160     3.00000000     0.20000000
     28     0.14240454     0.42324793          6     1.57419193     2.24640608     0.20000000
     29     0.17576894     0.27965838          8     1.42228425     3.00000000     0.20000000
     30     0.49178192     0.16106817          2     0.00000000     0.74024856     0.20000000
     31     0.66825294     0.01543280          8     0.87424052     1.63153923     0.20000000
     32     0.24785605     0.59050125          6     0.00000000     1.19515181     0.20000000
     33     0.22870831     0.87761354          8     0.00000000     1.49475050     0.20000000
     34     0.72460347     0.33725685          9     0.10192144     1.53934252     0.20000000
     35     0.22676851     0.49460080          6     0.00000000     1.39314520     0.20000000
     36     0.21004145     0.83485287          9     1.68989944     2.33079195     0.20000000
     37     0.64340502     0.31015530          1     0.86958343     1.65927649     0.20000000
     38     0.55986649     0.10722421          3     2.38040423     2.63471007     0.20000000
     39     0.66842425     0.94645667          2     0.49095157     1.15668643     0.20000000
     40     0.19827661     0.49912563          5     1.06499302     2.61348820     0.20000000
     41     0.88580960     0.73239034          6     0.00000000     1.67914414     0.20000000
     42     0.32154697     0.88891214          9     1.74472880     2.04559731     0.20000000
     43     0.68898821     0.88020021          9     1.15885842     2.00408816     0.20000000
     44     0.96436816     0.36070439          3     1.73193920     2.13238358     0.20000000
     45     0.65040553     0.02128311          4     0.00709605     0.61676842     0.20000000
     46     0.47246701     0.74635124          8     0.28075045     1.91156793     0.20000000
     47     0.69579136     0.17517129          5     1.79887688     2.63452554     0.20000000
     48     0.15070064     0.19686109          6     1.30377495     2.96413517     0.20000000
     49     0.75917572     0.90576971          9     1.54480147     2.38754964     0.20000000
     50     0.36438754     0.76605928          3     1.06551969     2.27613068     0.20000000
