instance_480

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.54859209     0.11186384          0        0.00000        3.00000        0.00000
      1     0.19820435     0.26292369          7     0.35800308     0.69556564     0.20000000
      2     0.01424060     0.87048292          9     0.86178100     1.14595878     0.20000000
      3     0.56277007     0.61309910          7     1.18531275     2.86408091     0.20000000
      4     0.92468333     0.55630976          6     1.12117052     3.00000000     0.20000000
      5     0.47083917     0.95007193          8     0.61003810     1.30452228     0.20000000
      6     0.49890199     0.56056577          9     1.07019830     1.58249021     0.20000000
      7     0.49539870     0.58883673          6     1.06381059     1.83452415     0.20000000
      8     0.39041743     0.36881745          8     1.11953330     2.88323474     0.20000000
      9     0.11188466     0.07552060          2     1.37187672     2.77145004     0.20000000
     10     0.81462574     0.14937255          9     0.45628929     1.59374619     0.20000000
     11     0.25198507     0.72604173          4     1.28033233     2.69959998     0.20000000
     12     0.39763480     0.29831061          9     1.27547705     2.49572325     0.20000000
     13     0.90664178     0.55283070          5     1.08209515     2.80061746     0.20000000
     14     0.24819805     0.38502926          3     0.65282744     2.27590847     0.20000000
     15     0.11235348     0.43090144          4     0.63129318     2.06625605     0.20000000
     16     0.94707596     0.70666778          9     0.35655159     1.42113113     0.20000000
     17     0.54862863     0.57846826          3     0.17222217     0.79691887     0.20000000
     18     0.67978352     0.12884556          7     0.00000000     0.82799745     0.20000000
     19     0.38097852     0.77324480          2     0.79565442     1.31540191     0.20000000
     20     0.25408554     0.77705669          2     0.06463385     1.76338029     0.20000000
     21     0.04824612     0.26066098          8     0.91534239     1.93348384     0.20000000
     22     0.06811765     0.11507449          7     0.00000000     1.62324190     0.20000000
     23     0.62547773     0.67278105          8     1.29771936     1.57283866     0.20000000
     24     0.66934502     0.49308944          8     1.64518702     2.34835696     0.20000000
     25     0.95876968     0.47254786          4     0.85844481     1.65527666     0.20000000
     26     0.31305617     0.95793015          8     0.71984410     1.64918804     0.20000000
     27     0.03034838     0.44049624          7     1.42739749     2.80118632     0.20000000
     28     0.03458282     0.16247009          2     0.90418351     1.72160566     0.20000000
     29     0.69593537     0.88561499          4     0.55017525     1.58199644     0.20000000
     30     0.75171959     0.33508044          3     1.28909707     1.66084814     0.20000000
     31     0.68831688     0.02821428          4     0.00000000     1.33275652     0.20000000
     32     0.82855242     0.69339800          2     1.32346535     2.48672032     0.20000000
     33     0.77726012     0.28857529          3     1.39011693     2.22770882     0.20000000
     34     0.11870068     0.25328976          5     0.76546216     2.59235620     0.20000000
     35     0.85718983     0.03563774          9     1.38532019     3.00000000     0.20000000
     36     0.22767031     0.17352524          4     1.08530569     2.18018961     0.20000000
     37     0.98010147     0.62809783          1     1.15723085     2.08857512     0.20000000
     38     0.16967079     0.52446383          8     1.47461188     1.84446299     0.20000000
     39     0.45709690     0.05040006          1     0.37475151     1.34070015     0.20000000
     40     0.25368500     0.73381621          7     1.93013418     2.19005513     0.20000000
     41     0.59532076     0.67454195          2     0.00000000     1.73199391     0.20000000
     42     0.29165494     0.14261015          9     0.33101329     1.05638635     0.20000000
     43     0.51799178     0.20218039          1     0.00000000     0.34581262     0.20000000
     44     0.91880137     0.71447974          6     1.25462627     2.66701770     0.20000000
     45     0.34302527     0.80346107          1     0.57444525     1.52667236     0.20000000
     46     0.27615708     0.98417431          2     1.16559923     2.24862719     0.20000000
     47     0.16037242     0.93395656          4     1.48349667     1.89567661     0.20000000
     48     0.48394826     0.24676450          4     0.00000000     1.19765997     0.20000000
     49     0.11580303     0.82841426          3     1.34419477     1.75624382     0.20000000
     50     0.61871630     0.19812700          2     0.00000000     1.62218714     0.20000000
