instance_860

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.76932764     0.98908961          0        0.00000        3.00000        0.00000
      1     0.19016169     0.11532807          6     0.49526811     2.14077425     0.20000000
      2     0.40201777     0.35624525          1     0.39242244     2.22242737     0.20000000
      3     0.86048478     0.81721765          4     1.64020252     1.84677219     0.20000000
      4     0.17894849     0.55722737          4     1.20682645     1.86210918     0.20000000
      5     0.70944220     0.83363843          4     1.17742407     1.66840184     0.20000000
      6     0.97807175     0.47384617          2     0.73459536     2.63650703     0.20000000
      7     0.77933580     0.10358495          6     0.88436002     2.86865306     0.20000000
      8     0.26875997     0.80121422          4     1.20755184     1.88906538     0.20000000
      9     0.67347723     0.09043968          9     1.25351334     2.47574902     0.20000000
     10     0.96086830     0.91543430          9     0.00000000     1.22392535     0.20000000
     11     0.10445542     0.39333421          9     0.14035976     1.89453757     0.20000000
     12     0.84879434     0.97975588          4     1.89566803     3.00000000     0.20000000
     13     0.26948878     0.41065159          1     1.09303868     2.68019342     0.20000000
     14     0.49245405     0.10352253          7     0.20680845     2.19138718     0.20000000
     15     0.92930442     0.55317289          4     1.63948560     2.44916177     0.20000000
     16     0.73320574     0.24570969          1     0.11282337     1.73718679     0.20000000
     17     0.09224474     0.39371058          1     1.04063034     1.43291712     0.20000000
     18     0.75499237     0.68428969          2     0.00000000     1.18546414     0.20000000
     19     0.70926625     0.04896902          6     1.01570380     2.19612503     0.20000000
     20     0.94193536     0.50204718          2     1.24193954     1.84711552     0.20000000
     21     0.37121737     0.31802848          4     0.57674265     1.91138911     0.20000000
     22     0.29198191     0.16504401          6     0.92333531     1.80607176     0.20000000
     23     0.74930161     0.81243575          3     0.46247852     1.48016739     0.20000000
     24     0.22740273     0.36983114          2     0.57764435     1.68105102     0.20000000
     25     0.19752315     0.70358866          2     0.01993054     1.44412899     0.20000000
     26     0.16541460     0.30697885          8     0.25229961     2.13651466     0.20000000
     27     0.20077769     0.36546338          7     1.50185871     1.81595159     0.20000000
     28     0.91601366     0.99023962          3     1.17037356     2.86179543     0.20000000
     29     0.89801317     0.78828120          5     1.26714158     1.88226247     0.20000000
     30     0.02708613     0.67299008          5     0.44480801     2.19660974     0.20000000
     31     0.97588086     0.54438549          1     0.96997505     2.00386238     0.20000000
     32     0.55046761     0.41413215          3     1.52260685     2.58661699     0.20000000
     33     0.88872284     0.29032397          7     1.29211044     1.55833650     0.20000000
     34     0.76283371     0.86302632          2     0.20227075     1.86457324     0.20000000
     35     0.66099137     0.19361724          9     1.10398364     1.55438948     0.20000000
     36     0.07056083     0.37987572          2     0.81887978     1.95386481     0.20000000
     37     0.14543603     0.72525364          9     0.00000000     1.69651842     0.20000000
     38     0.74709541     0.86573297          1     1.28025389     1.99310088     0.20000000
     39     0.27894533     0.13396055          9     0.68103075     2.16292429     0.20000000
     40     0.24446748     0.85030299          3     2.07555199     2.43362427     0.20000000
     41     0.17424139     0.07816077          5     1.22847772     2.18234611     0.20000000
     42     0.28345242     0.74864608          4     1.45922911     2.68703794     0.20000000
     43     0.14955248     0.91607636          4     0.75147212     1.36606085     0.20000000
     44     0.14946316     0.89919472          1     1.92239702     2.31611919     0.20000000
     45     0.32759973     0.43354455          6     0.51184642     1.07650983     0.20000000
     46     0.08354861     0.29101136          7     0.95466030     1.71995008     0.20000000
     47     0.73712862     0.15375184          9     1.05190980     1.89795887     0.20000000
     48     0.81617731     0.97764337          7     1.50568676     2.13599491     0.20000000
     49     0.17213647     0.78720611          4     1.28319383     2.70931888     0.20000000
     50     0.54040295     0.73888576          4     1.46320689     3.00000000     0.20000000
