instance_421

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85693765     0.74395406          0        0.00000        3.00000        0.00000
      1     0.01302654     0.72046560          4     0.45070946     1.62532747     0.20000000
      2     0.53811133     0.18878426          1     1.63651133     2.33255243     0.20000000
      3     0.28112337     0.58208400          8     1.84375048     2.49274254     0.20000000
      4     0.49591401     0.67394555          4     0.00000000     1.92740977     0.20000000
      5     0.97674710     0.15754007          5     0.20416611     1.90301466     0.20000000
      6     0.59454423     0.59593195          5     2.06820774     2.34258747     0.20000000
      7     0.20712240     0.66305238          9     1.24173975     2.06103063     0.20000000
      8     0.15678184     0.15345655          7     0.63007891     1.74501121     0.20000000
      9     0.84886169     0.29741064          7     1.20886493     1.61653399     0.20000000
     10     0.00941622     0.53637010          2     0.71280754     1.34884918     0.20000000
     11     0.53275365     0.97997653          5     1.33594191     1.71763122     0.20000000
     12     0.55382067     0.71072668          5     0.00000000     1.22413325     0.20000000
     13     0.85177064     0.98170692          4     0.00000000     1.45155239     0.20000000
     14     0.89737815     0.40011311          5     1.21559608     2.40947771     0.20000000
     15     0.80376655     0.99880290          3     0.92510831     1.85385644     0.20000000
     16     0.82312149     0.13507885          4     0.00000000     1.62202501     0.20000000
     17     0.57432044     0.51986670          7     1.02222395     1.75052428     0.20000000
     18     0.00030465     0.11382987          2     1.33074117     1.61355186     0.20000000
     19     0.40682057     0.21567599          9     1.10221636     1.49219143     0.20000000
     20     0.85561591     0.08985744          6     0.78077745     2.16889644     0.20000000
     21     0.55746627     0.53902477          6     1.69169617     3.00000000     0.20000000
     22     0.39537489     0.66080892          6     0.55589896     1.29527211     0.20000000
     23     0.74385524     0.74726140          8     1.81751502     3.00000000     0.20000000
     24     0.47351611     0.50285369          1     0.78134859     1.58325136     0.20000000
     25     0.63624460     0.95966464          2     0.74999946     2.31708670     0.20000000
     26     0.24789985     0.76106703          3     0.46047187     2.12648225     0.20000000
     27     0.04770151     0.85391980          5     1.18478167     2.02189755     0.20000000
     28     0.02803354     0.27267975          2     1.08629632     1.74472785     0.20000000
     29     0.03992707     0.18740937          6     0.35379213     2.16869116     0.20000000
     30     0.07795110     0.91383886          2     1.21145582     2.44207215     0.20000000
     31     0.09453539     0.50614125          2     0.69958121     1.86528754     0.20000000
     32     0.72034544     0.15431148          9     0.59799749     2.45647335     0.20000000
     33     0.46904832     0.48522276          2     1.65475416     2.25623250     0.20000000
     34     0.75645566     0.94880742          3     1.95547473     2.92432928     0.20000000
     35     0.12284815     0.05537122          7     0.91457975     1.25770128     0.20000000
     36     0.61559355     0.12001383          4     0.08306891     1.79149175     0.20000000
     37     0.81691843     0.76524794          8     0.13522923     0.64649534     0.20000000
     38     0.35775119     0.09101915          6     0.64430749     1.47492540     0.20000000
     39     0.04711960     0.48102316          6     0.68167281     2.33482480     0.20000000
     40     0.46705642     0.55850530          7     0.91960096     1.62482691     0.20000000
     41     0.57477272     0.94962603          8     1.79645860     2.08431411     0.20000000
     42     0.11976829     0.59378141          8     0.95406568     1.40418160     0.20000000
     43     0.90384799     0.15840323          6     1.81170142     2.60354328     0.20000000
     44     0.24920680     0.50724536          1     1.82936072     2.17583489     0.20000000
     45     0.90391856     0.26401922          8     1.79220247     2.79143572     0.20000000
     46     0.14716196     0.81238407          9     0.00000000     1.77460158     0.20000000
     47     0.60598207     0.14617416          9     0.89581823     2.63627243     0.20000000
     48     0.60153890     0.06917807          5     0.38199949     1.51458466     0.20000000
     49     0.70917797     0.61027539          5     0.00000000     1.73815167     0.20000000
     50     0.69327843     0.65399903          8     1.87379503     3.00000000     0.20000000
