instance_877

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44156593     0.84477091          0        0.00000        3.00000        0.00000
      1     0.59803623     0.67801166          2     0.81780624     1.79069877     0.20000000
      2     0.73545218     0.62090266          9     0.02424544     1.97628951     0.20000000
      3     0.80918252     0.68169135          7     0.66447806     2.01286221     0.20000000
      4     0.47799608     0.23854616          4     0.00000000     1.83494794     0.20000000
      5     0.45746198     0.11104164          7     0.39132550     1.25125706     0.20000000
      6     0.78218222     0.20800047          3     0.25749618     1.54692984     0.20000000
      7     0.73115194     0.79820961          8     1.41823721     2.85985136     0.20000000
      8     0.48333704     0.67431033          7     2.25976658     2.69558573     0.20000000
      9     0.06364418     0.42670760          4     1.39818013     1.65502346     0.20000000
     10     0.11758276     0.39758411          9     1.93764937     2.32560444     0.20000000
     11     0.80662274     0.44241416          9     0.77138597     2.49165249     0.20000000
     12     0.44870600     0.37480697          2     1.84411907     2.09904718     0.20000000
     13     0.97635061     0.24538834          7     0.81975788     2.07563782     0.20000000
     14     0.60666579     0.94000936          7     1.18012619     2.58752990     0.20000000
     15     0.63830197     0.97031593          9     0.59834188     2.33620691     0.20000000
     16     0.84825295     0.07892611          7     1.19616103     2.10593128     0.20000000
     17     0.78520179     0.21508184          4     0.54887950     1.34764647     0.20000000
     18     0.94038129     0.92161584          8     1.60276055     2.39513826     0.20000000
     19     0.43032980     0.29667732          9     1.95797598     2.35027742     0.20000000
     20     0.67827356     0.47476932          3     1.04207516     2.12919950     0.20000000
     21     0.36197856     0.93334866          2     0.00000000     1.49711967     0.20000000
     22     0.21932414     0.47700217          5     0.56293219     1.26231694     0.20000000
     23     0.48009542     0.76934230          8     0.66039640     1.90763187     0.20000000
     24     0.20283435     0.22924903          7     0.90890384     1.42738366     0.20000000
     25     0.42722273     0.71860671          2     2.16594768     2.80595422     0.20000000
     26     0.40540943     0.53343922          8     0.00000000     1.24259198     0.20000000
     27     0.87140542     0.22753972          5     0.31628060     1.26173806     0.20000000
     28     0.35146755     0.62559611          9     0.00000000     0.91074610     0.20000000
     29     0.23284462     0.11923812          9     1.40877223     1.93739581     0.20000000
     30     0.71245962     0.13281928          8     0.05682439     2.04576015     0.20000000
     31     0.24112295     0.29668531          1     1.70290053     2.37149262     0.20000000
     32     0.37674481     0.61492556          3     1.68025863     2.54695272     0.20000000
     33     0.82548416     0.98118258          4     1.05597162     2.87429762     0.20000000
     34     0.57388908     0.61410326          6     0.29558295     0.99382252     0.20000000
     35     0.08055506     0.52488756          6     0.16068763     2.09398985     0.20000000
     36     0.24548598     0.36049262          1     1.93298495     2.19497538     0.20000000
     37     0.53758508     0.85447943          4     1.95520592     2.94305086     0.20000000
     38     0.72008783     0.48980904          5     1.38866520     3.00000000     0.20000000
     39     0.85397851     0.21267372          5     1.48606861     1.73546660     0.20000000
     40     0.58207452     0.67592430          1     1.12502289     2.49544597     0.20000000
     41     0.68217093     0.68929493          5     0.87607831     1.63880634     0.20000000
     42     0.44816905     0.52363539          4     1.15978193     3.00000000     0.20000000
     43     0.41937137     0.82312351          1     0.49576449     2.07231688     0.20000000
     44     0.75647777     0.65550911          6     0.16308472     1.03271604     0.20000000
     45     0.15040113     0.45193237          1     0.97151685     1.54774857     0.20000000
     46     0.58329326     0.80460942          8     2.17983627     2.82961082     0.20000000
     47     0.27733278     0.66570151          3     1.22295260     2.40039039     0.20000000
     48     0.91228926     0.09812131          8     0.97766072     2.69749761     0.20000000
     49     0.59655774     0.88917542          6     0.60204780     1.47210968     0.20000000
     50     0.68154550     0.01588875          3     0.73931074     1.30824161     0.20000000
