instance_336

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85172999     0.63350791          0        0.00000        3.00000        0.00000
      1     0.75090122     0.53390920          1     0.28745788     1.38317108     0.20000000
      2     0.83224273     0.39225551          6     0.29154637     1.06097353     0.20000000
      3     0.28213695     0.31490967          9     1.83673847     2.36521053     0.20000000
      4     0.57358330     0.23450208          4     1.41590202     2.06313610     0.20000000
      5     0.12307782     0.62132579          7     0.83244789     1.98189723     0.20000000
      6     0.45890272     0.10821666          3     0.83219779     2.23094606     0.20000000
      7     0.06119089     0.21199535          3     0.86119056     1.13855541     0.20000000
      8     0.52950233     0.25629595          3     0.90626007     2.14967227     0.20000000
      9     0.34637827     0.82722098          5     0.81294417     2.70414305     0.20000000
     10     0.09855857     0.40909660          3     0.29965496     2.05733776     0.20000000
     11     0.41700247     0.60690004          3     0.61180842     2.35215569     0.20000000
     12     0.47542772     0.53918135          8     0.00000000     1.23099196     0.20000000
     13     0.87471527     0.30543905          6     0.98555875     2.59492302     0.20000000
     14     0.35405287     0.59437966          5     0.13551533     1.99784887     0.20000000
     15     0.76548988     0.52053851          3     1.11743665     2.10858941     0.20000000
     16     0.29586706     0.23257610          4     0.00000000     1.55502546     0.20000000
     17     0.92285073     0.23487888          2     0.92382205     1.34148848     0.20000000
     18     0.74367911     0.30908611          8     1.29929554     1.98221600     0.20000000
     19     0.86097831     0.70026910          2     1.88617468     2.87380505     0.20000000
     20     0.44858941     0.62196887          9     0.68302244     1.61372304     0.20000000
     21     0.03783643     0.74160081          6     1.38824141     2.55914783     0.20000000
     22     0.09851129     0.57914037          5     0.79553664     1.60420930     0.20000000
     23     0.46450499     0.18846636          2     0.32071120     2.07832003     0.20000000
     24     0.96552795     0.72292215          9     1.78105867     2.00667882     0.20000000
     25     0.03446282     0.37278154          2     0.58453679     1.27047014     0.20000000
     26     0.14380416     0.68682885          2     0.82592165     2.01259804     0.20000000
     27     0.05981789     0.98168433          8     1.38751149     2.18480539     0.20000000
     28     0.94887227     0.57899123          1     1.14173067     2.36980629     0.20000000
     29     0.88491935     0.38932380          7     1.74965537     2.96996212     0.20000000
     30     0.53499919     0.16042903          5     1.24113441     2.00555825     0.20000000
     31     0.17454001     0.08385623          1     1.16408265     1.63491404     0.20000000
     32     0.71638024     0.32118392          3     0.44284260     2.40403080     0.20000000
     33     0.62765586     0.99569058          1     1.33888745     2.66049504     0.20000000
     34     0.00412600     0.03413569          2     1.00240254     2.50991607     0.20000000
     35     0.62028819     0.72045660          8     1.65904033     2.41568375     0.20000000
     36     0.70463377     0.76963747          4     0.00000000     1.41325545     0.20000000
     37     0.98150277     0.23218553          1     0.24441499     2.14635563     0.20000000
     38     0.27753824     0.98696846          5     0.88791817     1.39008641     0.20000000
     39     0.71332181     0.77344704          4     0.28732830     1.60558319     0.20000000
     40     0.29048708     0.37029460          9     0.26446956     1.69224310     0.20000000
     41     0.94647878     0.70381784          6     0.00000000     1.49794877     0.20000000
     42     0.05238373     0.55501342          2     0.29120350     1.97274923     0.20000000
     43     0.50077742     0.37374064          9     0.37618589     1.47734189     0.20000000
     44     0.25823471     0.84162164          2     1.15653443     3.00000000     0.20000000
     45     0.18951827     0.47392231          5     0.08986378     1.96793675     0.20000000
     46     0.63091856     0.08411407          5     0.00000000     1.48850679     0.20000000
     47     0.08705749     0.31527510          2     0.23549724     2.23333025     0.20000000
     48     0.12998375     0.18312548          7     0.43931395     2.25776148     0.20000000
     49     0.48172435     0.17443377          6     0.60346204     2.47850609     0.20000000
     50     0.62910318     0.99126410          2     1.36348963     2.31547618     0.20000000
