instance_550

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.23177108     0.18942255          0        0.00000        3.00000        0.00000
      1     0.43688869     0.39425319          8     0.41372576     0.78020358     0.20000000
      2     0.17098340     0.24666555          5     1.31420290     2.77339268     0.20000000
      3     0.44903904     0.00236170          6     0.29074341     0.61353046     0.20000000
      4     0.37998903     0.32892284          3     0.63048416     1.82964325     0.20000000
      5     0.77357543     0.68271130          6     1.22552085     2.59158182     0.20000000
      6     0.67463565     0.55150622          2     0.50141239     2.49589181     0.20000000
      7     0.85173774     0.81337374          2     1.25444603     2.44426298     0.20000000
      8     0.89745146     0.36726838          5     0.36121082     1.63901615     0.20000000
      9     0.61505735     0.74189371          6     0.56250471     2.47413802     0.20000000
     10     0.75837344     0.19842751          4     1.91701269     2.22225952     0.20000000
     11     0.67297858     0.76676023          9     1.10032868     2.21728611     0.20000000
     12     0.73743194     0.72578335          2     0.73703206     0.96525502     0.20000000
     13     0.31739095     0.66344798          2     0.00000000     1.66123605     0.20000000
     14     0.33275926     0.46039951          5     0.00000000     0.88872927     0.20000000
     15     0.76403064     0.52934796          4     1.64213085     1.84840250     0.20000000
     16     0.15693243     0.89166236          9     0.38183379     1.74872971     0.20000000
     17     0.04876030     0.04601583          8     1.32264864     1.82041085     0.20000000
     18     0.89667451     0.71714956          9     0.99036849     2.68403769     0.20000000
     19     0.42037940     0.75319761          9     0.86130148     1.86135793     0.20000000
     20     0.60234588     0.03648005          9     0.00000000     1.51682889     0.20000000
     21     0.00097508     0.42814815          9     0.54027653     1.98288369     0.20000000
     22     0.72692961     0.37111747          8     0.42879942     0.96488464     0.20000000
     23     0.48577499     0.47735974          9     0.00000000     1.44068456     0.20000000
     24     0.10458670     0.31829208          9     0.00000000     1.08684170     0.20000000
     25     0.34906578     0.80950195          7     0.72926569     1.12031376     0.20000000
     26     0.98324960     0.17807768          1     0.60460716     2.13002992     0.20000000
     27     0.46701843     0.67399138          7     0.40807861     1.25217795     0.20000000
     28     0.81835169     0.97689146          1     0.72517872     1.45686531     0.20000000
     29     0.46800101     0.61153018          2     1.25110579     2.83229065     0.20000000
     30     0.87615055     0.78934014          8     0.16330129     2.12998223     0.20000000
     31     0.03381012     0.01714069          1     0.30781406     1.35516095     0.20000000
     32     0.18145350     0.57945144          5     0.74224037     1.83871531     0.20000000
     33     0.43635562     0.18753861          9     0.97354382     2.76349163     0.20000000
     34     0.06847893     0.75178570          2     0.40629688     1.36498237     0.20000000
     35     0.39030021     0.88272488          2     0.79521120     1.33204114     0.20000000
     36     0.57208693     0.59842926          8     2.10937810     2.35881066     0.20000000
     37     0.56984895     0.05388714          7     0.00000000     1.38879514     0.20000000
     38     0.37309462     0.78843731          6     1.41119885     2.55316472     0.20000000
     39     0.90775716     0.61425966          5     0.43343413     1.86869442     0.20000000
     40     0.58533311     0.67730051          5     0.94509768     2.58861470     0.20000000
     41     0.91123354     0.07185762          4     0.31556475     1.90139616     0.20000000
     42     0.14899017     0.19186842          5     1.49846625     3.00000000     0.20000000
     43     0.35528389     0.85801154          4     1.04573333     1.26542795     0.20000000
     44     0.18745272     0.72361887          2     0.00000000     1.66825902     0.20000000
     45     0.81264722     0.19012848          3     0.56618178     1.45021427     0.20000000
     46     0.46032256     0.67905056          1     0.20796478     1.94680250     0.20000000
     47     0.81169951     0.35909173          7     0.01736969     1.95356178     0.20000000
     48     0.00592367     0.48144272          4     0.00000000     1.42187929     0.20000000
     49     0.65502697     0.54027897          4     1.20267987     2.34663081     0.20000000
     50     0.18129097     0.95036221          4     1.58051968     2.31620622     0.20000000
