instance_698

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.41725993     0.20026383          0        0.00000        3.00000        0.00000
      1     0.12740067     0.05668098          4     2.24692488     2.50473070     0.20000000
      2     0.89589298     0.64991069          5     0.29734683     1.84628534     0.20000000
      3     0.14323725     0.58683664          5     0.64676303     2.44325519     0.20000000
      4     0.58132178     0.66296905          7     1.18630099     2.41024446     0.20000000
      5     0.24714765     0.21151102          9     0.00000000     0.67692852     0.20000000
      6     0.60619104     0.41809410          1     1.89708900     2.57315922     0.20000000
      7     0.04434288     0.90677249          1     0.88603246     1.83937800     0.20000000
      8     0.39878857     0.53253549          3     0.08986878     1.44885457     0.20000000
      9     0.61620110     0.03867063          1     0.44853675     1.07897854     0.20000000
     10     0.84872627     0.53785706          5     1.23342323     2.17718816     0.20000000
     11     0.22648865     0.21274923          7     1.01736295     1.66007340     0.20000000
     12     0.49227816     0.79484057          3     1.77174664     2.39682484     0.20000000
     13     0.79348379     0.05504713          3     0.00000000     1.58084822     0.20000000
     14     0.82164800     0.89054173          7     1.04709375     2.41132641     0.20000000
     15     0.14930271     0.49860179          2     1.19735277     2.40461493     0.20000000
     16     0.38469636     0.88749045          6     1.72329044     2.23709130     0.20000000
     17     0.61210811     0.64877748          3     0.45013982     1.03203440     0.20000000
     18     0.92013872     0.84426010          1     1.28282690     1.65064144     0.20000000
     19     0.44043723     0.65917152          2     1.10443532     1.82704890     0.20000000
     20     0.97351933     0.28764316          5     1.27725244     1.99119806     0.20000000
     21     0.12734804     0.04522008          2     0.61232364     2.01443720     0.20000000
     22     0.68881673     0.48539081          1     0.95531166     1.31043375     0.20000000
     23     0.34602723     0.92870241          2     0.41086805     1.43682897     0.20000000
     24     0.63361359     0.31327257          3     1.60641718     2.67108536     0.20000000
     25     0.37363863     0.69535780          5     0.40461981     0.84530520     0.20000000
     26     0.88418239     0.78088605          6     0.39190233     2.14958286     0.20000000
     27     0.61095077     0.62072933          2     1.17734885     3.00000000     0.20000000
     28     0.75377977     0.40175420          2     1.49119031     2.52838039     0.20000000
     29     0.71087563     0.58353192          2     0.47766614     1.92289805     0.20000000
     30     0.46904871     0.84144211          5     0.50358939     2.04218745     0.20000000
     31     0.16942659     0.37443399          8     1.24517798     2.26057267     0.20000000
     32     0.92276466     0.73489434          2     1.32679927     1.56329644     0.20000000
     33     0.88179314     0.01360808          3     0.83629453     1.09850836     0.20000000
     34     0.44172895     0.63899517          2     1.65411246     3.00000000     0.20000000
     35     0.95331335     0.73525089          3     1.59317636     1.97676325     0.20000000
     36     0.65878445     0.01995723          8     0.00000000     1.85479569     0.20000000
     37     0.15959793     0.98679340          8     0.00000000     1.77859163     0.20000000
     38     0.01149994     0.12426295          4     0.21305364     1.19253635     0.20000000
     39     0.92052919     0.32673371          3     0.98961091     1.59485841     0.20000000
     40     0.93822414     0.31161419          2     1.43330169     3.00000000     0.20000000
     41     0.47602677     0.52461034          7     0.84045190     1.68633199     0.20000000
     42     0.62517542     0.89627600          9     1.75683331     2.24595761     0.20000000
     43     0.32497016     0.67761981          9     1.22292387     1.58159363     0.20000000
     44     0.75911945     0.12544823          3     1.24941742     1.93775475     0.20000000
     45     0.24986009     0.84698242          8     1.84469116     2.37436152     0.20000000
     46     0.36806563     0.40958315          5     1.64512956     2.50945187     0.20000000
     47     0.35568315     0.03050761          5     0.72907448     1.47442102     0.20000000
     48     0.34054095     0.82243687          2     1.32954252     2.25738859     0.20000000
     49     0.70745730     0.79021853          7     0.24753773     1.11765802     0.20000000
     50     0.06582222     0.60327172          7     0.99438250     2.44278049     0.20000000
