instance_288

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89327711     0.49477759          0        0.00000        3.00000        0.00000
      1     0.67672497     0.33333001          2     1.06118870     2.66854358     0.20000000
      2     0.78756779     0.28795919          4     0.69412583     1.10074496     0.20000000
      3     0.54443419     0.64248556          3     0.63646615     1.41307700     0.20000000
      4     0.83620816     0.70621610          4     1.00844407     2.98392534     0.20000000
      5     0.27427387     0.14015083          2     0.93470180     2.13786888     0.20000000
      6     0.55241328     0.14846593          3     0.35221174     0.64983106     0.20000000
      7     0.76799029     0.54528278          6     1.96663511     2.44228601     0.20000000
      8     0.98258847     0.64001721          6     1.02811933     1.67711210     0.20000000
      9     0.37484562     0.28477755          3     1.88939071     2.13441110     0.20000000
     10     0.78821951     0.01928413          3     0.90880919     2.67190838     0.20000000
     11     0.06976070     0.24472272          7     0.40804565     2.04391098     0.20000000
     12     0.68026161     0.58271462          7     0.00000000     0.93481666     0.20000000
     13     0.40735191     0.87969559          3     0.00000000     1.67528903     0.20000000
     14     0.63163614     0.90086401          8     1.17096496     1.48447871     0.20000000
     15     0.33008415     0.04296885          9     0.58963042     2.44087958     0.20000000
     16     0.97643435     0.49059707          4     0.00000000     1.31657243     0.20000000
     17     0.81309342     0.99633282          6     2.03285432     2.43072581     0.20000000
     18     0.47021410     0.19026949          5     0.50680953     1.19619060     0.20000000
     19     0.61063737     0.15466608          8     1.37887716     3.00000000     0.20000000
     20     0.59401304     0.06483191          7     1.11747289     2.51735520     0.20000000
     21     0.49145854     0.11902964          4     0.42772239     1.23056388     0.20000000
     22     0.27408946     0.08704849          7     1.26017141     2.56912327     0.20000000
     23     0.62646097     0.14959115          6     1.86044574     2.26321435     0.20000000
     24     0.92980593     0.17235252          1     1.16791618     1.71165860     0.20000000
     25     0.95068848     0.16934223          4     1.52660227     2.24211240     0.20000000
     26     0.88592970     0.35022292          1     0.21174347     2.15218258     0.20000000
     27     0.15358558     0.28540614          7     0.22621351     1.92307806     0.20000000
     28     0.77847642     0.32837534          3     1.87065649     2.71789932     0.20000000
     29     0.46710551     0.57234782          8     0.92132950     2.44452739     0.20000000
     30     0.77199346     0.59244347          5     0.75600904     2.62667942     0.20000000
     31     0.37738976     0.05712557          2     0.00000000     1.92485189     0.20000000
     32     0.55253285     0.92860383          5     0.61385453     2.42853928     0.20000000
     33     0.75894731     0.32239398          8     0.00000000     0.80490744     0.20000000
     34     0.96740639     0.77180177          5     0.00000000     1.25359237     0.20000000
     35     0.12651359     0.91716760          2     1.04891932     1.51706660     0.20000000
     36     0.54755050     0.48361114          3     0.00000000     1.59711409     0.20000000
     37     0.84567970     0.91340369          6     1.31136763     2.34094524     0.20000000
     38     0.57471311     0.93757004          1     1.00052536     2.62889481     0.20000000
     39     0.07232782     0.57572877          3     0.02842999     1.87305832     0.20000000
     40     0.05477004     0.09423026          9     0.24773747     1.78201556     0.20000000
     41     0.32228172     0.48881209          5     1.93279290     2.29818320     0.20000000
     42     0.42403665     0.78961331          1     1.53960669     1.84292185     0.20000000
     43     0.03510188     0.18826325          7     0.62090516     2.17529964     0.20000000
     44     0.81465471     0.55794805          8     0.12313795     1.50712109     0.20000000
     45     0.62460852     0.50483435          8     0.75878942     1.11310244     0.20000000
     46     0.59411985     0.04304228          2     1.43198502     2.75306511     0.20000000
     47     0.43967959     0.21550743          4     1.46612120     3.00000000     0.20000000
     48     0.14479719     0.07808638          9     0.39023358     1.56427145     0.20000000
     49     0.49769700     0.11815036          5     1.04495049     1.66848683     0.20000000
     50     0.71668732     0.80288154          8     0.89018822     2.35635138     0.20000000
