instance_736

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.48604739     0.89975238          0        0.00000        3.00000        0.00000
      1     0.04986864     0.15904953          6     0.72653311     1.19509697     0.20000000
      2     0.39866197     0.41606566          7     0.00000000     1.39410341     0.20000000
      3     0.76576471     0.21198688          9     0.89544207     1.56819677     0.20000000
      4     0.71877438     0.60478520          4     0.71457547     1.10486996     0.20000000
      5     0.74728942     0.32100040          5     1.41958392     2.03004193     0.20000000
      6     0.59215021     0.13415800          2     1.47241378     2.20916295     0.20000000
      7     0.43415642     0.16348213          1     1.24084079     1.64457858     0.20000000
      8     0.80277950     0.71728295          5     1.64540744     2.57099986     0.20000000
      9     0.33351874     0.52888894          9     0.33538556     2.03768158     0.20000000
     10     0.89179736     0.73181552          1     0.03293484     1.12088466     0.20000000
     11     0.59178299     0.03944469          4     0.65197873     1.12782300     0.20000000
     12     0.78296125     0.16109803          4     0.28313202     1.78975987     0.20000000
     13     0.94924754     0.21708199          6     0.62528223     1.08469653     0.20000000
     14     0.05982354     0.32859519          2     1.46621311     1.88708889     0.20000000
     15     0.86588311     0.10641149          2     0.32779664     2.25511670     0.20000000
     16     0.23208551     0.72086644          5     1.35507369     2.67782044     0.20000000
     17     0.15505157     0.01333954          8     0.37297761     2.35408974     0.20000000
     18     0.09403469     0.97377282          3     0.36119729     0.85471886     0.20000000
     19     0.91873795     0.45435947          4     1.03350604     2.38098860     0.20000000
     20     0.59544784     0.38204497          5     0.32892334     1.54577446     0.20000000
     21     0.43927062     0.52888149          3     1.46195483     3.00000000     0.20000000
     22     0.41310459     0.97961658          1     0.21708407     0.61470509     0.20000000
     23     0.37160215     0.11808942          2     0.80400705     1.06524765     0.20000000
     24     0.85269809     0.27101856          7     1.54582548     2.54764462     0.20000000
     25     0.65594286     0.85600156          2     0.92437267     1.98311114     0.20000000
     26     0.62306952     0.79328930          6     1.16452074     1.85341835     0.20000000
     27     0.88097078     0.72270602          3     0.55490100     1.87135947     0.20000000
     28     0.63091445     0.96850729          9     0.87568879     2.01818991     0.20000000
     29     0.54055023     0.42684433          2     0.54138404     1.49075055     0.20000000
     30     0.49652135     0.33317307          6     0.72680581     1.24932301     0.20000000
     31     0.82621831     0.26345479          8     0.72715718     1.79390025     0.20000000
     32     0.29061717     0.99589872          8     0.86796987     1.80267155     0.20000000
     33     0.61166418     0.89755827          9     1.92101717     2.89804363     0.20000000
     34     0.48958468     0.45035592          5     1.14921856     1.36914825     0.20000000
     35     0.19707413     0.31685603          6     0.42829490     2.03113699     0.20000000
     36     0.75442529     0.45335338          2     0.06023139     1.11942649     0.20000000
     37     0.87722045     0.21274500          4     0.91358554     1.95595038     0.20000000
     38     0.51343334     0.68787056          2     1.58725500     3.00000000     0.20000000
     39     0.09816546     0.62486392          3     0.38981354     1.96029866     0.20000000
     40     0.45153570     0.21439719          1     0.55118060     1.55903006     0.20000000
     41     0.89472258     0.99181736          3     1.82461774     2.11674190     0.20000000
     42     0.42199442     0.32201129          6     0.68270147     1.47752774     0.20000000
     43     0.83985835     0.88270712          4     1.56448805     2.19903278     0.20000000
     44     0.90124321     0.79859728          9     0.00000000     1.23942327     0.20000000
     45     0.41644350     0.53340745          9     1.47985637     2.40190530     0.20000000
     46     0.34177428     0.55077893          4     1.16547751     2.75318527     0.20000000
     47     0.08274934     0.97817266          5     0.72367561     1.50225270     0.20000000
     48     0.12173293     0.90470320          7     0.04941773     1.67365944     0.20000000
     49     0.39748275     0.16352946          1     0.61765397     0.95396924     0.20000000
     50     0.54436243     0.96228343          6     0.36875629     1.08317602     0.20000000
