instance_789

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.20299548     0.82837981          0        0.00000        3.00000        0.00000
      1     0.42246246     0.92624098          8     0.00000000     0.54468644     0.20000000
      2     0.30031934     0.32978457          8     0.51886600     1.42068052     0.20000000
      3     0.12287419     0.87283969          2     0.21180654     0.89223039     0.20000000
      4     0.14379360     0.75376880          5     0.79312205     1.92146778     0.20000000
      5     0.28793734     0.91724169          6     1.25428414     1.64277744     0.20000000
      6     0.58160383     0.02129862          2     1.20268846     2.30747151     0.20000000
      7     0.26950696     0.52079457          8     1.50586689     2.43572164     0.20000000
      8     0.86058247     0.77791762          5     0.25910759     1.72666931     0.20000000
      9     0.86801022     0.06336244          7     1.17029703     1.55388010     0.20000000
     10     0.30856943     0.46308896          1     0.57052416     1.93646598     0.20000000
     11     0.02077669     0.11170610          1     0.59895641     1.19126034     0.20000000
     12     0.19427209     0.63671529          2     0.85524231     2.31768012     0.20000000
     13     0.90257651     0.32235196          2     1.19359875     2.65609860     0.20000000
     14     0.13486806     0.31175581          9     0.02914160     1.94083881     0.20000000
     15     0.43825686     0.95965862          5     1.78012574     3.00000000     0.20000000
     16     0.29597503     0.64338833          4     1.22707176     2.56682825     0.20000000
     17     0.18101880     0.39589697          8     1.43490052     2.05194616     0.20000000
     18     0.58807832     0.46544084          2     1.82371283     2.39830971     0.20000000
     19     0.11599521     0.69204187          5     0.63093358     1.56247067     0.20000000
     20     0.94321352     0.76292592          1     0.37190503     2.10659027     0.20000000
     21     0.55719101     0.78472573          7     1.66204453     2.36001730     0.20000000
     22     0.94190902     0.01544794          6     0.84064502     1.95287704     0.20000000
     23     0.61471111     0.47364327          4     0.85058588     1.18324912     0.20000000
     24     0.22758055     0.40625268          7     0.44643128     1.57019222     0.20000000
     25     0.00559705     0.12667257          7     1.25191975     2.79387617     0.20000000
     26     0.39404175     0.80418622          1     0.27783269     1.53104997     0.20000000
     27     0.05952372     0.60207552          8     0.67993855     1.21920037     0.20000000
     28     0.96730465     0.51133758          3     0.56208247     2.13009953     0.20000000
     29     0.65432000     0.54556984          9     1.58269131     2.91296101     0.20000000
     30     0.91868758     0.39815870          9     0.39234591     2.18887877     0.20000000
     31     0.30388615     0.46407405          9     0.89253736     2.27993560     0.20000000
     32     0.77089542     0.51325935          9     0.56308877     2.50574923     0.20000000
     33     0.94160509     0.74807781          7     1.21679306     2.48099685     0.20000000
     34     0.84399951     0.28616029          9     0.00000000     1.80835056     0.20000000
     35     0.46154085     0.81627417          2     0.09124273     0.56165272     0.20000000
     36     0.26103258     0.92675054          7     0.81869209     1.31675398     0.20000000
     37     0.36292970     0.07014041          3     0.29121876     1.41928864     0.20000000
     38     0.99294698     0.07899158          8     1.09692860     2.11389518     0.20000000
     39     0.80301929     0.34969372          7     1.31746304     1.73075902     0.20000000
     40     0.61051613     0.98007137          9     0.79508948     1.39786530     0.20000000
     41     0.88583148     0.26670337          6     0.32807893     2.26852942     0.20000000
     42     0.17892332     0.77409321          8     0.03719711     1.97955799     0.20000000
     43     0.00461294     0.03892917          3     0.69015986     2.15220284     0.20000000
     44     0.97497445     0.47205633          2     0.65712285     1.86601496     0.20000000
     45     0.80173099     0.95965570          1     0.64264333     1.82883751     0.20000000
     46     0.35711184     0.93313318          3     1.67469358     2.87785101     0.20000000
     47     0.59377760     0.23104309          1     1.13622880     2.26741171     0.20000000
     48     0.79677469     0.31813183          9     0.26832020     1.37224650     0.20000000
     49     0.08389258     0.47814539          3     1.23511982     3.00000000     0.20000000
     50     0.62597263     0.05918554          3     1.10457218     2.61325932     0.20000000
