instance_184

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.83429885     0.85478967          0        0.00000        3.00000        0.00000
      1     0.92750674     0.81831789          7     1.32051110     2.98453546     0.20000000
      2     0.04447702     0.49951065          3     1.03142524     1.99530935     0.20000000
      3     0.54187196     0.74454397          4     0.35850316     1.42761850     0.20000000
      4     0.06375526     0.96909463          8     0.63063145     1.18929791     0.20000000
      5     0.98931980     0.12917893          1     1.40465736     2.48751783     0.20000000
      6     0.43076617     0.82239324          5     1.13490176     3.00000000     0.20000000
      7     0.29450226     0.92213619          4     0.66714031     1.34994721     0.20000000
      8     0.84391111     0.22380203          7     1.09157217     3.00000000     0.20000000
      9     0.84671617     0.59872109          3     1.39999557     1.76458311     0.20000000
     10     0.32264805     0.79179960          7     1.35749066     1.94130361     0.20000000
     11     0.14994776     0.24901469          5     0.80381441     1.27693486     0.20000000
     12     0.13327420     0.89084315          3     0.48113397     1.36810410     0.20000000
     13     0.08774918     0.92429614          5     1.01814890     2.28219676     0.20000000
     14     0.61906797     0.56279111          1     0.09202182     1.89692366     0.20000000
     15     0.08194276     0.69470787          9     0.97384036     1.27363431     0.20000000
     16     0.63737410     0.06623485          5     0.58690214     1.70454502     0.20000000
     17     0.70359582     0.74598253          7     1.22771180     1.96086872     0.20000000
     18     0.27655861     0.62312430          8     1.12470365     1.91001105     0.20000000
     19     0.71177602     0.62479842          8     2.21413255     2.42333293     0.20000000
     20     0.20082937     0.33422378          2     1.15325749     1.91513550     0.20000000
     21     0.35307160     0.14090002          7     0.60155892     1.86421514     0.20000000
     22     0.61745209     0.84975374          9     1.97545135     2.33242321     0.20000000
     23     0.60593617     0.81048733          3     0.97862399     2.11279726     0.20000000
     24     0.15982780     0.68547517          5     0.68109691     0.98491621     0.20000000
     25     0.38740027     0.66844398          9     0.35010096     0.83090806     0.20000000
     26     0.27234033     0.27234060          7     1.06577885     1.27978241     0.20000000
     27     0.51466441     0.19065592          1     0.25541848     1.87244940     0.20000000
     28     0.74380249     0.42094174          3     1.12132287     2.72803426     0.20000000
     29     0.66975522     0.14420003          4     0.72241318     2.08487606     0.20000000
     30     0.02438405     0.98573530          2     1.04973066     2.75128126     0.20000000
     31     0.40187880     0.24906984          7     0.93823063     2.74474335     0.20000000
     32     0.22305048     0.38982227          2     1.21622229     1.65673304     0.20000000
     33     0.41286457     0.03167050          1     0.78081548     1.37403977     0.20000000
     34     0.62570775     0.50536191          2     0.24620369     1.03577054     0.20000000
     35     0.02899550     0.35253721          1     0.92470771     2.69345903     0.20000000
     36     0.13705146     0.42074645          3     0.82742971     1.96484232     0.20000000
     37     0.59515786     0.41225770          4     1.14989316     2.60269785     0.20000000
     38     0.95615214     0.16089627          9     1.11919391     2.26534033     0.20000000
     39     0.68719673     0.34311381          7     0.13473266     1.29805660     0.20000000
     40     0.41788530     0.89128602          8     0.43656912     1.18692112     0.20000000
     41     0.98724812     0.59194344          3     1.12156057     2.31235385     0.20000000
     42     0.18736792     0.59477508          8     0.12465727     2.07545042     0.20000000
     43     0.95220196     0.37069744          2     0.23452842     2.21714640     0.20000000
     44     0.48425046     0.48497444          6     0.27620387     1.88232398     0.20000000
     45     0.13437553     0.04183784          7     0.75987619     2.58860469     0.20000000
     46     0.09399758     0.70939404          5     0.96625644     2.38003564     0.20000000
     47     0.36179417     0.37179610          2     0.97751343     2.01037312     0.20000000
     48     0.76525909     0.84845370          8     0.17771864     1.29031539     0.20000000
     49     0.70973992     0.36919466          2     1.34999061     3.00000000     0.20000000
     50     0.77799916     0.23404160          1     0.62854916     1.67832661     0.20000000
