instance_162

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.03365726     0.43798167          0        0.00000        3.00000        0.00000
      1     0.55924064     0.97820914          9     1.00297809     2.80873299     0.20000000
      2     0.92705494     0.63188356          3     0.84661829     2.41586971     0.20000000
      3     0.40946734     0.19731690          2     0.00000000     1.53578174     0.20000000
      4     0.27819657     0.73784786          8     0.10841358     2.10497332     0.20000000
      5     0.97041911     0.75172746          6     1.31298208     1.78604889     0.20000000
      6     0.23464584     0.17355870          9     1.36844158     2.39486957     0.20000000
      7     0.80281764     0.67826152          1     1.19206762     2.14296412     0.20000000
      8     0.82638210     0.60244828          1     1.03222108     1.58623433     0.20000000
      9     0.34711990     0.54516411          1     0.53011310     2.08955336     0.20000000
     10     0.64648712     0.84575528          9     0.52090019     1.63013411     0.20000000
     11     0.42189744     0.68918741          9     1.32813478     2.31694388     0.20000000
     12     0.26966664     0.06556500          5     1.79653680     2.35910797     0.20000000
     13     0.81746417     0.42225790          1     0.62180662     1.12848306     0.20000000
     14     0.89863467     0.93210024          1     0.62087911     1.74755764     0.20000000
     15     0.57299930     0.32725209          3     0.41936606     1.03157330     0.20000000
     16     0.99441409     0.39228609          7     1.36720645     1.63628852     0.20000000
     17     0.92271703     0.10442064          9     0.32069534     1.95521951     0.20000000
     18     0.56880987     0.13203342          1     0.45846236     2.34603119     0.20000000
     19     0.61040610     0.13641353          5     0.34249288     1.37164879     0.20000000
     20     0.00324267     0.19951431          3     1.23114789     3.00000000     0.20000000
     21     0.27589947     0.05943301          9     0.74504769     1.50683916     0.20000000
     22     0.80541891     0.73112261          7     0.54233778     2.10821915     0.20000000
     23     0.34671536     0.77909660          6     0.07981223     1.31909728     0.20000000
     24     0.15718597     0.97572416          4     0.40983814     2.26146245     0.20000000
     25     0.01744591     0.79697561          8     0.32558894     1.88238311     0.20000000
     26     0.71487653     0.53400558          1     1.22088623     1.94880581     0.20000000
     27     0.49329546     0.70427388          4     1.14679408     3.00000000     0.20000000
     28     0.74333149     0.10628922          2     0.23393220     1.62716961     0.20000000
     29     0.23246996     0.12137622          1     1.13481271     1.62750947     0.20000000
     30     0.17592569     0.70786393          9     0.00000000     1.91298890     0.20000000
     31     0.25399512     0.83601356          3     1.26166654     1.68540072     0.20000000
     32     0.62761301     0.37699425          2     0.83412784     2.11466885     0.20000000
     33     0.98957211     0.82829785          3     0.53720480     1.55125546     0.20000000
     34     0.13641815     0.55471277          5     1.74473000     2.61061382     0.20000000
     35     0.15661313     0.13273153          8     2.14463878     2.65738654     0.20000000
     36     0.02956568     0.81979978          7     0.07289571     0.77957797     0.20000000
     37     0.35755637     0.57562494          7     1.84935272     2.06270766     0.20000000
     38     0.82318401     0.74416661          5     1.16811049     1.55164397     0.20000000
     39     0.50990492     0.58798093          8     0.20179361     1.61541986     0.20000000
     40     0.16009659     0.04474897          3     0.00000000     1.05174136     0.20000000
     41     0.58813524     0.22224706          9     0.00000000     1.73969352     0.20000000
     42     0.75508136     0.16445214          4     1.12666631     2.74581122     0.20000000
     43     0.21552356     0.39139286          9     0.98043764     1.67831266     0.20000000
     44     0.63412529     0.66919512          1     0.00000000     1.73256469     0.20000000
     45     0.74972451     0.54838037          3     0.67570412     1.55655515     0.20000000
     46     0.85111749     0.81354296          2     0.35813218     1.73687363     0.20000000
     47     0.75960499     0.56598735          9     0.24817842     1.61009741     0.20000000
     48     0.74764770     0.83900875          2     1.48597813     1.75306153     0.20000000
     49     0.36565596     0.65079927          8     1.45231342     2.09984303     0.20000000
     50     0.95792884     0.17376409          2     1.05785465     2.50051308     0.20000000
