instance_870

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70912617     0.56051415          0        0.00000        3.00000        0.00000
      1     0.22927538     0.01320759          7     1.18219781     2.11204147     0.20000000
      2     0.94580680     0.68943936          8     0.09669089     1.85662079     0.20000000
      3     0.02511802     0.81130505          2     0.52708834     2.24372840     0.20000000
      4     0.80992025     0.71065778          6     0.53171504     1.93741357     0.20000000
      5     0.11690708     0.86026007          4     1.96889138     2.20951819     0.20000000
      6     0.27495304     0.04721964          9     0.06276965     1.39892721     0.20000000
      7     0.48262379     0.78459591          2     0.91194826     1.71805406     0.20000000
      8     0.03000600     0.72304320          4     0.46249962     2.45971823     0.20000000
      9     0.56724048     0.85211849          4     1.94901609     2.42215538     0.20000000
     10     0.11355614     0.12901166          5     1.45426869     2.22755456     0.20000000
     11     0.14613973     0.44073895          3     1.21024859     2.08330917     0.20000000
     12     0.71286768     0.36948863          1     0.00000000     0.46968049     0.20000000
     13     0.94417042     0.00759007          5     0.80054092     1.65940809     0.20000000
     14     0.42902988     0.20045550          2     0.74857044     2.21507454     0.20000000
     15     0.95417827     0.74944437          9     1.09438646     2.22624397     0.20000000
     16     0.96571410     0.82542843          1     1.52632511     3.00000000     0.20000000
     17     0.57148689     0.22590244          5     0.99500185     2.50542116     0.20000000
     18     0.90852755     0.97844869          2     1.55552816     1.93537450     0.20000000
     19     0.87797815     0.55260634          8     1.89026761     2.17080188     0.20000000
     20     0.10834313     0.91281599          8     1.80865192     2.38104868     0.20000000
     21     0.27734786     0.25045431          1     1.15353715     1.76624453     0.20000000
     22     0.72390604     0.96562862          9     0.83545619     2.73327446     0.20000000
     23     0.07369924     0.37283057          8     1.37112665     2.81830120     0.20000000
     24     0.72728157     0.32322332          1     0.39662296     1.17732501     0.20000000
     25     0.14366771     0.73149145          7     1.12839746     1.69296789     0.20000000
     26     0.19535415     0.40549809          7     0.35286671     1.06220412     0.20000000
     27     0.36691958     0.15552446          9     0.55059224     2.16001177     0.20000000
     28     0.98068184     0.14117631          5     0.00000000     1.43127513     0.20000000
     29     0.01675578     0.13208707          2     0.25057822     2.08483005     0.20000000
     30     0.85885870     0.82442772          4     0.00000000     0.97451150     0.20000000
     31     0.02917723     0.96912611          6     0.45675021     1.49649262     0.20000000
     32     0.34243476     0.21808875          3     0.00000000     1.49705553     0.20000000
     33     0.31487536     0.84457600          5     1.99129760     2.34821510     0.20000000
     34     0.67390072     0.07876902          8     0.62261593     2.59873009     0.20000000
     35     0.45966753     0.08920390          1     0.41128373     1.43279862     0.20000000
     36     0.87255132     0.76401627          9     1.07799995     1.98287261     0.20000000
     37     0.80947614     0.39665183          1     0.09560412     1.64670444     0.20000000
     38     0.39013228     0.70098919          4     0.26798579     1.25367415     0.20000000
     39     0.07460543     0.90301168          3     1.14281428     1.70493615     0.20000000
     40     0.66151917     0.19691204          3     0.09105670     1.13233590     0.20000000
     41     0.79648525     0.05489327          6     0.02776504     1.45618260     0.20000000
     42     0.44396394     0.14025582          9     0.36450887     1.71587610     0.20000000
     43     0.37495434     0.17436947          6     1.68889093     2.44497871     0.20000000
     44     0.41801631     0.35766089          7     0.59645206     1.78450537     0.20000000
     45     0.79772204     0.19364327          9     0.76559937     2.01388121     0.20000000
     46     0.63148475     0.74719036          9     0.67884350     2.31174445     0.20000000
     47     0.80217999     0.15475069          1     0.32022887     1.22905827     0.20000000
     48     0.60987806     0.60432154          1     1.70789528     2.83648348     0.20000000
     49     0.32923687     0.15509523          3     1.74472225     2.51072216     0.20000000
     50     0.88685429     0.39049262          1     1.99715984     3.00000000     0.20000000
