instance_173

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.39613155     0.59738374          0        0.00000        3.00000        0.00000
      1     0.87323326     0.80213326          4     1.54600894     1.79494321     0.20000000
      2     0.53802711     0.42716283          9     0.00000000     0.91061044     0.20000000
      3     0.88886744     0.15870489          2     0.92859024     2.78417802     0.20000000
      4     0.09680040     0.95074880          8     0.74894029     1.66520119     0.20000000
      5     0.70581704     0.75762624          8     0.81379902     1.53478682     0.20000000
      6     0.39813942     0.94311398          3     1.87419701     2.58535910     0.20000000
      7     0.34874749     0.98179084          2     1.39298356     2.22007656     0.20000000
      8     0.77849454     0.58420855          2     0.94248313     2.35815191     0.20000000
      9     0.66298109     0.74781233          4     0.63090593     1.54463506     0.20000000
     10     0.86868930     0.08393610          2     0.00000000     1.55239511     0.20000000
     11     0.72834623     0.22107504          9     0.15557116     2.08081508     0.20000000
     12     0.15055151     0.40092805          9     1.23295093     2.35560989     0.20000000
     13     0.31763199     0.61475724          9     1.84811258     2.24710178     0.20000000
     14     0.56027132     0.23038073          6     0.61743516     2.07927513     0.20000000
     15     0.06155591     0.40258655          3     1.02698326     2.13723755     0.20000000
     16     0.73717219     0.91218162          9     1.39957213     3.00000000     0.20000000
     17     0.93775004     0.67159194          8     1.74627042     2.49700570     0.20000000
     18     0.95115429     0.45791820          6     0.99361479     1.25852096     0.20000000
     19     0.94404584     0.22187571          7     1.12656689     1.40301061     0.20000000
     20     0.86075008     0.75651848          6     0.54358023     1.71024656     0.20000000
     21     0.47853798     0.82116044          4     1.41918921     2.01479745     0.20000000
     22     0.33958951     0.47385705          7     1.42067456     2.32973504     0.20000000
     23     0.04033787     0.75981432          6     0.00000000     1.46094882     0.20000000
     24     0.98199266     0.08771556          2     1.29027307     1.97540534     0.20000000
     25     0.03936290     0.35315025          6     1.44950604     2.22391558     0.20000000
     26     0.36028922     0.53399116          5     1.74112654     2.59023285     0.20000000
     27     0.35513106     0.64362317          5     0.00000000     1.03409743     0.20000000
     28     0.54059237     0.85579443          5     1.47404432     3.00000000     0.20000000
     29     0.02993736     0.84882236          5     1.09554100     2.29642081     0.20000000
     30     0.45332944     0.20769133          8     1.21618772     2.35371542     0.20000000
     31     0.50641388     0.65325004          6     1.23239064     3.00000000     0.20000000
     32     0.13958021     0.24386805          4     0.96732372     2.38922143     0.20000000
     33     0.01346252     0.82120478          1     0.10561240     1.23949170     0.20000000
     34     0.87165290     0.47631904          1     0.26732323     0.93805420     0.20000000
     35     0.38387188     0.57045901          4     0.36180025     0.63772470     0.20000000
     36     0.49205032     0.81718493          9     0.00000000     1.35933650     0.20000000
     37     0.33470938     0.27743357          9     0.91473812     2.58078146     0.20000000
     38     0.10273965     0.10556640          5     1.96165323     2.24686670     0.20000000
     39     0.30996439     0.37371013          9     0.00000000     1.55621982     0.20000000
     40     0.59743077     0.60318536          8     0.00000000     1.33290315     0.20000000
     41     0.69924170     0.77419287          2     0.00000000     1.68563223     0.20000000
     42     0.37539423     0.18517610          2     1.29144251     2.92096281     0.20000000
     43     0.11720191     0.78996187          9     0.60607260     0.83560580     0.20000000
     44     0.42636520     0.23263083          6     1.64626384     2.43710494     0.20000000
     45     0.91760379     0.37622949          3     0.59687877     2.57981157     0.20000000
     46     0.84761226     0.49242064          3     0.00000000     1.79496288     0.20000000
     47     0.04525244     0.16803646          7     0.16126180     1.18574047     0.20000000
     48     0.61732763     0.61238247          7     1.93303204     2.84046936     0.20000000
     49     0.75237232     0.61962336          5     0.27970517     1.47676134     0.20000000
     50     0.04439469     0.41179615          1     1.10618472     1.63603997     0.20000000
