instance_33

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.58122402     0.66261327          0        0.00000        3.00000        0.00000
      1     0.18289667     0.60970938          8     0.69947338     1.28619874     0.20000000
      2     0.87777656     0.18787256          3     1.85915899     2.48317099     0.20000000
      3     0.23077381     0.22637708          2     0.32580423     2.32273769     0.20000000
      4     0.32911581     0.99989384          4     2.09389591     2.39825773     0.20000000
      5     0.87946630     0.36253646          2     1.13894320     2.00001597     0.20000000
      6     0.11836154     0.73571551          6     0.83972234     2.32942748     0.20000000
      7     0.34599489     0.79152870          4     1.16355741     1.40871775     0.20000000
      8     0.43111017     0.75316381          5     0.00000000     0.94619834     0.20000000
      9     0.98261309     0.48978010          2     0.54012024     0.84777153     0.20000000
     10     0.41286403     0.42270559          2     1.27903414     2.22067618     0.20000000
     11     0.74682760     0.63085461          6     0.76428413     2.54188538     0.20000000
     12     0.16864918     0.65333134          3     0.40284830     2.33720088     0.20000000
     13     0.90159559     0.21216837          4     0.65824908     2.27725816     0.20000000
     14     0.47670901     0.58130473          4     1.72341156     2.62014866     0.20000000
     15     0.97010189     0.33320078          6     0.67525321     1.09650660     0.20000000
     16     0.28312498     0.47357363          7     0.84268779     1.98406982     0.20000000
     17     0.75522643     0.57756996          9     0.69505429     1.81530261     0.20000000
     18     0.19108842     0.83068269          4     0.52328825     1.61835456     0.20000000
     19     0.88804543     0.57045609          6     0.84594482     1.99204826     0.20000000
     20     0.56433195     0.56697899          2     0.32919258     2.11816216     0.20000000
     21     0.70104933     0.51700604          2     0.00000000     1.61905098     0.20000000
     22     0.24504617     0.93467057          3     1.16813350     2.11596155     0.20000000
     23     0.73278087     0.22047472          1     1.59289742     2.65029383     0.20000000
     24     0.35564667     0.57796222          7     1.02851903     1.39819658     0.20000000
     25     0.36357138     0.70863914          7     1.09110606     2.97131824     0.20000000
     26     0.72571093     0.78185093          2     2.31059074     2.66010952     0.20000000
     27     0.83812469     0.38621092          3     1.60451651     2.32563543     0.20000000
     28     0.92080277     0.70545727          9     1.94205117     2.73117137     0.20000000
     29     0.30527395     0.10870296          4     0.08191288     1.22828984     0.20000000
     30     0.94489616     0.77599651          9     0.68088895     2.42639995     0.20000000
     31     0.73336595     0.60142273          5     1.27408218     2.25265121     0.20000000
     32     0.01903158     0.34683508          9     0.44391972     2.12680435     0.20000000
     33     0.30807933     0.27530202          8     1.62249494     2.89686990     0.20000000
     34     0.94120586     0.02596298          9     1.30361223     1.61669087     0.20000000
     35     0.08186754     0.91051769          4     1.47727525     2.28540516     0.20000000
     36     0.56320149     0.31044310          4     1.90988791     2.58547783     0.20000000
     37     0.29439741     0.33308128          6     1.61379576     2.47642994     0.20000000
     38     0.09022235     0.48789960          1     0.41204691     0.63371325     0.20000000
     39     0.63276887     0.90185934          1     1.61117589     2.12823534     0.20000000
     40     0.06513801     0.15092741          5     1.52880168     2.28034925     0.20000000
     41     0.41574135     0.80964422          2     0.55679512     1.29387784     0.20000000
     42     0.63575464     0.18378612          5     1.49647379     2.25851440     0.20000000
     43     0.36591312     0.13100885          4     0.22523952     1.63672364     0.20000000
     44     0.39432314     0.90436709          3     1.39824235     2.48184586     0.20000000
     45     0.62720031     0.50791961          2     2.05555820     2.70124149     0.20000000
     46     0.27769610     0.18652298          6     0.49442717     0.81915116     0.20000000
     47     0.64373684     0.02741831          2     0.36086053     1.28505802     0.20000000
     48     0.11799108     0.09501180          4     0.85683036     1.45006704     0.20000000
     49     0.66191918     0.14222139          6     1.39711165     2.99616838     0.20000000
     50     0.84635133     0.27948722          2     1.30050755     3.00000000     0.20000000
