instance_522

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.83801669     0.51714855          0        0.00000        3.00000        0.00000
      1     0.19102807     0.14524937          7     0.98357880     1.91309965     0.20000000
      2     0.40700191     0.72840440          6     1.21903944     1.48661184     0.20000000
      3     0.49925965     0.82180196          3     0.00000000     1.03673506     0.20000000
      4     0.95257699     0.72732013          9     1.61997247     3.00000000     0.20000000
      5     0.07063776     0.53920007          8     1.15241122     2.70345831     0.20000000
      6     0.75045764     0.27018833          7     0.22238970     1.77759099     0.20000000
      7     0.03243296     0.90993601          7     1.25092435     2.02633810     0.20000000
      8     0.45342943     0.22056283          8     0.61270559     1.45879018     0.20000000
      9     0.00824147     0.99468982          1     0.93824089     2.03652525     0.20000000
     10     0.32210112     0.00569966          9     0.09354997     1.56561315     0.20000000
     11     0.76518643     0.35704967          3     0.87335062     1.77345681     0.20000000
     12     0.81312484     0.23884356          5     0.43208247     2.37268996     0.20000000
     13     0.95766020     0.88285542          4     1.53665471     2.96479630     0.20000000
     14     0.15001580     0.14523779          1     0.37913072     1.78121316     0.20000000
     15     0.42735735     0.47147763          2     0.81812978     2.51451540     0.20000000
     16     0.78377283     0.63667607          2     0.89316654     2.88441348     0.20000000
     17     0.38156289     0.55182046          9     0.77966559     2.08821821     0.20000000
     18     0.18012413     0.84744406          3     0.91382134     2.41010141     0.20000000
     19     0.79927069     0.80594599          9     1.29914689     2.50378370     0.20000000
     20     0.55988383     0.37532079          2     0.31293267     2.30874968     0.20000000
     21     0.82611936     0.21112542          6     0.95101923     2.62764573     0.20000000
     22     0.90255606     0.06574910          8     0.00000000     1.28347874     0.20000000
     23     0.32375345     0.12663087          9     0.00000000     1.76261795     0.20000000
     24     0.51346314     0.75649226          9     1.28387356     1.66395402     0.20000000
     25     0.07650614     0.22630569          5     0.80914146     2.79894853     0.20000000
     26     0.03436263     0.08114152          7     0.99911094     2.55722809     0.20000000
     27     0.50372058     0.60493833          8     0.23309293     0.81576025     0.20000000
     28     0.42438158     0.56047040          4     0.32455128     0.83377093     0.20000000
     29     0.11530612     0.50105214          2     0.00000000     1.70732021     0.20000000
     30     0.21311779     0.17376590          7     0.66323918     2.39315677     0.20000000
     31     0.52284461     0.58125812          4     1.56693590     1.86654103     0.20000000
     32     0.21996337     0.25850660          5     0.94320732     2.23093319     0.20000000
     33     0.33996060     0.07126318          1     0.20962429     1.56356966     0.20000000
     34     0.03039497     0.27461508          8     0.89134067     2.03468657     0.20000000
     35     0.34213483     0.24398388          9     1.02768421     2.30112720     0.20000000
     36     0.11673449     0.79884499          6     1.19934618     1.76279581     0.20000000
     37     0.67118937     0.80176663          3     0.31903839     0.89232111     0.20000000
     38     0.32984817     0.19102311          7     0.51342422     1.24028850     0.20000000
     39     0.39678699     0.31060386          6     1.57467079     2.47734213     0.20000000
     40     0.09308448     0.51983625          1     1.60714793     1.97926569     0.20000000
     41     0.14320716     0.70861816          3     0.27019405     1.38565242     0.20000000
     42     0.05303086     0.21828759          4     0.49080002     1.25352848     0.20000000
     43     0.27849093     0.61993277          3     0.37334889     2.05487776     0.20000000
     44     0.49211460     0.84971011          5     1.63628817     2.92239237     0.20000000
     45     0.06586360     0.48553127          8     1.22279310     2.56200075     0.20000000
     46     0.19898133     0.39648664          3     0.55230898     1.54650211     0.20000000
     47     0.30270323     0.98683596          5     1.12741780     1.97804642     0.20000000
     48     0.41929507     0.37690067          4     0.00000000     1.22837317     0.20000000
     49     0.26530087     0.48820129          7     0.43562016     1.06790042     0.20000000
     50     0.20631024     0.25247443          4     1.10688472     1.95952559     0.20000000
