instance_193

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02025439     0.64712292          0        0.00000        3.00000        0.00000
      1     0.74255860     0.88640481          1     0.61383116     1.38060427     0.20000000
      2     0.51997405     0.96816492          2     0.00000000     1.70664620     0.20000000
      3     0.03317373     0.50724483          6     1.02665555     2.62346649     0.20000000
      4     0.78004140     0.10953055          7     0.62319553     2.45364094     0.20000000
      5     0.08431859     0.76355368          2     0.00000000     1.36644518     0.20000000
      6     0.44782668     0.95100307          6     1.09292245     2.30241656     0.20000000
      7     0.53449690     0.06361581          5     0.97932708     2.58175278     0.20000000
      8     0.74000943     0.71043527          6     1.16671586     1.81570244     0.20000000
      9     0.64738500     0.78960967          8     0.00000000     1.52257609     0.20000000
     10     0.69594854     0.86250460          3     1.80013585     2.17490458     0.20000000
     11     0.66685063     0.14923450          2     0.50501275     2.26587486     0.20000000
     12     0.45445868     0.75101370          8     1.46067405     2.28957510     0.20000000
     13     0.58966649     0.90626472          5     0.57300353     2.40868998     0.20000000
     14     0.57664955     0.27262443          4     0.63978207     1.33498645     0.20000000
     15     0.35279959     0.27530009          5     0.42020422     2.05292130     0.20000000
     16     0.79615867     0.34246615          1     0.59546649     2.42788696     0.20000000
     17     0.15361355     0.78117162          9     0.49625432     1.22011161     0.20000000
     18     0.29624653     0.15011489          1     0.11329079     1.17703784     0.20000000
     19     0.33928323     0.59981173          8     0.18514618     0.92170584     0.20000000
     20     0.93419695     0.38894641          3     0.88516212     1.79318953     0.20000000
     21     0.05346893     0.70409769          4     0.00000000     0.64679396     0.20000000
     22     0.78751755     0.93329382          4     1.53892338     1.77858531     0.20000000
     23     0.79068273     0.29554492          8     0.73330039     1.03092492     0.20000000
     24     0.87468439     0.80546904          7     0.15562749     1.97097063     0.20000000
     25     0.59250581     0.65458548          9     1.34685516     1.78987670     0.20000000
     26     0.63888067     0.86568308          7     0.09185892     1.39490581     0.20000000
     27     0.44481558     0.93316972          9     0.85815787     1.76707673     0.20000000
     28     0.72410548     0.06803546          2     1.32899117     2.44184470     0.20000000
     29     0.68630290     0.89599490          9     0.02136290     1.66293013     0.20000000
     30     0.86368269     0.61531818          8     0.28270072     1.66067410     0.20000000
     31     0.25617763     0.14314376          7     0.88923550     2.18519855     0.20000000
     32     0.16476066     0.42575005          6     1.15905571     2.61963677     0.20000000
     33     0.33213216     0.72762364          5     0.00000000     1.11502171     0.20000000
     34     0.63663989     0.44931054          6     0.47673932     1.42445445     0.20000000
     35     0.75193715     0.74135190          7     0.58675617     2.43985629     0.20000000
     36     0.27573660     0.89448053          4     0.00000000     0.90409887     0.20000000
     37     0.20871076     0.70798248          8     1.22101247     3.00000000     0.20000000
     38     0.50866288     0.58062798          9     0.99786991     1.31222749     0.20000000
     39     0.66239291     0.69719547          6     0.49956363     1.55767250     0.20000000
     40     0.08600164     0.81518370          9     0.36455363     0.87699860     0.20000000
     41     0.75144416     0.12414949          1     1.21602154     2.46992683     0.20000000
     42     0.04147106     0.59162331          3     0.62407464     1.59274292     0.20000000
     43     0.64768416     0.96976733          2     1.24363792     1.74926770     0.20000000
     44     0.21838766     0.01183684          9     0.97591835     2.61687732     0.20000000
     45     0.93087900     0.31194672          1     1.24066734     2.22013760     0.20000000
     46     0.31273580     0.80375707          4     1.11153555     2.02914929     0.20000000
     47     0.33446604     0.96855724          7     0.33130014     0.74195564     0.20000000
     48     0.74349260     0.32399341          1     0.06724060     1.75054669     0.20000000
     49     0.75404340     0.09778258          5     0.53730994     1.94305587     0.20000000
     50     0.29403231     0.11183301          8     1.24592006     1.76445067     0.20000000
