instance_354

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.83347285     0.92213589          0        0.00000        3.00000        0.00000
      1     0.87845200     0.87406027          5     2.22728038     2.94041753     0.20000000
      2     0.74163437     0.20317498          1     0.59937489     1.28920472     0.20000000
      3     0.00211907     0.80214840          2     1.50372112     1.72986996     0.20000000
      4     0.77034259     0.52108920          1     1.26254141     1.92405474     0.20000000
      5     0.50526041     0.30987310          9     0.97729391     2.64182758     0.20000000
      6     0.95552772     0.06973179          7     0.46041727     1.83430123     0.20000000
      7     0.01247249     0.91917872          5     1.26034474     1.48259091     0.20000000
      8     0.91960335     0.44141445          1     1.38136852     2.11667728     0.20000000
      9     0.70743525     0.79646599          7     0.51306868     2.51054144     0.20000000
     10     0.00117239     0.44626892          1     1.19831848     2.21454358     0.20000000
     11     0.35697940     0.94887912          5     1.39925468     2.58434772     0.20000000
     12     0.31434545     0.15321468          5     0.77220589     1.82854700     0.20000000
     13     0.49925053     0.70980030          2     0.79204381     1.43739974     0.20000000
     14     0.46455315     0.05875463          2     0.66251600     1.27517974     0.20000000
     15     0.30310267     0.33920431          2     1.18241692     2.82598162     0.20000000
     16     0.62424380     0.73590457          6     1.33642900     1.56186879     0.20000000
     17     0.29259685     0.79034865          2     0.28688908     1.39617407     0.20000000
     18     0.43770263     0.46931666          7     0.18067420     2.03753233     0.20000000
     19     0.35148165     0.14983280          3     0.94203031     1.54712355     0.20000000
     20     0.42556000     0.77788347          3     0.22929108     0.78504276     0.20000000
     21     0.29725397     0.30941847          7     1.43032932     2.18837810     0.20000000
     22     0.24399780     0.21925750          2     0.41555166     1.44635403     0.20000000
     23     0.03434464     0.04076839          3     1.15318763     1.60382545     0.20000000
     24     0.27975503     0.74426049          8     0.00000000     1.35791230     0.20000000
     25     0.71241319     0.65795714          8     1.19909978     1.91048002     0.20000000
     26     0.68616283     0.32328892          7     0.00000000     1.55992079     0.20000000
     27     0.18936622     0.50204396          2     1.07727945     2.56174707     0.20000000
     28     0.64178723     0.95554847          1     1.00621939     2.74789071     0.20000000
     29     0.69577724     0.68564582          1     1.49411714     3.00000000     0.20000000
     30     0.32482085     0.02079850          5     0.29838878     2.16227603     0.20000000
     31     0.08978134     0.08111369          4     0.68954718     2.54204464     0.20000000
     32     0.31290492     0.29121950          5     1.01987648     2.06948757     0.20000000
     33     0.17601492     0.04042427          6     0.45412016     1.76325631     0.20000000
     34     0.66487032     0.42114729          8     0.39086059     1.18197048     0.20000000
     35     0.06355751     0.38383961          4     1.09281909     1.40225661     0.20000000
     36     0.80526972     0.72374666          4     0.95057935     1.35148156     0.20000000
     37     0.75669032     0.40725785          2     1.35044706     2.60976410     0.20000000
     38     0.75624853     0.56135875          5     0.26355284     1.34917808     0.20000000
     39     0.07156882     0.62460423          3     0.74291348     0.98256660     0.20000000
     40     0.90277529     0.19240353          2     0.92624497     1.30666232     0.20000000
     41     0.07490216     0.92000926          3     0.38805830     1.43700755     0.20000000
     42     0.94365674     0.93631673          4     1.75671840     2.46517730     0.20000000
     43     0.52483571     0.31353641          6     0.46498179     1.66620922     0.20000000
     44     0.18996026     0.36447152          3     0.89631766     1.36721230     0.20000000
     45     0.77729702     0.92398334          3     0.00000000     0.77711099     0.20000000
     46     0.83253282     0.91614890          7     0.00000000     0.69251966     0.20000000
     47     0.64170915     0.19434819          6     1.21635449     1.66965330     0.20000000
     48     0.22037190     0.49645445          3     0.45048153     1.95179784     0.20000000
     49     0.65178198     0.34230727          9     0.63165349     1.73586178     0.20000000
     50     0.72494966     0.30320281          8     0.61680692     0.92066878     0.20000000
