instance_81

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44856423     0.80239969          0        0.00000        3.00000        0.00000
      1     0.70827103     0.31939083          1     1.19572723     3.00000000     0.20000000
      2     0.45729759     0.80475265          4     0.76134306     2.71341443     0.20000000
      3     0.78141773     0.08299698          8     1.53302312     2.23215580     0.20000000
      4     0.74389857     0.14787492          5     0.51814544     2.46259499     0.20000000
      5     0.65577209     0.76765722          5     1.47797990     2.50205898     0.20000000
      6     0.63808769     0.41245499          3     1.04082143     1.76198041     0.20000000
      7     0.05736679     0.12013023          9     0.72311109     2.57431364     0.20000000
      8     0.03730331     0.73215228          3     0.67309904     2.58910537     0.20000000
      9     0.83715475     0.07593416          7     0.87227511     1.30596662     0.20000000
     10     0.61342013     0.38441977          5     1.02056336     1.41964746     0.20000000
     11     0.61437190     0.60352600          4     0.84651423     1.77936125     0.20000000
     12     0.16172732     0.99432176          5     1.32765985     2.65174079     0.20000000
     13     0.33712354     0.21327566          1     0.00000000     1.45360970     0.20000000
     14     0.48409232     0.72644687          4     1.65607631     2.58171225     0.20000000
     15     0.89985871     0.84258926          9     2.11122441     2.36037183     0.20000000
     16     0.48701587     0.31780866          7     1.39912128     2.73141193     0.20000000
     17     0.24883839     0.28594589          1     0.93461680     2.15272522     0.20000000
     18     0.81206352     0.59774125          8     0.43050826     0.84088421     0.20000000
     19     0.55956721     0.61954975          4     1.22631216     2.14157104     0.20000000
     20     0.30697781     0.95407730          3     1.88507128     2.61787891     0.20000000
     21     0.21728753     0.01840304          7     1.02018595     1.24587083     0.20000000
     22     0.37164909     0.33960077          8     1.24645042     3.00000000     0.20000000
     23     0.78645313     0.08276716          8     1.44494987     2.20786572     0.20000000
     24     0.33461913     0.12750921          5     0.70085132     1.20983171     0.20000000
     25     0.60074621     0.89882314          5     0.00000000     0.95600259     0.20000000
     26     0.50048339     0.54551905          2     0.00000000     1.58770943     0.20000000
     27     0.71552169     0.75347018          1     0.42679134     1.00329256     0.20000000
     28     0.84958297     0.02858218          1     0.49355629     1.32960904     0.20000000
     29     0.59409213     0.51947981          1     0.00000000     1.15788376     0.20000000
     30     0.81930846     0.01550906          1     1.16174173     2.55944705     0.20000000
     31     0.25409505     0.63552630          9     0.00000000     0.95251167     0.20000000
     32     0.39356598     0.42983374          2     1.82633662     2.13129878     0.20000000
     33     0.40916729     0.38763601          9     1.58228350     2.81683159     0.20000000
     34     0.06058955     0.87888366          4     1.79586816     2.81220460     0.20000000
     35     0.93569863     0.34483850          9     1.90490782     2.28095078     0.20000000
     36     0.19063438     0.35731548          5     1.22346377     2.35040140     0.20000000
     37     0.86118877     0.93534774          8     1.36224294     2.35899043     0.20000000
     38     0.52810031     0.32846659          3     1.51520658     2.60418296     0.20000000
     39     0.05336493     0.26080987          2     1.01795936     2.11285615     0.20000000
     40     0.51856035     0.54852998          6     1.17419505     1.62641191     0.20000000
     41     0.37671936     0.11481672          9     0.97684973     1.36330056     0.20000000
     42     0.20893149     0.91183138          1     1.62610245     2.27001476     0.20000000
     43     0.88466656     0.16550410          8     0.76910126     1.93066919     0.20000000
     44     0.85443258     0.40146431          3     1.83442152     2.62049866     0.20000000
     45     0.92555314     0.85127890          4     0.00000000     1.45820987     0.20000000
     46     0.47168216     0.24022065          5     0.83732688     1.89735353     0.20000000
     47     0.19595112     0.08739343          8     0.77936673     1.05958366     0.20000000
     48     0.71136522     0.78808749          5     1.93233550     2.72263288     0.20000000
     49     0.31539756     0.89144975          6     0.59732026     1.46925855     0.20000000
     50     0.24706556     0.67019874          5     1.95428109     2.97652984     0.20000000
