instance_251

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29375809     0.00267726          0        0.00000        3.00000        0.00000
      1     0.45015544     0.95138294          1     0.55158341     1.54017365     0.20000000
      2     0.86928982     0.08469605          1     0.00000000     1.66989303     0.20000000
      3     0.48247835     0.01423806          6     2.01015639     2.29124188     0.20000000
      4     0.66776806     0.77279758          4     1.08613491     2.70740891     0.20000000
      5     0.04143667     0.83347929          4     0.91021895     2.25875068     0.20000000
      6     0.63279969     0.86109841          3     0.68921161     1.80993509     0.20000000
      7     0.69293070     0.02081039          3     1.77046084     2.32787538     0.20000000
      8     0.10354173     0.05380315          2     1.86504388     2.97689509     0.20000000
      9     0.15522605     0.54664755          4     1.39209008     2.75800014     0.20000000
     10     0.49093384     0.69412470          8     0.92704654     1.42407846     0.20000000
     11     0.61799979     0.30261046          8     1.38543653     2.08033991     0.20000000
     12     0.02042652     0.26716989          2     0.65948707     1.85746050     0.20000000
     13     0.95048797     0.95243174          7     0.99614429     1.38833213     0.20000000
     14     0.49476206     0.90229416          5     0.80990064     2.73887253     0.20000000
     15     0.50390476     0.32774547          9     0.06088203     1.58505249     0.20000000
     16     0.75600636     0.79205441          7     0.40637994     2.16274571     0.20000000
     17     0.11722627     0.51954013          2     0.68528450     1.47902477     0.20000000
     18     0.01858618     0.86788809          1     0.85310787     1.53001261     0.20000000
     19     0.93446964     0.22845614          5     1.46757436     2.35460281     0.20000000
     20     0.24968220     0.26893425          6     0.97174114     1.53855491     0.20000000
     21     0.86455452     0.98133862          7     0.79438657     1.98570824     0.20000000
     22     0.19946773     0.71282232          6     1.30981278     2.29535317     0.20000000
     23     0.21816300     0.90195060          2     0.92892957     1.28908944     0.20000000
     24     0.73306859     0.75206143          5     1.01419997     2.31255126     0.20000000
     25     0.95027119     0.13056187          2     1.58645022     2.61809731     0.20000000
     26     0.78441662     0.89782947          8     0.84506935     1.55198479     0.20000000
     27     0.67007768     0.93411577          5     0.71102029     2.36760807     0.20000000
     28     0.69353312     0.55356061          6     0.34466249     1.65026093     0.20000000
     29     0.54441917     0.92871660          1     1.32054496     2.19547248     0.20000000
     30     0.78277206     0.87646788          9     0.76288486     2.71194839     0.20000000
     31     0.89761585     0.11895655          2     0.49289352     1.17874432     0.20000000
     32     0.10133471     0.32244337          3     1.42414224     2.13041520     0.20000000
     33     0.14860393     0.09353445          6     0.95573175     2.11813831     0.20000000
     34     0.88065243     0.51898485          5     1.06226039     2.49243903     0.20000000
     35     0.19768649     0.17209400          1     1.72330403     3.00000000     0.20000000
     36     0.36516508     0.45733944          9     1.19091880     2.16441679     0.20000000
     37     0.73793799     0.40980837          8     0.26197869     1.37711763     0.20000000
     38     0.86883545     0.20622671          6     0.80603164     1.72590065     0.20000000
     39     0.20812424     0.97783858          3     0.30270720     2.18668675     0.20000000
     40     0.18379611     0.66397524          3     0.63901711     1.20211351     0.20000000
     41     0.54134113     0.39967048          6     0.00000000     1.64559531     0.20000000
     42     0.65488535     0.74685639          9     1.81551814     2.09056139     0.20000000
     43     0.96557057     0.98950392          6     0.46456444     2.12386560     0.20000000
     44     0.58329171     0.39126766          5     0.98658425     2.34055281     0.20000000
     45     0.95924503     0.43581858          5     0.81960094     1.46644723     0.20000000
     46     0.02771682     0.22694768          7     1.29495227     2.34082937     0.20000000
     47     0.99596429     0.00888554          9     1.09277058     2.71713495     0.20000000
     48     0.13416043     0.57232952          4     0.42520267     2.20840096     0.20000000
     49     0.74174464     0.39874798          5     1.71789300     2.15624189     0.20000000
     50     0.13457035     0.63684767          1     1.69970107     2.40620875     0.20000000
