instance_388

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.97072500     0.42731571          0        0.00000        3.00000        0.00000
      1     0.36723486     0.17390044          8     1.56506276     2.72456956     0.20000000
      2     0.19138749     0.35109469          5     1.08345711     2.48956919     0.20000000
      3     0.45102575     0.64387745          5     1.14571142     2.47073007     0.20000000
      4     0.45380470     0.08308928          8     0.27904692     1.27610505     0.20000000
      5     0.61506277     0.24327272          7     0.22902673     1.81695342     0.20000000
      6     0.47528768     0.34994045          4     0.34272504     2.04905033     0.20000000
      7     0.57246602     0.59072936          1     0.73893464     1.24384630     0.20000000
      8     0.89842683     0.23358627          7     0.68530059     2.56517816     0.20000000
      9     0.04560117     0.47727191          7     0.58739781     1.68900967     0.20000000
     10     0.32379001     0.45379281          1     0.95716739     2.22017336     0.20000000
     11     0.27664259     0.40873328          4     1.79651117     2.37883091     0.20000000
     12     0.54080063     0.90291888          8     1.12688828     1.96649814     0.20000000
     13     0.75935358     0.23575412          2     2.17309809     2.68755150     0.20000000
     14     0.70189613     0.13524689          8     1.57001591     2.18706203     0.20000000
     15     0.71309090     0.73051268          5     0.12983802     1.12462854     0.20000000
     16     0.73310763     0.63052481          7     1.71562183     2.23831534     0.20000000
     17     0.79377532     0.15265259          8     0.42964381     1.78454852     0.20000000
     18     0.79510522     0.32431293          3     0.34726614     0.98811823     0.20000000
     19     0.81369203     0.79024363          6     0.29658750     1.16204846     0.20000000
     20     0.45677981     0.57520801          6     1.02437139     2.38909078     0.20000000
     21     0.66031092     0.68343949          3     1.04033673     1.70882595     0.20000000
     22     0.92327118     0.68627983          8     0.11193991     1.24626291     0.20000000
     23     0.42484868     0.36916065          3     1.01146805     2.18784475     0.20000000
     24     0.58729994     0.92259008          7     1.10455561     2.61004043     0.20000000
     25     0.93713534     0.35053551          3     0.10291493     2.00676584     0.20000000
     26     0.99412692     0.01647961          4     1.77369225     2.03474832     0.20000000
     27     0.75431663     0.25909576          7     0.73168111     1.56508160     0.20000000
     28     0.68637061     0.82057852          8     0.83872139     1.97470963     0.20000000
     29     0.17524680     0.46243030          2     0.87586093     2.45224261     0.20000000
     30     0.89583004     0.27725795          7     1.13653743     1.94714582     0.20000000
     31     0.63885832     0.02872129          8     1.49147856     1.82004941     0.20000000
     32     0.93700725     0.28996351          8     1.14579153     2.44846392     0.20000000
     33     0.94779503     0.40465966          4     1.73555398     3.00000000     0.20000000
     34     0.42367604     0.93496311          5     0.59373093     2.38258314     0.20000000
     35     0.98218650     0.81243491          7     0.17363119     1.66480243     0.20000000
     36     0.14582306     0.90548533          5     0.81485140     1.91684806     0.20000000
     37     0.32519382     0.12385354          6     1.17980242     2.60489130     0.20000000
     38     0.22635683     0.97232354          7     0.66453862     1.22842920     0.20000000
     39     0.09916177     0.19351524          4     1.25272536     2.50898933     0.20000000
     40     0.59433949     0.79139054          6     1.02952456     1.52312183     0.20000000
     41     0.40970942     0.08242366          8     0.47560751     2.25451946     0.20000000
     42     0.38558125     0.60810006          8     1.02469635     2.06937027     0.20000000
     43     0.82887149     0.27617812          5     0.50038958     1.09839118     0.20000000
     44     0.96920025     0.95531702          1     0.00000000     1.24128699     0.20000000
     45     0.65991747     0.81589007          7     0.00000000     1.22791028     0.20000000
     46     0.30459514     0.66116107          3     0.34377915     1.36722708     0.20000000
     47     0.87778002     0.13686524          1     1.10327959     1.46274281     0.20000000
     48     0.56467617     0.83546531          5     0.88651776     1.47389054     0.20000000
     49     0.58906531     0.98790729          2     0.61008394     2.59787321     0.20000000
     50     0.00323532     0.23891139          3     0.98195553     1.92063808     0.20000000
