instance_791

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46334109     0.33877853          0        0.00000        3.00000        0.00000
      1     0.24004179     0.40329394          7     1.66835868     2.86795998     0.20000000
      2     0.46851888     0.85601526          9     1.31509447     2.58762097     0.20000000
      3     0.89084744     0.19324857          7     1.25330341     1.60486209     0.20000000
      4     0.34656766     0.37593606          3     1.75060344     3.00000000     0.20000000
      5     0.64078033     0.94955611          3     0.58218110     1.28897703     0.20000000
      6     0.66619551     0.01032613          2     0.00000000     1.32219970     0.20000000
      7     0.33423403     0.04980301          5     0.42018840     1.31995618     0.20000000
      8     0.31007394     0.49023473          2     0.00000000     1.21421587     0.20000000
      9     0.13287623     0.46863332          4     1.36910856     1.65614665     0.20000000
     10     0.34231341     0.29730895          7     1.27327466     2.91939998     0.20000000
     11     0.86938649     0.20210399          8     0.75600302     1.17219102     0.20000000
     12     0.63142914     0.19028796          4     1.03154838     1.34195673     0.20000000
     13     0.13377462     0.66144919          5     1.01729107     2.14202023     0.20000000
     14     0.32023555     0.40950722          6     1.78222024     2.20507574     0.20000000
     15     0.38848746     0.20823646          6     1.36880672     2.69761276     0.20000000
     16     0.49509442     0.15743181          2     0.61339486     2.17426395     0.20000000
     17     0.85069686     0.85352743          7     0.54080236     2.33179903     0.20000000
     18     0.82111561     0.41613230          9     0.20257252     1.85687280     0.20000000
     19     0.53584510     0.77287084          9     0.40825415     0.96077371     0.20000000
     20     0.74289119     0.21578762          1     0.97006595     1.74785054     0.20000000
     21     0.49328026     0.91360360          8     0.12338251     1.44198918     0.20000000
     22     0.00796756     0.26832369          8     0.24220556     1.61253262     0.20000000
     23     0.04298665     0.76252121          6     1.08799553     2.95865822     0.20000000
     24     0.30748767     0.04364694          3     0.99864686     2.56621885     0.20000000
     25     0.36858791     0.41621166          8     1.18119550     1.45909142     0.20000000
     26     0.91082883     0.23401281          9     0.67338318     0.91241544     0.20000000
     27     0.94549334     0.71718967          6     0.09844422     1.52572346     0.20000000
     28     0.36414796     0.93971074          4     1.17887688     2.12499356     0.20000000
     29     0.43672714     0.04962426          5     0.45698541     1.43207955     0.20000000
     30     0.55475533     0.29913074          9     0.00000000     0.71797621     0.20000000
     31     0.94452053     0.64029533          3     0.79849136     2.68272448     0.20000000
     32     0.57828605     0.28937703          5     1.59376717     3.00000000     0.20000000
     33     0.59138173     0.62418771          5     1.36088586     1.69523501     0.20000000
     34     0.88813376     0.21864608          4     0.83771962     1.12733078     0.20000000
     35     0.41530535     0.88264310          5     0.94595802     1.82102358     0.20000000
     36     0.69572914     0.04210214          2     1.99351549     2.40824890     0.20000000
     37     0.57654732     0.16449714          2     0.76063716     1.37749207     0.20000000
     38     0.42660567     0.95675403          1     1.13069820     2.40269876     0.20000000
     39     0.62816453     0.78097963          6     0.96678388     2.53579855     0.20000000
     40     0.70546371     0.44543478          5     0.71355397     1.70483017     0.20000000
     41     0.87546045     0.28887114          4     0.13312364     1.20821118     0.20000000
     42     0.52310038     0.23379099          8     0.34431684     1.72480190     0.20000000
     43     0.06034706     0.06479254          3     1.47899103     2.33151245     0.20000000
     44     0.22878212     0.54751849          1     1.24215341     1.76409459     0.20000000
     45     0.72536218     0.29743910          7     1.35521913     3.00000000     0.20000000
     46     0.05035807     0.55607772          8     0.33724815     1.20437145     0.20000000
     47     0.08906311     0.90770447          8     1.33527648     2.62622547     0.20000000
     48     0.20745109     0.31106582          7     1.40513468     2.52769232     0.20000000
     49     0.84529746     0.08516426          3     0.19001445     1.09772444     0.20000000
     50     0.65627193     0.74380821          4     1.33844757     2.65882707     0.20000000
