instance_797

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.06100504     0.36962685          0        0.00000        3.00000        0.00000
      1     0.06404307     0.77446830          5     1.53672230     2.12369347     0.20000000
      2     0.86038977     0.88598830          2     0.96142077     1.83208442     0.20000000
      3     0.73143476     0.11445254          1     0.39437914     1.54171360     0.20000000
      4     0.44126669     0.61346322          3     0.22832569     0.88588345     0.20000000
      5     0.69373286     0.68395287          9     0.94189942     2.21726704     0.20000000
      6     0.86858201     0.11612637          7     0.84010196     1.13938069     0.20000000
      7     0.80579060     0.55976903          7     1.47380316     1.73510325     0.20000000
      8     0.05198926     0.11199770          1     0.91679460     2.87852669     0.20000000
      9     0.30404356     0.80618554          6     0.42065594     1.02564430     0.20000000
     10     0.16900393     0.58527106          6     1.54492450     3.00000000     0.20000000
     11     0.72092772     0.40300879          5     0.61541986     1.27624738     0.20000000
     12     0.49068847     0.46110424          4     1.24999487     2.60149193     0.20000000
     13     0.75549316     0.13393097          8     0.90767002     1.68516827     0.20000000
     14     0.39429653     0.21912117          9     1.64815497     3.00000000     0.20000000
     15     0.60295731     0.79399425          2     0.06499100     1.35257173     0.20000000
     16     0.16802646     0.97717679          2     1.83083940     2.31267285     0.20000000
     17     0.41581550     0.78624070          3     0.84782904     2.69670224     0.20000000
     18     0.53877789     0.54993778          4     1.53938377     3.00000000     0.20000000
     19     0.54234916     0.08341799          4     0.91724223     1.36064923     0.20000000
     20     0.71580547     0.34637976          7     0.80112416     1.36399388     0.20000000
     21     0.02019540     0.02872645          9     1.48096943     2.45942688     0.20000000
     22     0.86338621     0.74067974          3     1.41671395     2.30751514     0.20000000
     23     0.81473476     0.52156985          4     1.70819163     2.32590699     0.20000000
     24     0.74176085     0.10662201          1     0.65748316     2.02946424     0.20000000
     25     0.18105936     0.87862664          1     1.08118236     1.47181308     0.20000000
     26     0.73410344     0.84933412          5     0.26736730     2.06947184     0.20000000
     27     0.77040845     0.17764550          9     0.91717529     2.24639273     0.20000000
     28     0.80755144     0.00271381          7     0.37096626     1.60516119     0.20000000
     29     0.58088040     0.77184260          9     0.40480626     2.08702803     0.20000000
     30     0.76582545     0.50708038          6     1.80993462     2.16657519     0.20000000
     31     0.52933204     0.38875300          9     0.10610771     1.68796921     0.20000000
     32     0.72773433     0.60206133          6     0.92245972     1.71059000     0.20000000
     33     0.12042420     0.63922977          8     1.15988827     3.00000000     0.20000000
     34     0.80046105     0.47721937          7     1.56779432     2.51136637     0.20000000
     35     0.52859098     0.06853171          8     0.89985120     2.32877922     0.20000000
     36     0.68408221     0.75729698          6     0.81250596     1.80029488     0.20000000
     37     0.67479432     0.97074383          8     0.86915028     1.60400069     0.20000000
     38     0.63812768     0.25028211          7     1.02373469     2.19637871     0.20000000
     39     0.37162817     0.43667004          6     0.27620226     1.14157677     0.20000000
     40     0.16716810     0.20666385          2     1.34490478     2.32739067     0.20000000
     41     0.60175699     0.47251207          6     0.48943582     0.95327353     0.20000000
     42     0.37502211     0.35846251          3     0.10462773     1.06310117     0.20000000
     43     0.59411186     0.29387173          8     0.49926114     1.79579639     0.20000000
     44     0.59645265     0.56560951          6     1.55845273     2.40200853     0.20000000
     45     0.13676526     0.11692945          5     1.07665396     1.78324580     0.20000000
     46     0.92281830     0.06307156          7     0.75601387     1.56695533     0.20000000
     47     0.99688250     0.98728383          3     1.08622205     1.81894910     0.20000000
     48     0.49820468     0.69079375          7     0.57524604     2.50857878     0.20000000
     49     0.04668878     0.85462302          1     0.63556576     1.39485931     0.20000000
     50     0.73708665     0.64833200          1     1.23906517     1.87303114     0.20000000
