instance_768

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69162965     0.50058806          0        0.00000        3.00000        0.00000
      1     0.93094414     0.53139818          2     1.51705766     1.85697460     0.20000000
      2     0.86240727     0.03729314          5     1.66490078     2.49743223     0.20000000
      3     0.74662560     0.03221267          7     1.70633805     2.32441926     0.20000000
      4     0.63662726     0.85046750          7     0.00000000     1.71176934     0.20000000
      5     0.22612613     0.28541642          3     1.11088550     2.63544512     0.20000000
      6     0.84331268     0.03795511          2     0.52502400     2.03821254     0.20000000
      7     0.70503277     0.16000682          6     2.05512047     2.46791124     0.20000000
      8     0.18296626     0.97463173          2     1.50793993     1.99120200     0.20000000
      9     0.89122832     0.96199900          2     0.11224103     1.51372933     0.20000000
     10     0.48343432     0.76994914          2     1.58029056     2.42245269     0.20000000
     11     0.52071196     0.84898961          8     1.94664955     2.82010698     0.20000000
     12     0.01540024     0.58901656          9     1.06831002     1.67666960     0.20000000
     13     0.42741802     0.13609976          4     0.04206371     1.27538753     0.20000000
     14     0.81385136     0.96851629          8     1.87670529     2.48247671     0.20000000
     15     0.52499515     0.45070225          6     0.00000000     1.28870189     0.20000000
     16     0.08740292     0.37528113          3     0.35737443     1.21957827     0.20000000
     17     0.81316817     0.97750390          6     0.22733396     1.40321279     0.20000000
     18     0.41427335     0.35440922          8     0.70841587     1.88454425     0.20000000
     19     0.27277765     0.06890585          4     0.77679956     2.44682407     0.20000000
     20     0.27933350     0.31914696          9     0.55200011     2.47795987     0.20000000
     21     0.32145363     0.24660273          1     0.00000000     1.48215556     0.20000000
     22     0.69049060     0.73284388          9     1.11923063     2.71951866     0.20000000
     23     0.11283044     0.37867829          9     1.26513314     1.50668931     0.20000000
     24     0.34067771     0.16670619          4     1.25731921     2.65765786     0.20000000
     25     0.18469679     0.93876535          8     0.90836579     1.99318790     0.20000000
     26     0.79669988     0.97847676          3     1.67314315     2.74521661     0.20000000
     27     0.39866799     0.61294526          4     1.05636501     2.63410664     0.20000000
     28     0.69345665     0.63819885          5     0.83665645     1.50834906     0.20000000
     29     0.17939590     0.41784140          7     0.37236208     2.36806250     0.20000000
     30     0.16600275     0.89139664          6     0.94223672     2.69737744     0.20000000
     31     0.14870737     0.02109157          8     1.20603776     1.44364190     0.20000000
     32     0.53560710     0.15527870          3     0.66030288     1.84154963     0.20000000
     33     0.55753750     0.70284224          2     0.12382650     0.86051959     0.20000000
     34     0.12794054     0.75957733          1     0.73449969     2.25856733     0.20000000
     35     0.95463699     0.27588606          4     0.15182072     1.46127367     0.20000000
     36     0.64093673     0.47192490          2     1.40062046     2.70814991     0.20000000
     37     0.78467256     0.41757578          8     0.28694063     2.12078524     0.20000000
     38     0.49458250     0.46465659          1     1.33060300     2.23307371     0.20000000
     39     0.64232922     0.31305152          5     0.49982196     1.79588652     0.20000000
     40     0.02262746     0.31326297          1     1.06575632     1.33363819     0.20000000
     41     0.32797116     0.54142600          7     1.68205357     3.00000000     0.20000000
     42     0.82397389     0.88764054          9     0.29244599     0.84304273     0.20000000
     43     0.89642847     0.84024781          9     0.96603251     1.91373920     0.20000000
     44     0.18118230     0.88229948          1     1.15777540     2.70370078     0.20000000
     45     0.90343916     0.63230282          5     0.09924655     0.41304684     0.20000000
     46     0.28973120     0.30149925          9     0.89973181     1.22198331     0.20000000
     47     0.58082879     0.24307658          5     1.23085809     2.93174338     0.20000000
     48     0.52028877     0.17941317          7     0.22601426     1.41619754     0.20000000
     49     0.46701825     0.92292422          9     0.58077532     1.88681078     0.20000000
     50     0.50082088     0.73793292          4     1.41512990     3.00000000     0.20000000
